Element 1: (0, (5, 11), ['%', '.', '.', '.'], [(6, 10), (10, 4), (15, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (6, 11))
Element 18: (0, (17, 12), ['', '.', '.', '.'], [(15, 12), (15, 2), (13, 8)], [False, False, False, False], 64, False, [False, True, True, True], 473, 'East', (18, 12))
Element 19: (0, (18, 12), ['', '.', '.', '%'], [(15, 11), (15, 3), (13, 9)], [False, False, False, True], 62, False, [False, True, True, False], 512, 'North', (18, 13))
Element 20: (0, (18, 13), ['.', '', '%', '%'], [(16, 11), (14, 3), (14, 9)], [False, False, True, True], 60, False, [True, False, False, False], 551, 'West', (17, 13))
Element 21: (0, (17, 13), ['.', '', '%', ''], [(17, 11), (13, 3), (15, 9)], [False, False, True, False], 58, False, [True, False, False, False], 590, 'West', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(18, 11), (12, 3), (16, 9)], [True, False, True, False], 56, False, [False, False, False, False], 629, 'East', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(18, 10), (11, 3), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 658, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '', '%', '%'], [(18, 9), (11, 2), (17, 10)], [False, False, True, True], 52, False, [False, False, False, False], 687, 'South', (18, 12))
Element 25: (0, (18, 12), ['', '', '', '%'], [(18, 8), (11, 1), (16, 10)], [False, False, False, True], 50, False, [False, False, False, False], 716, 'South', (18, 11))
Element 26: (0, (18, 11), ['', '', '', '%'], [(17, 8), (10, 1), (15, 10)], [False, False, False, True], 48, False, [False, False, False, False], 1735, 'South', (18, 10))
Element 27: (0, (18, 10), ['', '', '', '%'], [(17, 9), (10, 2), (15, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1744, 'South', (18, 9))
Element 28: (0, (18, 9), ['', '', '', '%'], [(17, 10), (10, 1), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1743, 'South', (18, 8))
Element 29: (0, (18, 8), ['', '%', '', '%'], [(16, 10), (9, 1), (17, 11)], [False, True, False, True], 42, False, [False, False, False, False], 1752, 'West', (17, 8))
Element 30: (0, (17, 8), ['%', '%', '', ''], [(16, 9), (8, 1), (18, 11)], [True, True, False, False], 40, False, [False, False, False, False], 1761, 'North', (17, 9))
Element 31: (0, (17, 9), ['', '', '', ''], [(15, 9), (7, 1), (18, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1770, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(15, 10), (6, 1), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1779, 'North', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(15, 9), (7, 1), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1778, 'West', (16, 11))
Element 34: (0, (16, 11), ['', '', '', ''], [(14, 9), (8, 1), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1777, 'South', (16, 10))
Element 35: (0, (16, 10), ['', '', '', ''], [(13, 9), (9, 1), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1776, 'South', (16, 9))
Element 36: (0, (16, 9), ['', '%', '', ''], [(12, 9), (10, 1), (16, 13)], [False, True, False, False], 28, False, [False, False, False, False], 1785, 'West', (15, 9))
Element 37: (0, (15, 9), ['', '%', '', ''], [(12, 8), (11, 1), (16, 12)], [False, True, False, False], 26, False, [False, False, False, False], 1794, 'North', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(12, 7), (12, 1), (15, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1813, 'North', (15, 11))
Element 39: (0, (15, 11), ['%', '', '', ''], [(12, 6), (13, 1), (14, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2822, 'South', (15, 10))
Element 40: (0, (15, 10), ['%', '', '', ''], [(13, 6), (14, 1), (14, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2841, 'South', (15, 9))
Element 41: (0, (15, 9), ['', '%', '', ''], [(13, 5), (15, 1), (13, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2860, 'West', (14, 9))
Element 42: (0, (14, 9), ['', '%', '%', ''], [(14, 5), (14, 1), (12, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2859, 'West', (13, 9))
Element 43: (0, (13, 9), ['', '', '%', ''], [(15, 5), (13, 1), (11, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2858, 'South', (13, 8))
Element 44: (0, (13, 8), ['', '', '', '%'], [(16, 5), (12, 1), (11, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2857, 'South', (13, 7))
Element 45: (0, (13, 7), ['', '', '', ''], [(17, 5), (11, 1), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2856, 'East', (14, 7))
Element 46: (0, (14, 7), ['', '', '%', ''], [(17, 6), (11, 2), (12, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2855, 'East', (15, 7))
Element 47: (0, (15, 7), ['', '', '%', ''], [(18, 6), (10, 2), (13, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2854, 'East', (16, 7))
Element 48: (0, (16, 7), ['', '', '%', '%'], [(17, 6), (11, 2), (12, 11)], [False, False, True, True], 4, False, [False, False, False, False], 2853, 'South', (16, 6))
Element 49: (0, (16, 6), ['', '', '', ''], [(17, 5), (11, 3), (11, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2852, 'East', (17, 6))
Element 50: (0, (17, 6), ['', '', '%', ''], [(16, 5), (12, 3), (10, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2851, 'Stop', (17, 6))
Element 51: #0#
