Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(6, 12), (9, 5), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 23: (3, (15, 9), ['', '%', '', ''], [(13, 13), (18, 12), (12, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1647, 'West', (14, 9))
Element 24: (3, (14, 9), ['G', '%', '%', ''], [(14, 13), (18, 13), (13, 9)], [False, True, True, False], 52, False, [False, False, False, False], 1656, 'East', (15, 9))
Element 25: (3, (15, 9), ['G', '%', '', ''], [(14, 12), (17, 13), (14, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1665, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', 'G', '', ''], [(15, 12), (17, 12), (15, 9)], [True, False, False, False], 48, False, [False, False, False, False], 1664, 'North', (15, 11))
Element 27: (3, (15, 11), ['%', '', '', ''], [(16, 12), (17, 11), (16, 9)], [True, False, False, False], 46, False, [False, False, False, False], 1663, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '%', ''], [(17, 12), (17, 10), (17, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1662, 'West', (14, 12))
Element 29: (3, (14, 12), ['%', '%', '', ''], [(18, 12), (16, 10), (18, 9)], [True, True, False, False], 42, False, [False, False, False, False], 1661, 'North', (14, 13))
Element 30: (3, (14, 13), ['', '', '%', '%'], [(18, 13), (16, 11), (18, 10)], [False, False, True, True], 40, False, [False, False, False, False], 1660, 'West', (13, 13))
Element 31: (3, (13, 13), ['', '%', '%', ''], [(17, 13), (16, 12), (18, 11)], [False, True, True, False], 38, False, [False, False, False, False], 1659, 'West', (12, 13))
Element 32: (3, (12, 13), ['', '%', '%', ''], [(16, 13), (15, 12), (18, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1658, 'West', (11, 13))
Element 33: (3, (11, 13), ['%', '', '%', ''], [(17, 13), (15, 11), (18, 13)], [True, False, True, False], 34, False, [False, False, False, False], 1657, 'South', (11, 12))
Element 34: (3, (11, 12), ['.', '', '', '%'], [(16, 13), (15, 10), (17, 13)], [False, False, False, True], 32, False, [True, False, False, False], 1656, 'West', (10, 12))
Element 35: (3, (10, 12), ['.', '', '%', ''], [(16, 12), (15, 11), (17, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1665, 'West', (9, 12))
Element 36: (3, (9, 12), ['.', '', '.', ''], [(16, 11), (15, 12), (17, 11)], [False, False, False, False], 28, False, [True, False, True, False], 1674, 'North', (9, 13))
Element 37: (3, (9, 13), ['%', '', '%', '%'], [(16, 10), (14, 12), (17, 10)], [True, False, True, True], 26, False, [False, False, False, False], 1683, 'South', (9, 12))
Element 38: (3, (9, 12), ['.', '', '', ''], [(16, 9), (14, 13), (16, 10)], [False, False, False, False], 24, False, [True, False, False, False], 1682, 'West', (8, 12))
Element 39: (3, (8, 12), ['%', '%', '%', ''], [(17, 9), (13, 13), (16, 11)], [True, True, True, False], 22, False, [False, False, False, False], 1691, 'East', (9, 12))
Element 40: (3, (9, 12), ['', '', '', ''], [(18, 9), (12, 13), (16, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1690, 'South', (9, 11))
Element 41: (3, (9, 11), ['%', '', '', ''], [(18, 10), (11, 13), (16, 13)], [True, False, False, False], 18, False, [False, False, False, False], 1689, 'East', (10, 11))
Element 42: (3, (10, 11), ['', '%', '', ''], [(18, 11), (11, 12), (16, 12)], [False, True, False, False], 16, False, [False, False, False, False], 1688, 'East', (11, 11))
Element 43: (3, (11, 11), ['', '%', '', ''], [(17, 11), (10, 12), (15, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1687, 'East', (12, 11))
Element 44: (3, (12, 11), ['', '%', '%', ''], [(17, 10), (10, 11), (15, 11)], [False, True, True, False], 12, False, [False, False, False, False], 1686, 'East', (13, 11))
Element 45: (3, (13, 11), ['', '%', '%', '%'], [(17, 11), (11, 11), (15, 10)], [False, True, True, True], 10, False, [False, False, False, False], 1685, 'West', (12, 11))
Element 46: (3, (12, 11), ['', '%', '%', ''], [(18, 11), (10, 11), (15, 11)], [False, True, True, False], 8, False, [False, False, False, False], 1684, 'West', (11, 11))
Element 47: (3, (11, 11), ['', '%', '', ''], [(18, 10), (9, 11), (15, 12)], [False, True, False, False], 6, False, [False, False, False, False], 1683, 'West', (10, 11))
Element 48: (3, (10, 11), ['', '%', '', ''], [(17, 10), (9, 12), (14, 12)], [False, True, False, False], 4, False, [False, False, False, False], 1682, 'West', (9, 11))
Element 49: (3, (9, 11), ['%', '', '', ''], [(18, 10), (9, 13), (14, 13)], [True, False, False, False], 2, False, [False, False, False, False], 1681, 'South', (9, 10))
Element 50: (3, (9, 10), ['', '%', '', '%'], [(18, 10), (9, 13), (14, 13)], [False, True, False, True], 0, False, [False, False, False, False], 1680, 'Stop', (9, 10))
Element 51: #0#
