Element 1: (1, (10, 12), ['.', '.', '%', '.'], [(15, 7), (11, 4), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 12))
Element 17: (1, (18, 8), ['', '%', '', '%'], [(15, 3), (17, 2), (15, 9)], [False, True, False, True], 66, False, [False, False, False, False], 483, 'West', (17, 8))
Element 18: (1, (17, 8), ['%', '%', '', ''], [(14, 3), (16, 2), (16, 9)], [True, True, False, False], 64, False, [False, False, False, False], 502, 'North', (17, 9))
Element 19: (1, (17, 9), ['', '', '', ''], [(13, 3), (16, 1), (15, 9)], [False, False, False, False], 62, False, [False, False, False, False], 511, 'North', (17, 10))
Element 20: (1, (17, 10), ['', '', '', ''], [(12, 3), (15, 1), (14, 9)], [False, False, False, False], 60, False, [False, False, False, False], 530, 'North', (17, 11))
Element 21: (1, (17, 11), ['', '', '', ''], [(11, 3), (14, 1), (13, 9)], [False, False, False, False], 58, False, [False, False, False, False], 559, 'North', (17, 12))
Element 22: (1, (17, 12), ['', '', '', ''], [(11, 2), (13, 1), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 588, 'South', (17, 11))
Element 23: (1, (17, 11), ['', '', '', ''], [(11, 1), (12, 1), (13, 7)], [False, False, False, False], 54, False, [False, False, False, False], 617, 'West', (16, 11))
Element 24: (1, (16, 11), ['', '', '', ''], [(10, 1), (13, 1), (13, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1626, 'South', (16, 10))
Element 25: (1, (16, 10), ['', '', '', ''], [(10, 2), (14, 1), (12, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'South', (16, 9))
Element 26: (1, (16, 9), ['', '%', '', ''], [(10, 1), (15, 1), (12, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2644, 'West', (15, 9))
Element 27: (1, (15, 9), ['', '%', '', ''], [(9, 1), (15, 2), (12, 8)], [False, True, False, False], 46, False, [False, False, False, False], 2663, 'North', (15, 10))
Element 28: (1, (15, 10), ['%', '', '', ''], [(8, 1), (15, 3), (12, 9)], [True, False, False, False], 44, False, [False, False, False, False], 2682, 'North', (15, 11))
Element 29: (1, (15, 11), ['%', '', '', ''], [(7, 1), (14, 3), (11, 9)], [True, False, False, False], 42, False, [False, False, False, False], 2701, 'South', (15, 10))
Element 30: (1, (15, 10), ['%', '', '', ''], [(6, 1), (13, 3), (12, 9)], [True, False, False, False], 40, False, [False, False, False, False], 2710, 'South', (15, 9))
Element 31: (1, (15, 9), ['', '%', '', ''], [(7, 1), (12, 3), (12, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2709, 'West', (14, 9))
Element 32: (1, (14, 9), ['', '%', '%', ''], [(8, 1), (11, 3), (12, 7)], [False, True, True, False], 36, False, [False, False, False, False], 2708, 'West', (13, 9))
Element 33: (1, (13, 9), ['', '', '%', ''], [(9, 1), (11, 2), (11, 7)], [False, False, True, False], 34, False, [False, False, False, False], 2717, 'South', (13, 8))
Element 34: (1, (13, 8), ['', '', '', '%'], [(10, 1), (11, 1), (11, 6)], [False, False, False, True], 32, False, [False, False, False, False], 2726, 'South', (13, 7))
Element 35: (1, (13, 7), ['', '', '', ''], [(11, 1), (11, 2), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'East', (14, 7))
Element 36: (1, (14, 7), ['', '.', '%', ''], [(12, 1), (10, 2), (10, 5)], [False, False, True, False], 28, False, [False, True, False, False], 2744, 'South', (14, 6))
Element 37: (1, (14, 6), ['', '', '', '.'], [(13, 1), (10, 1), (10, 4)], [False, False, False, False], 26, False, [False, False, False, True], 2763, 'East', (15, 6))
Element 38: (1, (15, 6), ['', '', '', ''], [(14, 1), (9, 1), (9, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2782, 'East', (16, 6))
Element 39: (1, (16, 6), ['', '', '', ''], [(13, 1), (8, 1), (9, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'East', (17, 6))
Element 40: (1, (17, 6), ['', '', '%', ''], [(12, 1), (7, 1), (9, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2800, 'East', (18, 6))
Element 41: (1, (18, 6), ['', '%', '%', '%'], [(11, 1), (6, 1), (8, 6)], [False, True, True, True], 18, False, [False, False, False, False], 2809, 'West', (17, 6))
Element 42: (1, (17, 6), ['', '', '%', ''], [(11, 2), (7, 1), (8, 7)], [False, False, True, False], 16, False, [False, False, False, False], 3808, 'South', (17, 5))
Element 43: (1, (17, 5), ['', '', '', '%'], [(10, 2), (8, 1), (8, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3817, 'South', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(11, 2), (9, 1), (9, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3826, 'East', (18, 4))
Element 45: (1, (18, 4), ['', '%', '%', '%'], [(11, 3), (10, 1), (10, 8)], [False, True, True, True], 10, False, [False, False, False, False], 3835, 'West', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(11, 4), (10, 2), (9, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3834, 'South', (17, 3))
Element 47: (1, (17, 3), ['', '', '', '%'], [(12, 4), (11, 2), (8, 8)], [False, False, False, True], 6, False, [False, False, False, False], 3833, 'South', (17, 2))
Element 48: (1, (17, 2), ['', '', '', '%'], [(13, 4), (11, 3), (8, 7)], [False, False, False, True], 4, False, [False, False, False, False], 3832, 'South', (17, 1))
Element 49: (1, (17, 1), ['', '%', '', ''], [(13, 5), (12, 3), (7, 7)], [False, True, False, False], 2, False, [False, False, False, False], 3851, 'East', (18, 1))
Element 50: (1, (18, 1), ['', '%', '%', '%'], [(13, 5), (13, 3), (7, 6)], [False, True, True, True], 0, False, [False, False, False, False], 3860, 'Stop', (18, 1))
Element 51: #0#
