Element 1: (0, (13, 13), ['.', '%', '%', '.'], [(4, 1), (9, 5), (13, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 13))
Element 17: (0, (18, 8), ['.', '%', '', '%'], [(3, 2), (15, 9), (12, 7)], [False, True, False, True], 66, False, [True, False, False, False], 1424, 'West', (17, 8))
Element 18: (0, (17, 8), ['%', '%', '.', ''], [(2, 2), (16, 9), (12, 8)], [True, True, False, False], 64, False, [False, False, True, False], 1453, 'North', (17, 9))
Element 19: (0, (17, 9), ['', '', '.', ''], [(3, 2), (16, 10), (12, 9)], [False, False, False, False], 62, False, [False, False, True, False], 1482, 'North', (17, 10))
Element 20: (0, (17, 10), ['', '', '.', ''], [(4, 2), (16, 11), (11, 9)], [False, False, False, False], 60, False, [False, False, True, False], 1511, 'North', (17, 11))
Element 21: (0, (17, 11), ['', '', '', ''], [(4, 1), (15, 11), (12, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1530, 'West', (16, 11))
Element 22: (0, (16, 11), ['', '', '', ''], [(3, 1), (15, 10), (13, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1539, 'South', (16, 10))
Element 23: (0, (16, 10), ['', '', '', ''], [(4, 1), (15, 11), (14, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1538, 'South', (16, 9))
Element 24: (0, (16, 9), ['G', '%', '', ''], [(4, 1), (15, 12), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 1537, 'North', (16, 10))
Element 25: (0, (16, 10), ['', 'G', '', ''], [(4, 2), (16, 12), (16, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1536, 'West', (15, 10))
Element 26: (0, (15, 10), ['%', '', '', ''], [(5, 2), (17, 12), (17, 9)], [True, False, False, False], 48, False, [False, False, False, False], 1535, 'North', (15, 11))
Element 27: (0, (15, 11), ['%', '', '', ''], [(4, 2), (18, 12), (18, 9)], [True, False, False, False], 46, False, [False, False, False, False], 1534, 'South', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(3, 2), (18, 13), (18, 10)], [True, False, False, False], 44, False, [False, False, False, False], 1533, 'South', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(3, 1), (17, 13), (18, 11)], [False, True, False, False], 42, False, [False, False, False, False], 1532, 'West', (14, 9))
Element 30: (0, (14, 9), ['', '%', '%', ''], [(2, 1), (16, 13), (18, 12)], [False, True, True, False], 40, False, [False, False, False, False], 1531, 'West', (13, 9))
Element 31: (0, (13, 9), ['', '', '%', ''], [(2, 2), (17, 13), (18, 13)], [False, False, True, False], 38, False, [False, False, False, False], 1530, 'South', (13, 8))
Element 32: (0, (13, 8), ['', '', '', '%'], [(1, 2), (16, 13), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1529, 'South', (13, 7))
Element 33: (0, (13, 7), ['', '', '', ''], [(1, 1), (16, 12), (17, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1528, 'East', (14, 7))
Element 34: (0, (14, 7), ['', '', '%', ''], [(1, 2), (16, 11), (17, 11)], [False, False, True, False], 32, False, [False, False, False, False], 1527, 'East', (15, 7))
Element 35: (0, (15, 7), ['', '', '%', ''], [(2, 2), (16, 12), (17, 10)], [False, False, True, False], 30, False, [False, False, False, False], 1526, 'East', (16, 7))
Element 36: (0, (16, 7), ['', '', '%', '%'], [(2, 1), (17, 12), (16, 10)], [False, False, True, True], 28, False, [False, False, False, False], 1525, 'South', (16, 6))
Element 37: (0, (16, 6), ['', '', '', ''], [(1, 1), (17, 13), (16, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1524, 'East', (17, 6))
Element 38: (0, (17, 6), ['', '', '%', ''], [(2, 1), (17, 12), (16, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1523, 'East', (18, 6))
Element 39: (0, (18, 6), ['', '%', '%', '%'], [(3, 1), (17, 11), (16, 13)], [False, True, True, True], 22, False, [False, False, False, False], 1522, 'West', (17, 6))
Element 40: (0, (17, 6), ['', '', '%', ''], [(3, 2), (18, 11), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1521, 'South', (17, 5))
Element 41: (0, (17, 5), ['', '.', '', '%'], [(2, 2), (18, 10), (15, 12)], [False, False, False, True], 18, False, [False, True, False, False], 1520, 'South', (17, 4))
Element 42: (0, (17, 4), ['.', '.', '', '.'], [(3, 2), (18, 9), (15, 11)], [False, False, False, False], 16, False, [True, True, False, True], 1529, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '%', '%', '%'], [(4, 2), (18, 8), (15, 10)], [False, True, True, True], 14, False, [False, False, False, False], 1538, 'West', (17, 4))
Element 44: (0, (17, 4), ['.', '.', '', ''], [(4, 1), (17, 8), (15, 11)], [False, False, False, False], 12, False, [True, True, False, False], 1537, 'South', (17, 3))
Element 45: (0, (17, 3), ['.', '.', '', '%'], [(3, 1), (17, 9), (15, 12)], [False, False, False, True], 10, False, [True, True, False, False], 1546, 'South', (17, 2))
Element 46: (0, (17, 2), ['.', '.', '', '%'], [(4, 1), (17, 10), (14, 12)], [False, False, False, True], 8, False, [True, True, False, False], 1555, 'South', (17, 1))
Element 47: (0, (17, 1), ['.', '%', '', '.'], [(4, 1), (17, 9), (14, 13)], [False, True, False, False], 6, False, [True, False, False, True], 1564, 'East', (18, 1))
Element 48: (0, (18, 1), ['', '%', '%', '%'], [(4, 2), (17, 8), (13, 13)], [False, True, True, True], 4, False, [False, False, False, False], 1573, 'West', (17, 1))
Element 49: (0, (17, 1), ['.', '%', '', ''], [(5, 2), (18, 8), (12, 13)], [False, True, False, False], 2, False, [True, False, False, False], 1582, 'West', (16, 1))
Element 50: (0, (16, 1), ['.', '%', '.', ''], [(4, 2), (18, 9), (11, 13)], [False, True, False, False], 0, False, [True, False, True, False], 1601, 'Stop', (16, 1))
Element 51: #0#
