Element 1: (0, (2, 2), ['.', '.', '%', '.'], [(12, 4), (16, 10), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 2))
Element 21: (0, (2, 2), ['', '', '%', ''], [(15, 9), (11, 11), (16, 13)], [False, False, True, False], 58, False, [False, False, False, False], 520, 'West', (1, 2))
Element 22: (0, (1, 2), ['%', '', '%', ''], [(16, 9), (10, 11), (16, 12)], [True, False, True, False], 56, False, [False, False, False, False], 529, 'East', (2, 2))
Element 23: (0, (2, 2), ['', '', '%', ''], [(17, 9), (10, 12), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 538, 'Stop', (2, 2))
Element 24: (0, (2, 2), ['', '', '%', ''], [(18, 9), (9, 12), (15, 11)], [False, False, True, False], 52, False, [False, False, False, False], 547, 'East', (3, 2))
Element 25: (0, (3, 2), ['', '', '%', ''], [(18, 10), (9, 13), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 556, 'East', (4, 2))
Element 26: (0, (4, 2), ['', '', '%', ''], [(18, 11), (9, 12), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 555, 'East', (5, 2))
Element 27: (0, (5, 2), ['', '%', '%', '%'], [(18, 12), (9, 11), (14, 13)], [False, True, True, True], 46, False, [False, False, False, False], 564, 'West', (4, 2))
Element 28: (0, (4, 2), ['', '', '%', ''], [(18, 13), (9, 10), (13, 13)], [False, False, True, False], 44, False, [False, False, False, False], 573, 'South', (4, 1))
Element 29: (0, (4, 1), ['', '%', '', '%'], [(17, 13), (8, 10), (12, 13)], [False, True, False, True], 42, False, [False, False, False, False], 582, 'West', (3, 1))
Element 30: (0, (3, 1), ['', '%', '', ''], [(17, 12), (7, 10), (11, 13)], [False, True, False, False], 40, False, [False, False, False, False], 591, 'West', (2, 1))
Element 31: (0, (2, 1), ['', '%', '', ''], [(17, 11), (7, 11), (11, 12)], [False, True, False, False], 38, False, [False, False, False, False], 600, 'West', (1, 1))
Element 32: (0, (1, 1), ['%', '%', '', ''], [(17, 10), (6, 11), (11, 11)], [True, True, False, False], 36, False, [False, False, False, False], 609, 'North', (1, 2))
Element 33: (0, (1, 2), ['%', '', '%', ''], [(16, 10), (6, 12), (12, 11)], [True, False, True, False], 34, False, [False, False, False, False], 618, 'South', (1, 1))
Element 34: (0, (1, 1), ['%', '%', '', ''], [(16, 11), (6, 13), (13, 11)], [True, True, False, False], 32, False, [False, False, False, False], 627, 'East', (2, 1))
Element 35: (0, (2, 1), ['', '%', '', ''], [(16, 12), (7, 13), (12, 11)], [False, True, False, False], 30, False, [False, False, False, False], 636, 'East', (3, 1))
Element 36: (0, (3, 1), ['', '%', '', ''], [(16, 13), (6, 13), (11, 11)], [False, True, False, False], 28, False, [False, False, False, False], 635, 'East', (4, 1))
Element 37: (0, (4, 1), ['', '%', '', '%'], [(16, 12), (5, 13), (10, 11)], [False, True, False, True], 26, False, [False, False, False, False], 644, 'North', (4, 2))
Element 38: (0, (4, 2), ['', '', '%', ''], [(15, 12), (5, 12), (10, 12)], [False, False, True, False], 24, False, [False, False, False, False], 653, 'West', (3, 2))
Element 39: (0, (3, 2), ['', '', '%', ''], [(15, 11), (5, 11), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 662, 'South', (3, 1))
Element 40: (0, (3, 1), ['', '%', '', ''], [(15, 10), (5, 10), (8, 12)], [False, True, False, False], 20, False, [False, False, False, False], 681, 'North', (3, 2))
Element 41: (0, (3, 2), ['', '', '%', ''], [(15, 11), (6, 10), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 690, 'West', (2, 2))
Element 42: (0, (2, 2), ['', '', '%', ''], [(15, 12), (5, 10), (9, 13)], [False, False, True, False], 16, False, [False, False, False, False], 689, 'South', (2, 1))
Element 43: (0, (2, 1), ['', '%', '', ''], [(14, 12), (4, 10), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 698, 'North', (2, 2))
Element 44: (0, (2, 2), ['', '', '%', ''], [(14, 13), (3, 10), (9, 11)], [False, False, True, False], 12, False, [False, False, False, False], 707, 'West', (1, 2))
Element 45: (0, (1, 2), ['%', '', '%', ''], [(13, 13), (4, 10), (9, 10)], [True, False, True, False], 10, False, [False, False, False, False], 706, 'East', (2, 2))
Element 46: (0, (2, 2), ['', '', '%', ''], [(12, 13), (5, 10), (8, 10)], [False, False, True, False], 8, False, [False, False, False, False], 705, 'Stop', (2, 2))
Element 47: (0, (2, 2), ['', '', '%', ''], [(11, 13), (5, 11), (7, 10)], [False, False, True, False], 6, False, [False, False, False, False], 704, 'East', (3, 2))
Element 48: (0, (3, 2), ['', '', '%', ''], [(11, 12), (5, 12), (7, 11)], [False, False, True, False], 4, False, [False, False, False, False], 703, 'East', (4, 2))
Element 49: (0, (4, 2), ['', '', '%', ''], [(11, 11), (4, 12), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 712, 'East', (5, 2))
Element 50: (0, (5, 2), ['', '%', '%', '%'], [(12, 11), (3, 12), (6, 12)], [False, True, True, True], 0, False, [False, False, False, False], 721, 'Stop', (5, 2))
Element 51: #0#
