Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(11, 13), (2, 13), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 13: (1, (3, 1), ['', '%', '', ''], [(17, 13), (6, 11), (16, 5)], [False, True, False, False], 74, False, [False, False, False, False], 377, 'East', (4, 1))
Element 14: (1, (4, 1), ['', '%', '', '%'], [(18, 13), (7, 11), (16, 4)], [False, True, False, True], 72, False, [False, False, False, False], 396, 'North', (4, 2))
Element 15: (1, (4, 2), ['', '', '%', ''], [(18, 12), (7, 10), (16, 3)], [False, False, True, False], 70, False, [False, False, False, False], 415, 'West', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(18, 11), (8, 10), (17, 3)], [False, False, True, False], 68, False, [False, False, False, False], 444, 'South', (3, 1))
Element 17: (1, (3, 1), ['', '%', '', ''], [(18, 10), (9, 10), (17, 2)], [False, True, False, False], 66, False, [False, False, False, False], 473, 'North', (3, 2))
Element 18: (1, (3, 2), ['', '', '%', ''], [(18, 9), (9, 11), (17, 1)], [False, False, True, False], 64, False, [False, False, False, False], 502, 'West', (2, 2))
Element 19: (1, (2, 2), ['', '', '%', ''], [(18, 8), (10, 11), (18, 1)], [False, False, True, False], 62, False, [False, False, False, False], 531, 'South', (2, 1))
Element 20: (1, (2, 1), ['', '%', '', ''], [(17, 8), (11, 11), (17, 1)], [False, True, False, False], 60, False, [False, False, False, False], 550, 'North', (2, 2))
Element 21: (1, (2, 2), ['', '', '%', ''], [(17, 9), (12, 11), (16, 1)], [False, False, True, False], 58, False, [False, False, False, False], 579, 'West', (1, 2))
Element 22: (1, (1, 2), ['%', '', '%', ''], [(17, 10), (13, 11), (16, 2)], [True, False, True, False], 56, False, [False, False, False, False], 608, 'East', (2, 2))
Element 23: (1, (2, 2), ['', '', '%', ''], [(17, 11), (12, 11), (15, 2)], [False, False, True, False], 54, False, [False, False, False, False], 627, 'Stop', (2, 2))
Element 24: (1, (2, 2), ['', '', '%', ''], [(16, 11), (11, 11), (15, 3)], [False, False, True, False], 52, False, [False, False, False, False], 646, 'East', (3, 2))
Element 25: (1, (3, 2), ['', '', '%', ''], [(16, 10), (11, 12), (14, 3)], [False, False, True, False], 50, False, [False, False, False, False], 665, 'East', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(16, 9), (10, 12), (14, 4)], [False, False, True, False], 48, False, [False, False, False, False], 694, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(15, 9), (9, 12), (14, 5)], [False, True, True, True], 46, False, [False, False, False, False], 723, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(15, 10), (9, 13), (14, 6)], [False, False, True, False], 44, False, [False, False, False, False], 752, 'South', (4, 1))
Element 29: (1, (4, 1), ['', '%', '', '%'], [(15, 11), (9, 12), (14, 7)], [False, True, False, True], 42, False, [False, False, False, False], 771, 'West', (3, 1))
Element 30: (1, (3, 1), ['', '%', '', ''], [(15, 10), (8, 12), (13, 7)], [False, True, False, False], 40, False, [False, False, False, False], 790, 'West', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(15, 9), (9, 12), (13, 8)], [False, True, False, False], 38, False, [False, False, False, False], 799, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(14, 9), (10, 12), (13, 9)], [True, True, False, False], 36, False, [False, False, False, False], 818, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(13, 9), (11, 12), (12, 9)], [True, False, True, False], 34, False, [False, False, False, False], 827, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(13, 8), (11, 13), (12, 8)], [True, True, False, False], 32, False, [False, False, False, False], 836, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(13, 7), (12, 13), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 845, 'East', (3, 1))
Element 36: (1, (3, 1), ['', '%', '', ''], [(13, 6), (13, 13), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 1854, 'East', (4, 1))
Element 37: (1, (4, 1), ['', '%', '', '%'], [(13, 5), (14, 13), (11, 6)], [False, True, False, True], 26, False, [False, False, False, False], 1873, 'North', (4, 2))
Element 38: (1, (4, 2), ['', '', '%', ''], [(13, 4), (14, 12), (11, 7)], [False, False, True, False], 24, False, [False, False, False, False], 1892, 'West', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(13, 3), (15, 12), (11, 6)], [False, False, True, False], 22, False, [False, False, False, False], 1901, 'South', (3, 1))
Element 40: (1, (3, 1), ['', '%', '', ''], [(12, 3), (16, 12), (10, 6)], [False, True, False, False], 20, False, [False, False, False, False], 1920, 'North', (3, 2))
Element 41: (1, (3, 2), ['', '', '%', ''], [(12, 4), (17, 12), (10, 5)], [False, False, True, False], 18, False, [False, False, False, False], 1939, 'West', (2, 2))
Element 42: (1, (2, 2), ['', '', '%', ''], [(11, 4), (18, 12), (10, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1958, 'South', (2, 1))
Element 43: (1, (2, 1), ['', '%', '', ''], [(11, 3), (18, 13), (9, 4)], [False, True, False, False], 14, False, [False, False, False, False], 1977, 'North', (2, 2))
Element 44: (1, (2, 2), ['', '', '%', ''], [(11, 2), (17, 13), (9, 5)], [False, False, True, False], 12, False, [False, False, False, False], 1996, 'West', (1, 2))
Element 45: (1, (1, 2), ['%', '', '%', ''], [(11, 1), (16, 13), (9, 6)], [True, False, True, False], 10, False, [False, False, False, False], 2015, 'East', (2, 2))
Element 46: (1, (2, 2), ['', '', '%', ''], [(10, 1), (17, 13), (8, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3024, 'Stop', (2, 2))
Element 47: (1, (2, 2), ['', '', '%', ''], [(10, 2), (18, 13), (8, 7)], [False, False, True, False], 6, False, [False, False, False, False], 4033, 'East', (3, 2))
Element 48: (1, (3, 2), ['', '', '%', ''], [(10, 1), (18, 12), (8, 8)], [False, False, True, False], 4, False, [False, False, False, False], 4042, 'East', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(9, 1), (18, 11), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4061, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(9, 1), (18, 10), (10, 8)], [False, True, True, True], 0, False, [False, False, False, False], 4070, 'Stop', (5, 2))
Element 51: #0#
