Element 1: (0, (15, 12), ['.', '.', '%', '.'], [(8, 5), (10, 11), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 12))
Element 37: (0, (14, 9), ['', '%', '%', ''], [(12, 1), (15, 10), (17, 3)], [False, True, True, False], 26, False, [False, False, False, False], 1634, 'West', (13, 9))
Element 38: (0, (13, 9), ['.', '', '%', ''], [(11, 1), (15, 9), (17, 2)], [False, False, True, False], 24, False, [True, False, False, False], 1643, 'West', (12, 9))
Element 39: (0, (12, 9), ['.', '.', '%', ''], [(10, 1), (14, 9), (17, 1)], [False, False, True, False], 22, False, [True, True, False, False], 2652, 'South', (12, 8))
Element 40: (0, (12, 8), ['%', '.', '', ''], [(10, 2), (13, 9), (18, 1)], [True, False, False, False], 20, False, [False, True, False, False], 2671, 'South', (12, 7))
Element 41: (0, (12, 7), ['.', '', '', ''], [(11, 2), (13, 8), (17, 1)], [False, False, False, False], 18, False, [True, False, False, False], 2690, 'West', (11, 7))
Element 42: (0, (11, 7), ['%', '', '%', ''], [(11, 3), (13, 7), (16, 1)], [True, False, True, False], 16, False, [False, False, False, False], 2709, 'South', (11, 6))
Element 43: (0, (11, 6), ['', '%', '', ''], [(12, 3), (14, 7), (16, 2)], [False, True, False, False], 14, False, [False, False, False, False], 2718, 'East', (12, 6))
Element 44: (0, (12, 6), ['', '%', '', ''], [(13, 3), (15, 7), (16, 3)], [False, True, False, False], 12, False, [False, False, False, False], 2727, 'East', (13, 6))
Element 45: (0, (13, 6), ['', '.', '', ''], [(13, 4), (16, 7), (16, 4)], [False, False, False, False], 10, False, [False, True, False, False], 2736, 'South', (13, 5))
Element 46: (0, (13, 5), ['%', '', '', ''], [(12, 4), (16, 6), (16, 5)], [True, False, False, False], 8, False, [False, False, False, False], 2755, 'East', (14, 5))
Element 47: (0, (14, 5), ['', '', '', 'G'], [(11, 4), (17, 6), (15, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'North', (14, 6))
Element 48: (0, (14, 6), ['', '', '', 'G'], [(10, 4), (18, 6), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2773, 'North', (14, 7))
Element 49: (0, (14, 7), ['', 'G', '%', ''], [(9, 4), (17, 6), (14, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2782, 'East', (15, 7))
Element 50: (0, (15, 7), ['', '', '%', ''], [(9, 3), (17, 5), (14, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2791, 'Stop', (15, 7))
Element 51: #0#
