Element 1: (0, (17, 5), ['.', '.', '.', '%'], [(5, 11), (6, 7), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 6))
Element 23: (0, (17, 13), ['.', '', '%', ''], [(17, 11), (11, 2), (13, 1)], [False, False, True, False], 54, False, [True, False, False, False], 2748, 'West', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(17, 10), (11, 1), (12, 1)], [True, False, True, False], 52, False, [False, False, False, False], 2787, 'South', (16, 12))
Element 25: (0, (16, 12), ['', '.', '', ''], [(16, 10), (10, 1), (11, 1)], [False, False, False, False], 50, False, [False, True, False, False], 3796, 'South', (16, 11))
Element 26: (0, (16, 11), ['.', '', '', ''], [(15, 10), (10, 2), (11, 2)], [False, False, False, False], 48, False, [True, False, False, False], 3825, 'West', (15, 11))
Element 27: (0, (15, 11), ['%', '', '', ''], [(15, 9), (10, 1), (11, 3)], [True, False, False, False], 46, False, [False, False, False, False], 3834, 'North', (15, 12))
Element 28: (0, (15, 12), ['', '', '%', ''], [(16, 9), (9, 1), (12, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3843, 'West', (14, 12))
Element 29: (0, (14, 12), ['%', '%', '', ''], [(17, 9), (8, 1), (13, 3)], [True, True, False, False], 42, False, [False, False, False, False], 3852, 'North', (14, 13))
Element 30: (0, (14, 13), ['', '', '%', '%'], [(17, 8), (7, 1), (13, 4)], [False, False, True, True], 40, False, [False, False, False, False], 3871, 'West', (13, 13))
Element 31: (0, (13, 13), ['', '%', '%', ''], [(18, 8), (6, 1), (13, 5)], [False, True, True, False], 38, False, [False, False, False, False], 3890, 'West', (12, 13))
Element 32: (0, (12, 13), ['', '%', '%', ''], [(18, 9), (7, 1), (13, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3889, 'West', (11, 13))
Element 33: (0, (11, 13), ['%', '', '%', ''], [(18, 10), (8, 1), (14, 6)], [True, False, True, False], 34, False, [False, False, False, False], 3888, 'South', (11, 12))
Element 34: (0, (11, 12), ['.', '', '', '%'], [(18, 11), (9, 1), (15, 6)], [False, False, False, True], 32, False, [True, False, False, False], 3887, 'West', (10, 12))
Element 35: (0, (10, 12), ['.', '', '%', ''], [(18, 12), (10, 1), (16, 6)], [False, False, True, False], 30, False, [True, False, False, False], 3896, 'West', (9, 12))
Element 36: (0, (9, 12), ['.', '', '.', ''], [(18, 13), (11, 1), (17, 6)], [False, False, False, False], 28, False, [True, False, True, False], 3905, 'North', (9, 13))
Element 37: (0, (9, 13), ['%', '', '%', '%'], [(17, 13), (11, 2), (18, 6)], [True, False, True, True], 26, False, [False, False, False, False], 3914, 'South', (9, 12))
Element 38: (0, (9, 12), ['.', '', '', ''], [(16, 13), (10, 2), (17, 6)], [False, False, False, False], 24, False, [True, False, False, False], 3913, 'West', (8, 12))
Element 39: (0, (8, 12), ['%', '%', '%', ''], [(17, 13), (11, 2), (17, 5)], [True, True, True, False], 22, False, [False, False, False, False], 3922, 'East', (9, 12))
Element 40: (0, (9, 12), ['', '', '', ''], [(18, 13), (11, 3), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3921, 'South', (9, 11))
Element 41: (0, (9, 11), ['%', '', '', ''], [(18, 12), (11, 4), (16, 6)], [True, False, False, False], 18, False, [False, False, False, False], 3920, 'East', (10, 11))
Element 42: (0, (10, 11), ['', '%', '', ''], [(18, 11), (10, 4), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3929, 'East', (11, 11))
Element 43: (0, (11, 11), ['', '%', '', ''], [(18, 10), (10, 5), (15, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3938, 'East', (12, 11))
Element 44: (0, (12, 11), ['', '%', '%', ''], [(18, 9), (9, 5), (14, 7)], [False, True, True, False], 12, False, [False, False, False, False], 3947, 'East', (13, 11))
Element 45: (0, (13, 11), ['', '%', '%', '%'], [(18, 8), (9, 4), (13, 7)], [False, True, True, True], 10, False, [False, False, False, False], 3956, 'West', (12, 11))
Element 46: (0, (12, 11), ['', '%', '%', ''], [(17, 8), (9, 3), (12, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3975, 'West', (11, 11))
Element 47: (0, (11, 11), ['', '%', '', ''], [(17, 9), (8, 3), (12, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3994, 'West', (10, 11))
Element 48: (0, (10, 11), ['', '%', '', ''], [(18, 9), (8, 4), (12, 9)], [False, True, False, False], 4, False, [False, False, False, False], 4013, 'West', (9, 11))
Element 49: (0, (9, 11), ['%', '', '', ''], [(17, 9), (8, 5), (11, 9)], [True, False, False, False], 2, False, [False, False, False, False], 4032, 'South', (9, 10))
Element 50: (0, (9, 10), ['', '%', '', '%'], [(16, 9), (7, 5), (12, 9)], [False, True, False, True], 0, False, [False, False, False, False], 4041, 'Stop', (9, 10))
Element 51: #0#
