Element 1: (0, (3, 2), ['.', '.', '%', '.'], [(6, 13), (13, 7), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 2))
Element 34: (0, (1, 2), ['%', '', '%', ''], [(18, 10), (12, 1), (11, 9)], [True, False, True, False], 32, False, [False, False, False, False], 787, 'East', (2, 2))
Element 35: (0, (2, 2), ['', '', '%', ''], [(18, 9), (11, 1), (12, 9)], [False, False, True, False], 30, False, [False, False, False, False], 796, 'South', (2, 1))
Element 36: (0, (2, 1), ['', '%', '', ''], [(18, 8), (10, 1), (12, 8)], [False, True, False, False], 28, False, [False, False, False, False], 1795, 'West', (1, 1))
Element 37: (0, (1, 1), ['%', '%', '', ''], [(17, 8), (10, 2), (12, 7)], [True, True, False, False], 26, False, [False, False, False, False], 1814, 'East', (2, 1))
Element 38: (0, (2, 1), ['', '%', '', ''], [(17, 9), (11, 2), (12, 6)], [False, True, False, False], 24, False, [False, False, False, False], 2823, 'East', (3, 1))
Element 39: (0, (3, 1), ['', '%', '', ''], [(17, 10), (11, 3), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2842, 'East', (4, 1))
Element 40: (0, (4, 1), ['', '%', '', '%'], [(17, 11), (12, 3), (13, 5)], [False, True, False, True], 20, False, [False, False, False, False], 2861, 'North', (4, 2))
Element 41: (0, (4, 2), ['', '', '%', ''], [(16, 11), (13, 3), (13, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2880, 'West', (3, 2))
Element 42: (0, (3, 2), ['', '', '%', ''], [(16, 10), (12, 3), (12, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2889, 'South', (3, 1))
Element 43: (0, (3, 1), ['', '%', '', ''], [(16, 9), (11, 3), (11, 4)], [False, True, False, False], 14, False, [False, False, False, False], 2898, 'North', (3, 2))
Element 44: (0, (3, 2), ['', '', '%', ''], [(15, 9), (12, 3), (10, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2907, 'West', (2, 2))
Element 45: (0, (2, 2), ['', '', '%', ''], [(15, 10), (11, 3), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2916, 'East', (3, 2))
Element 46: (0, (3, 2), ['', '', '%', ''], [(15, 11), (11, 4), (10, 6)], [False, False, True, False], 8, False, [False, False, False, False], 2925, 'Stop', (3, 2))
Element 47: (0, (3, 2), ['', '', '%', ''], [(15, 10), (12, 4), (11, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2934, 'East', (4, 2))
Element 48: (0, (4, 2), ['', '', '%', ''], [(15, 9), (13, 4), (11, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2943, 'East', (5, 2))
Element 49: (0, (5, 2), ['', '%', '%', '%'], [(14, 9), (13, 5), (11, 6)], [False, True, True, True], 2, False, [False, False, False, False], 2942, 'West', (4, 2))
Element 50: (0, (4, 2), ['', '', '%', ''], [(13, 9), (13, 6), (10, 6)], [False, False, True, False], 0, False, [False, False, False, False], 2941, 'Stop', (4, 2))
Element 51: #0#
