Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(5, 12), (3, 2), (6, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 27: (1, (4, 2), ['', '', '%', ''], [(14, 13), (3, 1), (18, 13)], [False, False, True, False], 46, False, [False, False, False, False], 373, 'South', (4, 1))
Element 28: (1, (4, 1), ['', '%', '', '%'], [(14, 12), (3, 2), (18, 12)], [False, True, False, True], 44, False, [False, False, False, False], 372, 'West', (3, 1))
Element 29: (1, (3, 1), ['', '%', '', ''], [(15, 12), (2, 2), (18, 11)], [False, True, False, False], 42, False, [False, False, False, False], 381, 'West', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(15, 11), (3, 2), (18, 10)], [False, True, False, False], 40, False, [False, False, False, False], 400, 'West', (1, 1))
Element 31: (1, (1, 1), ['%', '%', '', ''], [(16, 11), (3, 2), (18, 9)], [True, True, False, False], 38, False, [False, False, False, False], 419, 'East', (2, 1))
Element 32: (1, (2, 1), ['', '%', '', ''], [(17, 11), (4, 2), (18, 8)], [False, True, False, False], 36, False, [False, False, False, False], 438, 'East', (3, 1))
Element 33: (1, (3, 1), ['', '%', '', ''], [(17, 10), (5, 2), (17, 8)], [False, True, False, False], 34, False, [False, False, False, False], 457, 'East', (4, 1))
Element 34: (1, (4, 1), ['', '%', 'G', '%'], [(16, 10), (4, 2), (17, 9)], [False, True, False, True], 32, False, [False, False, False, False], 476, 'West', (3, 1))
Element 35: (1, (3, 1), ['', '%', '', 'G'], [(15, 10), (4, 1), (16, 9)], [False, True, False, False], 30, False, [False, False, False, False], 495, 'North', (3, 2))
Element 36: (1, (3, 2), ['', 'G', '%', ''], [(16, 10), (3, 1), (15, 9)], [False, False, True, False], 28, False, [False, False, False, False], 504, 'West', (2, 2))
Element 37: (1, (2, 2), ['', 'G', '%', ''], [(17, 10), (2, 1), (14, 9)], [False, False, True, False], 26, False, [False, False, False, False], 513, 'East', (3, 2))
Element 38: (1, (3, 2), ['G', '', '%', ''], [(18, 10), (2, 2), (13, 9)], [False, False, True, False], 24, False, [False, False, False, False], 522, 'South', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(18, 11), (1, 2), (13, 8)], [False, True, False, False], 22, False, [False, False, False, False], 531, 'West', (2, 1))
Element 40: (1, (2, 1), ['G', '%', '', ''], [(18, 12), (1, 1), (13, 7)], [False, True, False, False], 20, False, [False, False, False, False], 540, 'North', (2, 2))
Element 41: (1, (2, 2), ['G', '', '%', ''], [(18, 13), (1, 2), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 549, 'South', (2, 1))
Element 42: (1, (2, 1), ['', '%', 'G', ''], [(17, 13), (2, 2), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 558, 'West', (1, 1))
Element 43: (1, (1, 1), ['%', '%', '', 'G'], [(17, 12), (2, 1), (16, 7)], [True, True, False, False], 14, False, [False, False, False, False], 567, 'North', (1, 2))
Element 44: (1, (1, 2), ['%', 'G', '%', ''], [(16, 12), (1, 1), (16, 6)], [True, False, True, False], 12, False, [False, False, False, False], 576, 'Stop', (1, 2))
Element 45: (1, (1, 2), ['%', '', '%', ''], [(16, 13), (2, 1), (17, 6)], [True, False, True, False], 10, False, [False, False, False, False], 585, 'East', (2, 2))
Element 46: (1, (2, 2), ['', '', '%', ''], [(16, 12), (3, 1), (18, 6)], [False, False, True, False], 8, False, [False, False, False, False], 594, 'East', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(17, 12), (4, 1), (17, 6)], [False, False, True, False], 6, False, [False, False, False, False], 593, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(17, 13), (3, 1), (17, 5)], [False, False, True, False], 4, False, [False, False, False, False], 602, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(16, 13), (3, 2), (17, 4)], [False, True, True, True], 2, False, [False, False, False, False], 611, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(16, 13), (3, 1), (18, 4)], [False, False, True, False], 0, False, [False, False, False, False], 620, 'Stop', (4, 2))
Element 51: #0#
