Element 1: (1, (3, 8), ['.', '%', '%', '.'], [(4, 2), (6, 13), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 8))
Element 21: (1, (15, 6), ['', '.', '.', '.'], [(2, 2), (14, 13), (15, 12)], [False, False, False, False], 58, False, [False, True, True, True], 2549, 'East', (16, 6))
Element 22: (1, (16, 6), ['', '.', '.', '.'], [(3, 2), (14, 12), (15, 11)], [False, False, False, False], 56, False, [False, True, True, True], 2578, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '.', '%', '.'], [(3, 2), (15, 12), (15, 10)], [False, False, True, False], 54, False, [False, True, False, True], 2597, 'East', (18, 6))
Element 24: (1, (18, 6), ['', '%', '%', '%'], [(4, 2), (16, 12), (15, 9)], [False, True, True, True], 52, False, [False, False, False, False], 2616, 'West', (17, 6))
Element 25: (1, (17, 6), ['', '.', '%', ''], [(5, 2), (17, 12), (14, 9)], [False, False, True, False], 50, False, [False, True, False, False], 2625, 'South', (17, 5))
Element 26: (1, (17, 5), ['.', '.', '', '%'], [(4, 2), (18, 12), (13, 9)], [False, False, False, True], 48, False, [True, True, False, False], 2644, 'South', (17, 4))
Element 27: (1, (17, 4), ['.', '.', '', '.'], [(4, 1), (18, 13), (13, 8)], [False, False, False, False], 46, False, [True, True, False, True], 2663, 'East', (18, 4))
Element 28: (1, (18, 4), ['', '%', '%', '%'], [(3, 1), (17, 13), (13, 7)], [False, True, True, True], 44, False, [False, False, False, False], 2682, 'West', (17, 4))
Element 29: (1, (17, 4), ['.', '.', '', ''], [(2, 1), (16, 13), (14, 7)], [False, False, False, False], 42, False, [True, True, False, False], 2691, 'South', (17, 3))
Element 30: (1, (17, 3), ['.', '.', '', '%'], [(2, 2), (17, 13), (15, 7)], [False, False, False, True], 40, False, [True, True, False, False], 2710, 'South', (17, 2))
Element 31: (1, (17, 2), ['.', '.', '', '%'], [(1, 2), (18, 13), (16, 7)], [False, False, False, True], 38, False, [True, True, False, False], 2729, 'South', (17, 1))
Element 32: (1, (17, 1), ['.', '%', '', '.'], [(1, 1), (18, 12), (16, 6)], [False, True, False, False], 36, False, [True, False, False, True], 2738, 'East', (18, 1))
Element 33: (1, (18, 1), ['', '%', '%', '%'], [(1, 2), (18, 11), (16, 5)], [False, True, True, True], 34, False, [False, False, False, False], 2757, 'West', (17, 1))
Element 34: (1, (17, 1), ['.', '%', '', ''], [(2, 2), (18, 10), (16, 4)], [False, True, False, False], 32, False, [True, False, False, False], 2766, 'West', (16, 1))
Element 35: (1, (16, 1), ['.', '%', '.', ''], [(2, 1), (18, 9), (16, 3)], [False, True, False, False], 30, False, [True, False, True, False], 2785, 'North', (16, 2))
Element 36: (1, (16, 2), ['.', '', '', ''], [(1, 1), (18, 8), (15, 3)], [False, False, False, False], 28, False, [True, False, False, False], 2804, 'West', (15, 2))
Element 37: (1, (15, 2), ['%', '.', '', ''], [(2, 1), (17, 8), (14, 3)], [True, False, False, False], 26, False, [False, True, False, False], 2823, 'South', (15, 1))
Element 38: (1, (15, 1), ['.', '%', '', ''], [(3, 1), (17, 9), (14, 4)], [False, True, False, False], 24, False, [True, False, False, False], 2842, 'West', (14, 1))
Element 39: (1, (14, 1), ['.', '%', '%', ''], [(4, 1), (17, 10), (14, 5)], [False, True, True, False], 22, False, [True, False, False, False], 2861, 'West', (13, 1))
Element 40: (1, (13, 1), ['.', '%', '%', ''], [(4, 2), (17, 11), (15, 5)], [False, True, True, False], 20, False, [True, False, False, False], 2880, 'West', (12, 1))
Element 41: (1, (12, 1), ['.', '%', '%', ''], [(3, 2), (16, 11), (15, 6)], [False, True, True, False], 18, False, [True, False, False, False], 2889, 'West', (11, 1))
Element 42: (1, (11, 1), ['F', '%', '.', ''], [(3, 1), (16, 10), (14, 6)], [False, True, False, False], 16, False, [False, False, True, False], 2898, 'West', (10, 1))
Element 43: (1, (10, 1), ['.', '%', '.', ''], [(3, 2), (16, 9), (13, 6)], [False, True, False, False], 14, False, [True, False, True, False], 3897, 'North', (10, 2))
Element 44: (1, (10, 2), ['%', '', '%', '.'], [(2, 2), (15, 9), (13, 5)], [True, False, True, False], 12, False, [False, False, False, True], 3916, 'East', (11, 2))
Element 45: (1, (11, 2), ['', '', '.', '%'], [(3, 2), (15, 10), (13, 4)], [False, False, False, True], 10, False, [False, False, True, False], 3935, 'North', (11, 3))
Element 46: (1, (11, 3), ['%', '', '.', '.'], [(3, 2), (15, 11), (13, 3)], [True, False, False, False], 8, False, [False, False, True, True], 3954, 'East', (12, 3))
Element 47: (1, (12, 3), ['', '%', '.', ''], [(4, 2), (15, 10), (13, 4)], [False, True, False, False], 6, False, [False, False, True, False], 3963, 'North', (12, 4))
Element 48: (1, (12, 4), ['.', '', '%', ''], [(5, 2), (15, 9), (13, 3)], [False, False, True, False], 4, False, [True, False, False, False], 3972, 'West', (11, 4))
Element 49: (1, (11, 4), ['.', '', '%', ''], [(4, 2), (14, 9), (13, 4)], [False, False, True, False], 2, False, [True, False, False, False], 3981, 'West', (10, 4))
Element 50: (1, (10, 4), ['.', '%', '.', ''], [(4, 2), (13, 9), (13, 5)], [False, True, False, False], 0, False, [True, False, True, False], 3990, 'Stop', (10, 4))
Element 51: #0#
