Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(7, 13), (4, 2), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 38: (3, (13, 4), ['', '.', '', ''], [(12, 3), (3, 1), (11, 4)], [False, False, False, False], 24, False, [False, True, False, False], 2932, 'South', (13, 3))
Element 39: (3, (13, 3), ['', '%', '', ''], [(11, 3), (3, 2), (12, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2941, 'East', (14, 3))
Element 40: (3, (14, 3), ['', '%', '', ''], [(11, 2), (2, 2), (13, 4)], [False, True, False, False], 20, False, [False, False, False, False], 2940, 'East', (15, 3))
Element 41: (3, (15, 3), ['', '', '%', ''], [(11, 1), (3, 2), (13, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2939, 'East', (16, 3))
Element 42: (3, (16, 3), ['', '', '', ''], [(12, 1), (4, 2), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 2938, 'East', (17, 3))
Element 43: (3, (17, 3), ['', '', '', '%'], [(13, 1), (4, 1), (13, 7)], [False, False, False, True], 14, False, [False, False, False, False], 2937, 'North', (17, 4))
Element 44: (3, (17, 4), ['', '', '', ''], [(14, 1), (3, 1), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 2936, 'East', (18, 4))
Element 45: (3, (18, 4), ['', '%', '%', '%'], [(15, 1), (4, 1), (13, 9)], [False, True, True, True], 10, False, [False, False, False, False], 2935, 'West', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(16, 1), (4, 1), (14, 9)], [False, False, False, False], 8, False, [False, False, False, False], 2934, 'North', (17, 5))
Element 47: (3, (17, 5), ['', '', '', '%'], [(17, 1), (4, 2), (15, 9)], [False, False, False, True], 6, False, [False, False, False, False], 2933, 'North', (17, 6))
Element 48: (3, (17, 6), ['', '', '%', ''], [(18, 1), (5, 2), (16, 9)], [False, False, True, False], 4, False, [False, False, False, False], 2932, 'East', (18, 6))
Element 49: (3, (18, 6), ['', '%', '%', '%'], [(17, 1), (4, 2), (17, 9)], [False, True, True, True], 2, False, [False, False, False, False], 2931, 'West', (17, 6))
Element 50: (3, (17, 6), ['', '', '%', ''], [(17, 1), (4, 2), (17, 9)], [False, False, True, False], 0, False, [False, False, False, False], 2930, 'Stop', (17, 6))
Element 51: #0#
