Element 1: (2, (4, 10), ['.', '%', '%', '.'], [(14, 5), (4, 2), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 10))
Element 35: (2, (16, 12), ['', '', 'G', ''], [(16, 13), (2, 1), (18, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1765, 'West', (15, 12))
Element 36: (2, (15, 12), ['', '', '%', 'G'], [(16, 12), (1, 1), (17, 13)], [False, False, True, False], 28, False, [False, False, False, False], 1764, 'West', (14, 12))
Element 37: (2, (14, 12), ['%', '%', '', ''], [(16, 13), (2, 1), (17, 12)], [True, True, False, False], 26, False, [False, False, False, False], 1763, 'Stop', (14, 12))
Element 38: (2, (14, 12), ['%', '%', '', ''], [(16, 12), (3, 1), (17, 11)], [True, True, False, False], 24, False, [False, False, False, False], 1762, 'North', (14, 13))
Element 39: (2, (14, 13), ['', '', '%', '%'], [(17, 12), (3, 2), (16, 11)], [False, False, True, True], 22, False, [False, False, False, False], 1761, 'South', (14, 12))
Element 40: (2, (14, 12), ['%', '%', '', ''], [(17, 13), (2, 2), (16, 12)], [True, True, False, False], 20, False, [False, False, False, False], 1760, 'Stop', (14, 12))
Element 41: (2, (14, 12), ['%', '%', '', ''], [(17, 12), (3, 2), (16, 13)], [True, True, False, False], 18, False, [False, False, False, False], 1759, 'East', (15, 12))
Element 42: (2, (15, 12), ['', '', '%', 'G'], [(17, 11), (4, 2), (16, 12)], [False, False, True, False], 16, False, [False, False, False, False], 1758, 'West', (14, 12))
Element 43: (2, (14, 12), ['%', '%', '', 'G'], [(17, 12), (4, 1), (15, 12)], [True, True, False, False], 14, False, [False, False, False, False], 1757, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', '%'], [(16, 12), (3, 1), (15, 11)], [False, False, True, True], 12, False, [False, False, False, False], 1756, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '%', '%', ''], [(16, 11), (4, 1), (15, 12)], [False, True, True, False], 10, False, [False, False, False, False], 1755, 'West', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(15, 11), (4, 1), (14, 12)], [False, True, True, False], 8, False, [False, False, False, False], 1754, 'West', (11, 13))
Element 47: (2, (11, 13), ['%', '', '%', ''], [(15, 12), (4, 2), (14, 13)], [True, False, True, False], 6, False, [False, False, False, False], 1753, 'South', (11, 12))
Element 48: (2, (11, 12), ['.', '', '', '%'], [(15, 11), (5, 2), (13, 13)], [False, False, False, True], 4, False, [True, False, False, False], 1752, 'West', (10, 12))
Element 49: (2, (10, 12), ['.', '', '%', ''], [(16, 11), (4, 2), (12, 13)], [False, False, True, False], 2, False, [True, False, False, False], 1761, 'West', (9, 12))
Element 50: (2, (9, 12), ['.', '', '.', ''], [(16, 11), (4, 2), (11, 13)], [False, False, False, False], 0, False, [True, False, True, False], 1770, 'Stop', (9, 12))
Element 51: #0#
