Element 1: (0, (18, 12), ['.', '.', '.', '%'], [(8, 5), (9, 10), (12, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 13))
Element 28: (0, (9, 12), ['.', '', '.', ''], [(17, 11), (16, 12), (18, 9)], [False, False, False, False], 44, False, [True, False, True, False], 1573, 'North', (9, 13))
Element 29: (0, (9, 13), ['%', '', '%', '%'], [(17, 10), (16, 13), (18, 10)], [True, False, True, True], 42, False, [False, False, False, False], 1582, 'South', (9, 12))
Element 30: (0, (9, 12), ['.', '', '', ''], [(16, 10), (16, 12), (18, 11)], [False, False, False, False], 40, False, [True, False, False, False], 1581, 'West', (8, 12))
Element 31: (0, (8, 12), ['%', '%', '%', ''], [(16, 11), (15, 12), (18, 12)], [True, True, True, False], 38, False, [False, False, False, False], 1590, 'East', (9, 12))
Element 32: (0, (9, 12), ['', '', '', ''], [(16, 12), (15, 11), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1589, 'South', (9, 11))
Element 33: (0, (9, 11), ['%', '', '', ''], [(16, 13), (15, 12), (17, 13)], [True, False, False, False], 34, False, [False, False, False, False], 1588, 'East', (10, 11))
Element 34: (0, (10, 11), ['', '%', '', ''], [(16, 12), (14, 12), (17, 12)], [False, True, False, False], 32, False, [False, False, False, False], 1587, 'East', (11, 11))
Element 35: (0, (11, 11), ['', '%', '', ''], [(15, 12), (14, 13), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1586, 'East', (12, 11))
Element 36: (0, (12, 11), ['', '%', '%', ''], [(15, 11), (14, 13), (17, 10)], [False, True, True, False], 28, False, [False, False, False, False], 1585, 'East', (13, 11))
Element 37: (0, (13, 11), ['', '%', '%', '%'], [(15, 10), (14, 13), (16, 10)], [False, True, True, True], 26, False, [False, False, False, False], 1584, 'West', (12, 11))
Element 38: (0, (12, 11), ['', '%', '%', ''], [(15, 11), (14, 13), (16, 11)], [False, True, True, False], 24, False, [False, False, False, False], 1583, 'West', (11, 11))
Element 39: (0, (11, 11), ['', '%', '', ''], [(15, 12), (14, 13), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1582, 'West', (10, 11))
Element 40: (0, (10, 11), ['', '%', '', ''], [(14, 12), (14, 12), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1581, 'West', (9, 11))
Element 41: (0, (9, 11), ['%', '', '', ''], [(14, 13), (15, 12), (16, 12)], [True, False, False, False], 18, False, [False, False, False, False], 1580, 'South', (9, 10))
Element 42: (0, (9, 10), ['.', '%', '', '%'], [(13, 13), (16, 12), (15, 12)], [False, True, False, True], 16, False, [True, False, False, False], 1579, 'West', (8, 10))
Element 43: (0, (8, 10), ['.', '%', '%', ''], [(12, 13), (16, 11), (15, 11)], [False, True, True, False], 14, False, [True, False, False, False], 1588, 'West', (7, 10))
Element 44: (0, (7, 10), ['.', '%', '.', ''], [(11, 13), (17, 11), (15, 10)], [False, True, False, False], 12, False, [True, False, True, False], 1597, 'North', (7, 11))
Element 45: (0, (7, 11), ['.', '', '%', '%'], [(11, 12), (18, 11), (15, 11)], [False, False, True, True], 10, False, [True, False, False, False], 1606, 'West', (6, 11))
Element 46: (0, (6, 11), ['.', '.', '.', ''], [(11, 11), (18, 10), (15, 12)], [False, False, False, False], 8, False, [True, True, True, False], 1615, 'North', (6, 12))
Element 47: (0, (6, 12), ['.', '', '.', '%'], [(12, 11), (17, 10), (14, 12)], [False, False, False, True], 6, False, [True, False, True, False], 1624, 'North', (6, 13))
Element 48: (0, (6, 13), ['.', '', '%', '.'], [(13, 11), (17, 11), (14, 13)], [False, False, True, False], 4, False, [True, False, False, True], 1633, 'East', (7, 13))
Element 49: (0, (7, 13), ['', '%', '%', '%'], [(12, 11), (17, 10), (13, 13)], [False, True, True, True], 2, False, [False, False, False, False], 1642, 'West', (6, 13))
Element 50: (0, (6, 13), ['.', '', '%', ''], [(11, 11), (16, 10), (12, 13)], [False, False, True, False], 0, False, [True, False, False, False], 1641, 'Stop', (6, 13))
Element 51: #0#
