Element 1: (2, (13, 9), ['.', '.', '%', '.'], [(18, 13), (12, 7), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 9))
Element 30: (2, (11, 12), ['.', '.', '', '%'], [(13, 9), (17, 5), (11, 2)], [False, False, False, True], 40, False, [True, True, False, False], 2590, 'South', (11, 11))
Element 31: (2, (11, 11), ['.', '%', '', '.'], [(13, 8), (17, 4), (11, 3)], [False, True, False, False], 38, False, [True, False, False, True], 2609, 'East', (12, 11))
Element 32: (2, (12, 11), ['', '%', '%', '.'], [(13, 7), (18, 4), (12, 3)], [False, True, True, False], 36, False, [False, False, False, True], 2628, 'East', (13, 11))
Element 33: (2, (13, 11), ['', '%', '%', '%'], [(14, 7), (17, 4), (13, 3)], [False, True, True, True], 34, False, [False, False, False, False], 2647, 'West', (12, 11))
Element 34: (2, (12, 11), ['', '%', '%', ''], [(15, 7), (17, 3), (14, 3)], [False, True, True, False], 32, False, [False, False, False, False], 2656, 'West', (11, 11))
Element 35: (2, (11, 11), ['.', '%', '', ''], [(16, 7), (17, 2), (14, 4)], [False, True, False, False], 30, False, [True, False, False, False], 2665, 'West', (10, 11))
Element 36: (2, (10, 11), ['.', '%', '.', ''], [(16, 6), (17, 1), (14, 5)], [False, True, False, False], 28, False, [True, False, True, False], 2684, 'North', (10, 12))
Element 37: (2, (10, 12), ['.', '', '%', ''], [(17, 6), (18, 1), (15, 5)], [False, False, True, False], 26, False, [True, False, False, False], 2703, 'West', (9, 12))
Element 38: (2, (9, 12), ['.', '.', '.', ''], [(18, 6), (17, 1), (15, 6)], [False, False, False, False], 24, False, [True, True, True, False], 2712, 'North', (9, 13))
Element 39: (2, (9, 13), ['%', '', '%', '%'], [(17, 6), (16, 1), (15, 7)], [True, False, True, True], 22, False, [False, False, False, False], 2721, 'South', (9, 12))
Element 40: (2, (9, 12), ['.', '.', '', ''], [(17, 5), (16, 2), (14, 7)], [False, False, False, False], 20, False, [True, True, False, False], 2720, 'South', (9, 11))
Element 41: (2, (9, 11), ['%', '.', '', ''], [(17, 4), (16, 3), (14, 6)], [True, False, False, False], 18, False, [False, True, False, False], 2729, 'South', (9, 10))
Element 42: (2, (9, 10), ['.', '%', '', '%'], [(18, 4), (16, 4), (13, 6)], [False, True, False, True], 16, False, [True, False, False, False], 2738, 'West', (8, 10))
Element 43: (2, (8, 10), ['.', '%', '%', ''], [(17, 4), (16, 5), (13, 5)], [False, True, True, False], 14, False, [True, False, False, False], 2757, 'West', (7, 10))
Element 44: (2, (7, 10), ['.', '%', '.', ''], [(17, 3), (15, 5), (13, 4)], [False, True, False, False], 12, False, [True, False, True, False], 2776, 'North', (7, 11))
Element 45: (2, (7, 11), ['.', '', '%', '%'], [(17, 2), (14, 5), (12, 4)], [False, False, True, True], 10, False, [True, False, False, False], 2795, 'West', (6, 11))
Element 46: (2, (6, 11), ['.', '.', '.', ''], [(17, 1), (14, 4), (11, 4)], [False, False, False, False], 8, False, [True, True, True, False], 2814, 'North', (6, 12))
Element 47: (2, (6, 12), ['.', '', '.', '%'], [(18, 1), (14, 3), (10, 4)], [False, False, False, True], 6, False, [True, False, True, False], 2833, 'North', (6, 13))
Element 48: (2, (6, 13), ['.', '', '%', '.'], [(17, 1), (15, 3), (10, 5)], [False, False, True, False], 4, False, [True, False, False, True], 2852, 'East', (7, 13))
Element 49: (2, (7, 13), ['', '%', '%', '%'], [(16, 1), (15, 2), (10, 6)], [False, True, True, True], 2, False, [False, False, False, False], 2871, 'West', (6, 13))
Element 50: (2, (6, 13), ['.', '', '%', ''], [(16, 1), (15, 2), (11, 6)], [False, False, True, False], 0, False, [True, False, False, False], 2880, 'Stop', (6, 13))
Element 51: #0#
