Element 1: (3, (3, 2), ['.', '.', '%', '.'], [(12, 9), (2, 1), (3, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (4, 2))
Element 17: (3, (4, 1), ['', '%', '', '%'], [(16, 11), (1, 2), (3, 5)], [False, True, False, True], 66, False, [False, False, False, False], 253, 'North', (4, 2))
Element 18: (3, (4, 2), ['', '', '%', ''], [(16, 12), (1, 1), (2, 5)], [False, False, True, False], 64, False, [False, False, False, False], 262, 'West', (3, 2))
Element 19: (3, (3, 2), ['', '', '%', ''], [(16, 13), (1, 1), (1, 5)], [False, False, True, False], 62, False, [False, False, False, False], 271, 'South', (3, 1))
Element 20: (3, (3, 1), ['G', '%', '', ''], [(16, 12), (2, 1), (2, 5)], [False, True, False, False], 60, False, [False, False, False, False], 270, 'North', (3, 2))
Element 21: (3, (3, 2), ['', 'G', '%', ''], [(15, 12), (3, 1), (2, 5)], [False, False, True, False], 58, False, [False, False, False, False], 279, 'West', (2, 2))
Element 22: (3, (2, 2), ['', '', '%', ''], [(15, 11), (4, 1), (3, 5)], [False, False, True, False], 56, False, [False, False, False, False], 288, 'East', (3, 2))
Element 23: (3, (3, 2), ['', '', '%', 'G'], [(15, 10), (4, 2), (4, 5)], [False, False, True, False], 54, False, [False, False, False, False], 297, 'Stop', (3, 2))
Element 24: (3, (3, 2), ['', '', '%', ''], [(15, 11), (5, 2), (3, 5)], [False, False, True, False], 52, False, [False, False, False, False], 296, 'East', (4, 2))
Element 25: (3, (4, 2), ['', '', '%', 'G'], [(15, 12), (5, 2), (2, 5)], [False, False, True, False], 50, False, [False, False, False, False], 295, 'South', (4, 1))
Element 26: (3, (4, 1), ['', '%', 'G', '%'], [(14, 12), (4, 2), (1, 5)], [False, True, False, True], 48, False, [False, False, False, False], 304, 'West', (3, 1))
Element 27: (3, (3, 1), ['', '%', 'G', ''], [(14, 13), (3, 2), (2, 5)], [False, True, False, False], 46, False, [False, False, False, False], 313, 'West', (2, 1))
Element 28: (3, (2, 1), ['', '%', 'G', ''], [(13, 13), (2, 2), (2, 5)], [False, True, False, False], 44, False, [False, False, False, False], 322, 'West', (1, 1))
Element 29: (3, (1, 1), ['%', '%', 'G', ''], [(12, 13), (1, 2), (3, 5)], [True, True, False, False], 42, False, [False, False, False, False], 331, 'East', (2, 1))
Element 30: (3, (2, 1), ['', '%', 'G', ''], [(11, 13), (2, 2), (4, 5)], [False, True, False, False], 40, False, [False, False, False, False], 340, 'East', (3, 1))
Element 31: (3, (3, 1), ['', '%', 'G', ''], [(11, 12), (3, 2), (3, 5)], [False, True, False, False], 38, False, [False, False, False, False], 349, 'East', (4, 1))
Element 32: (3, (4, 1), ['', '%', '', '%'], [(11, 11), (3, 2), (2, 5)], [False, True, False, True], 36, False, [False, False, False, False], 358, 'North', (4, 2))
Element 33: (3, (4, 2), ['', '', '%', ''], [(12, 11), (3, 1), (1, 5)], [False, False, True, False], 34, False, [False, False, False, False], 367, 'West', (3, 2))
Element 34: (3, (3, 2), ['', '', '%', ''], [(13, 11), (2, 1), (2, 5)], [False, False, True, False], 32, False, [False, False, False, False], 376, 'South', (3, 1))
Element 35: (3, (3, 1), ['', '%', '', ''], [(12, 11), (2, 2), (2, 5)], [False, True, False, False], 30, False, [False, False, False, False], 375, 'North', (3, 2))
Element 36: (3, (3, 2), ['', '', '%', ''], [(11, 11), (2, 1), (3, 5)], [False, False, True, False], 28, False, [False, False, False, False], 374, 'West', (2, 2))
Element 37: (3, (2, 2), ['', '', '%', ''], [(10, 11), (1, 1), (4, 5)], [False, False, True, False], 26, False, [False, False, False, False], 383, 'West', (1, 2))
Element 38: (3, (1, 2), ['%', '', '%', ''], [(10, 12), (2, 1), (3, 5)], [True, False, True, False], 24, False, [False, False, False, False], 392, 'East', (2, 2))
Element 39: (3, (2, 2), ['', '', '%', ''], [(9, 12), (1, 1), (2, 5)], [False, False, True, False], 22, False, [False, False, False, False], 401, 'East', (3, 2))
Element 40: (3, (3, 2), ['', '', '%', ''], [(9, 13), (1, 1), (1, 5)], [False, False, True, False], 20, False, [False, False, False, False], 410, 'Stop', (3, 2))
Element 41: (3, (3, 2), ['', '', '%', ''], [(9, 12), (2, 1), (2, 5)], [False, False, True, False], 18, False, [False, False, False, False], 409, 'East', (4, 2))
Element 42: (3, (4, 2), ['', '', '%', ''], [(9, 11), (3, 1), (2, 5)], [False, False, True, False], 16, False, [False, False, False, False], 418, 'East', (5, 2))
Element 43: (3, (5, 2), ['', '%', '%', '%'], [(9, 10), (4, 1), (3, 5)], [False, True, True, True], 14, False, [False, False, False, False], 427, 'West', (4, 2))
Element 44: (3, (4, 2), ['', '', '%', ''], [(8, 10), (3, 1), (4, 5)], [False, False, True, False], 12, False, [False, False, False, False], 436, 'South', (4, 1))
Element 45: (3, (4, 1), ['', '%', '', '%'], [(7, 10), (3, 2), (3, 5)], [False, True, False, True], 10, False, [False, False, False, False], 445, 'West', (3, 1))
Element 46: (3, (3, 1), ['', '%', '', ''], [(7, 11), (4, 2), (2, 5)], [False, True, False, False], 8, False, [False, False, False, False], 454, 'West', (2, 1))
Element 47: (3, (2, 1), ['', '%', '', ''], [(6, 11), (5, 2), (1, 5)], [False, True, False, False], 6, False, [False, False, False, False], 463, 'North', (2, 2))
Element 48: (3, (2, 2), ['', '', '%', ''], [(6, 12), (4, 2), (2, 5)], [False, False, True, False], 4, False, [False, False, False, False], 472, 'West', (1, 2))
Element 49: (3, (1, 2), ['%', '', '%', ''], [(6, 13), (3, 2), (2, 5)], [True, False, True, False], 2, False, [False, False, False, False], 481, 'South', (1, 1))
Element 50: (3, (1, 1), ['%', '%', '', ''], [(6, 13), (3, 2), (2, 5)], [True, True, False, False], 0, False, [False, False, False, False], 480, 'Stop', (1, 1))
Element 51: #0#
