Element 1: (0, (8, 3), ['.', '%', '.', '.'], [(13, 7), (17, 1), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 3))
Element 31: (0, (17, 10), ['', '', '', ''], [(11, 7), (9, 1), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2690, 'West', (16, 10))
Element 32: (0, (16, 10), ['', '', '', ''], [(12, 7), (10, 1), (11, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2699, 'North', (16, 11))
Element 33: (0, (16, 11), ['', '', '', ''], [(12, 8), (11, 1), (12, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2698, 'North', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(13, 8), (12, 1), (12, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'North', (16, 13))
Element 35: (0, (16, 13), ['%', '', '%', ''], [(13, 9), (13, 1), (13, 8)], [True, False, True, False], 30, False, [False, False, False, False], 2716, 'South', (16, 12))
Element 36: (0, (16, 12), ['', '', '', ''], [(14, 9), (14, 1), (13, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2725, 'West', (15, 12))
Element 37: (0, (15, 12), ['.', '', '%', ''], [(15, 9), (15, 1), (14, 7)], [False, False, True, False], 26, False, [True, False, False, False], 2724, 'West', (14, 12))
Element 38: (0, (14, 12), ['%', '%', '.', ''], [(16, 9), (16, 1), (15, 7)], [True, True, False, False], 24, False, [False, False, True, False], 2733, 'North', (14, 13))
Element 39: (0, (14, 13), ['.', '', '%', '%'], [(17, 9), (16, 2), (16, 7)], [False, False, True, True], 22, False, [True, False, False, False], 2742, 'West', (13, 13))
Element 40: (0, (13, 13), ['.', '%', '%', ''], [(18, 9), (15, 2), (16, 6)], [False, True, True, False], 20, False, [True, False, False, False], 2751, 'West', (12, 13))
Element 41: (0, (12, 13), ['.', '%', '%', ''], [(18, 10), (16, 2), (17, 6)], [False, True, True, False], 18, False, [True, False, False, False], 2760, 'West', (11, 13))
Element 42: (0, (11, 13), ['%', '.', '%', ''], [(18, 11), (16, 1), (18, 6)], [True, False, True, False], 16, False, [False, True, False, False], 2769, 'South', (11, 12))
Element 43: (0, (11, 12), ['.', '.', '', '%'], [(18, 12), (15, 1), (17, 6)], [False, False, False, True], 14, False, [True, True, False, False], 2778, 'South', (11, 11))
Element 44: (0, (11, 11), ['.', '%', '', '.'], [(18, 13), (15, 2), (17, 5)], [False, True, False, False], 12, False, [True, False, False, True], 2787, 'East', (12, 11))
Element 45: (0, (12, 11), ['', '%', '%', '.'], [(17, 13), (15, 1), (17, 4)], [False, True, True, False], 10, False, [False, False, False, True], 2796, 'East', (13, 11))
Element 46: (0, (13, 11), ['', '%', '%', '%'], [(17, 12), (14, 1), (18, 4)], [False, True, True, True], 8, False, [False, False, False, False], 2805, 'West', (12, 11))
Element 47: (0, (12, 11), ['', '%', '%', ''], [(17, 11), (13, 1), (17, 4)], [False, True, True, False], 6, False, [False, False, False, False], 2804, 'West', (11, 11))
Element 48: (0, (11, 11), ['.', '%', '', ''], [(17, 10), (12, 1), (17, 3)], [False, True, False, False], 4, False, [True, False, False, False], 2803, 'West', (10, 11))
Element 49: (0, (10, 11), ['.', '%', '.', ''], [(16, 10), (11, 1), (17, 2)], [False, True, False, False], 2, False, [True, False, True, False], 2812, 'North', (10, 12))
Element 50: (0, (10, 12), ['.', '', '%', ''], [(16, 11), (11, 2), (17, 1)], [False, False, True, False], 0, False, [True, False, False, False], 2821, 'Stop', (10, 12))
Element 51: #0#
