Element 1: (0, (3, 2), ['.', '.', '%', '.'], [(4, 12), (12, 7), (12, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 2))
Element 38: (0, (2, 1), ['', '%', '', ''], [(11, 12), (11, 3), (10, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2823, 'East', (3, 1))
Element 39: (0, (3, 1), ['', '%', '', ''], [(11, 11), (12, 3), (9, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2832, 'East', (4, 1))
Element 40: (0, (4, 1), ['', '%', '', '%'], [(10, 11), (13, 3), (9, 13)], [False, True, False, True], 20, False, [False, False, False, False], 2841, 'North', (4, 2))
Element 41: (0, (4, 2), ['', '', '%', ''], [(10, 12), (13, 4), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2850, 'West', (3, 2))
Element 42: (0, (3, 2), ['', '', '%', ''], [(10, 11), (13, 5), (9, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2859, 'South', (3, 1))
Element 43: (0, (3, 1), ['', '%', '', ''], [(10, 12), (13, 4), (9, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2858, 'North', (3, 2))
Element 44: (0, (3, 2), ['', '', '%', ''], [(9, 12), (12, 4), (8, 10)], [False, False, True, False], 12, False, [False, False, False, False], 2867, 'West', (2, 2))
Element 45: (0, (2, 2), ['', '', '%', ''], [(9, 11), (11, 4), (7, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2876, 'East', (3, 2))
Element 46: (0, (3, 2), ['', '', '%', ''], [(9, 10), (10, 4), (6, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2895, 'Stop', (3, 2))
Element 47: (0, (3, 2), ['', '', '%', ''], [(8, 10), (10, 5), (5, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2914, 'East', (4, 2))
Element 48: (0, (4, 2), ['', '', '%', ''], [(7, 10), (10, 6), (5, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2933, 'East', (5, 2))
Element 49: (0, (5, 2), ['', '%', '%', '%'], [(6, 10), (11, 6), (6, 11)], [False, True, True, True], 2, False, [False, False, False, False], 2942, 'West', (4, 2))
Element 50: (0, (4, 2), ['', '', '%', ''], [(5, 10), (11, 7), (7, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2951, 'Stop', (4, 2))
Element 51: #0#
