Element 1: (0, (2, 9), ['.', '.', '%', '%'], [(2, 1), (9, 6), (16, 4)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (2, 8))
Element 18: (0, (9, 5), ['', '.', '', '.'], [(3, 1), (17, 9), (17, 2)], [False, False, False, False], 64, False, [False, True, False, True], 2493, 'East', (10, 5))
Element 19: (0, (10, 5), ['', '.', '', '%'], [(2, 1), (18, 9), (17, 1)], [False, False, False, True], 62, False, [False, True, False, False], 2522, 'South', (10, 4))
Element 20: (0, (10, 4), ['.', '%', '', '.'], [(2, 2), (18, 10), (18, 1)], [False, True, False, False], 60, False, [True, False, False, True], 2551, 'East', (11, 4))
Element 21: (0, (11, 4), ['', '.', '%', '.'], [(2, 1), (18, 11), (17, 1)], [False, False, True, False], 58, False, [False, True, False, True], 2570, 'East', (12, 4))
Element 22: (0, (12, 4), ['', '.', '%', '.'], [(1, 1), (18, 12), (16, 1)], [False, False, True, False], 56, False, [False, True, False, True], 2599, 'East', (13, 4))
Element 23: (0, (13, 4), ['', '.', '.', ''], [(2, 1), (18, 13), (16, 2)], [False, False, False, False], 54, False, [False, True, True, False], 2628, 'North', (13, 5))
Element 24: (0, (13, 5), ['%', '', '', ''], [(2, 1), (17, 13), (15, 2)], [True, False, False, False], 52, False, [False, False, False, False], 2657, 'East', (14, 5))
Element 25: (0, (14, 5), ['', '', '', ''], [(3, 1), (17, 12), (15, 1)], [False, False, False, False], 50, False, [False, False, False, False], 2676, 'East', (15, 5))
Element 26: (0, (15, 5), ['', '%', '', ''], [(4, 1), (17, 11), (14, 1)], [False, True, False, False], 48, False, [False, False, False, False], 2695, 'East', (16, 5))
Element 27: (0, (16, 5), ['', '', '', ''], [(4, 2), (17, 10), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 2714, 'East', (17, 5))
Element 28: (0, (17, 5), ['', '', '', '%'], [(5, 2), (16, 10), (12, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2733, 'North', (17, 6))
Element 29: (0, (17, 6), ['', '', '%', ''], [(4, 2), (16, 11), (11, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2752, 'East', (18, 6))
Element 30: (0, (18, 6), ['', '%', '%', '%'], [(3, 2), (16, 12), (10, 1)], [False, True, True, True], 40, False, [False, False, False, False], 3761, 'West', (17, 6))
Element 31: (0, (17, 6), ['', '', '%', ''], [(2, 2), (16, 13), (10, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3780, 'West', (16, 6))
Element 32: (0, (16, 6), ['', '', '', ''], [(1, 2), (16, 12), (11, 2)], [False, False, False, False], 36, False, [False, False, False, False], 3789, 'North', (16, 7))
Element 33: (0, (16, 7), ['', '', '%', '%'], [(1, 1), (15, 12), (11, 3)], [False, False, True, True], 34, False, [False, False, False, False], 3808, 'West', (15, 7))
Element 34: (0, (15, 7), ['', '', '%', ''], [(1, 2), (15, 11), (12, 3)], [False, False, True, False], 32, False, [False, False, False, False], 3827, 'South', (15, 6))
Element 35: (0, (15, 6), ['', '', '', ''], [(2, 2), (15, 10), (13, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3846, 'West', (14, 6))
Element 36: (0, (14, 6), ['', '', '', ''], [(3, 2), (15, 11), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3845, 'North', (14, 7))
Element 37: (0, (14, 7), ['', '', '%', ''], [(4, 2), (15, 12), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 3844, 'West', (13, 7))
Element 38: (0, (13, 7), ['.', 'G', '', ''], [(4, 1), (14, 12), (13, 6)], [False, False, False, False], 24, False, [True, False, False, False], 3853, 'West', (12, 7))
Element 39: (0, (12, 7), ['.', '', '.', ''], [(3, 1), (14, 13), (14, 6)], [False, False, False, False], 22, False, [True, False, True, False], 3872, 'North', (12, 8))
Element 40: (0, (12, 8), ['%', '', '.', ''], [(3, 2), (13, 13), (15, 6)], [True, False, False, False], 20, False, [False, False, True, False], 3891, 'North', (12, 9))
Element 41: (0, (12, 9), ['.', '', '%', ''], [(3, 1), (12, 13), (15, 7)], [False, False, True, False], 18, False, [True, False, False, False], 3910, 'West', (11, 9))
Element 42: (0, (11, 9), ['%', '%', '%', ''], [(2, 1), (11, 13), (16, 7)], [True, True, True, False], 16, False, [False, False, False, False], 3929, 'East', (12, 9))
Element 43: (0, (12, 9), ['', '', '%', ''], [(2, 2), (11, 12), (15, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3938, 'East', (13, 9))
Element 44: (0, (13, 9), ['', '', '%', ''], [(2, 1), (11, 11), (14, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3947, 'East', (14, 9))
Element 45: (0, (14, 9), ['', '%', '%', ''], [(1, 1), (12, 11), (13, 7)], [False, True, True, False], 10, False, [False, False, False, False], 3956, 'East', (15, 9))
Element 46: (0, (15, 9), ['', '%', '', ''], [(2, 1), (13, 11), (13, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3965, 'East', (16, 9))
Element 47: (0, (16, 9), ['', '%', '', ''], [(2, 1), (12, 11), (13, 9)], [False, True, False, False], 6, False, [False, False, False, False], 3964, 'East', (17, 9))
Element 48: (0, (17, 9), ['', '.', '', ''], [(3, 1), (11, 11), (14, 9)], [False, False, False, False], 4, False, [False, True, False, False], 3963, 'South', (17, 8))
Element 49: (0, (17, 8), ['%', '%', '', '.'], [(4, 1), (10, 11), (15, 9)], [True, True, False, False], 2, False, [False, False, False, True], 3982, 'East', (18, 8))
Element 50: (0, (18, 8), ['', '%', '', '%'], [(4, 2), (10, 12), (16, 9)], [False, True, False, True], 0, False, [False, False, False, False], 4001, 'Stop', (18, 8))
Element 51: #0#
