Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(4, 10), (14, 7), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 18: (1, (4, 1), ['', '%', '', '%'], [(14, 13), (16, 2), (14, 12)], [False, True, False, True], 64, False, [False, False, False, False], 512, 'West', (3, 1))
Element 19: (1, (3, 1), ['', '%', '', ''], [(14, 12), (16, 3), (15, 12)], [False, True, False, False], 62, False, [False, False, False, False], 521, 'North', (3, 2))
Element 20: (1, (3, 2), ['', '', '%', ''], [(15, 12), (16, 4), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 530, 'South', (3, 1))
Element 21: (1, (3, 1), ['', '%', '', ''], [(16, 12), (16, 5), (16, 11)], [False, True, False, False], 58, False, [False, False, False, False], 539, 'West', (2, 1))
Element 22: (1, (2, 1), ['', '%', '', ''], [(17, 12), (15, 5), (15, 11)], [False, True, False, False], 56, False, [False, False, False, False], 548, 'East', (3, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(18, 12), (15, 6), (16, 11)], [False, True, False, False], 54, False, [False, False, False, False], 557, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(18, 13), (14, 6), (17, 11)], [False, True, False, False], 52, False, [False, False, False, False], 566, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(17, 13), (14, 5), (17, 12)], [False, True, False, True], 50, False, [False, False, False, False], 575, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(16, 13), (14, 4), (16, 12)], [False, False, True, False], 48, False, [False, False, False, False], 584, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(17, 13), (14, 3), (17, 12)], [False, True, True, True], 46, False, [False, False, False, False], 593, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(18, 13), (15, 3), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 602, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(18, 12), (15, 2), (16, 13)], [False, False, True, False], 42, False, [False, False, False, False], 611, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(18, 11), (15, 1), (17, 13)], [False, False, True, False], 40, False, [False, False, False, False], 620, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(18, 10), (14, 1), (18, 13)], [False, True, False, False], 38, False, [False, False, False, False], 629, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(18, 9), (13, 1), (18, 12)], [True, True, False, False], 36, False, [False, False, False, False], 648, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(18, 8), (12, 1), (17, 12)], [True, False, True, False], 34, False, [False, False, False, False], 667, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(17, 8), (11, 1), (18, 12)], [True, True, False, False], 32, False, [False, False, False, False], 686, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(17, 9), (10, 1), (18, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1695, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(16, 9), (10, 2), (17, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1714, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(15, 9), (11, 2), (18, 11)], [True, False, True, False], 26, False, [False, False, False, False], 1733, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(14, 9), (11, 3), (18, 10)], [False, False, True, False], 24, False, [False, False, False, False], 1752, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(13, 9), (12, 3), (18, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1771, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(13, 8), (13, 3), (18, 8)], [False, False, True, False], 20, False, [False, False, False, False], 1790, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(13, 7), (13, 4), (17, 8)], [False, True, False, True], 18, False, [False, False, False, False], 1809, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(13, 6), (13, 5), (17, 9)], [False, True, False, False], 16, False, [False, False, False, False], 1828, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(12, 6), (13, 4), (16, 9)], [False, False, True, False], 14, False, [False, False, False, False], 2827, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(12, 7), (12, 4), (15, 9)], [False, True, False, False], 12, False, [False, False, False, False], 2846, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(12, 8), (11, 4), (14, 9)], [False, True, False, False], 10, False, [False, False, False, False], 2865, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(12, 9), (10, 4), (13, 9)], [False, True, False, False], 8, False, [False, False, False, False], 2884, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(11, 9), (10, 5), (13, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2903, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(12, 9), (10, 6), (13, 7)], [False, True, False, True], 4, False, [False, False, False, False], 2912, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(12, 8), (11, 6), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2921, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(12, 8), (11, 7), (15, 7)], [False, True, True, True], 0, False, [False, False, False, False], 2930, 'Stop', (5, 2))
Element 51: #0#
