Element 1: (2, (15, 10), ['%', '.', '.', '.'], [(6, 7), (3, 1), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 10))
Element 40: (2, (5, 11), ['%', '.', '', ''], [(13, 3), (3, 1), (12, 7)], [True, False, False, False], 20, False, [False, True, False, False], 2930, 'South', (5, 10))
Element 41: (2, (5, 10), ['.', '%', '', '.'], [(12, 3), (2, 1), (12, 8)], [False, True, False, False], 18, False, [True, False, False, True], 2959, 'East', (6, 10))
Element 42: (2, (6, 10), ['', '%', '', ''], [(12, 4), (2, 2), (12, 9)], [False, True, False, False], 16, False, [False, False, False, False], 2988, 'West', (5, 10))
Element 43: (2, (5, 10), ['.', '%', '', ''], [(11, 4), (2, 1), (11, 9)], [False, True, False, False], 14, False, [True, False, False, False], 3007, 'West', (4, 10))
Element 44: (2, (4, 10), ['.', '%', '%', ''], [(11, 3), (1, 1), (12, 9)], [False, True, True, False], 12, False, [True, False, False, False], 3026, 'West', (3, 10))
Element 45: (2, (3, 10), ['%', '%', '%', ''], [(11, 2), (2, 1), (12, 8)], [True, True, True, False], 10, False, [False, False, False, False], 3045, 'East', (4, 10))
Element 46: (2, (4, 10), ['', '%', '%', ''], [(11, 1), (2, 1), (12, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3054, 'East', (5, 10))
Element 47: (2, (5, 10), ['', '%', '', ''], [(10, 1), (3, 1), (11, 7)], [False, True, False, False], 6, False, [False, False, False, False], 4063, 'North', (5, 11))
Element 48: (2, (5, 11), ['%', '', '', ''], [(10, 2), (4, 1), (11, 6)], [True, False, False, False], 4, False, [False, False, False, False], 4072, 'North', (5, 12))
Element 49: (2, (5, 12), ['.', '', '', ''], [(10, 1), (4, 2), (10, 6)], [False, False, False, False], 2, False, [True, False, False, False], 4071, 'West', (4, 12))
Element 50: (2, (4, 12), ['.', '%', '%', ''], [(10, 1), (4, 2), (10, 5)], [False, True, True, False], 0, False, [True, False, False, False], 4090, 'Stop', (4, 12))
Element 51: #0#
