Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(17, 1), (6, 12), (11, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 16: (1, (12, 11), ['', '%', '%', ''], [(15, 6), (10, 12), (18, 11)], [False, True, True, False], 68, False, [False, False, False, False], 424, 'West', (11, 11))
Element 17: (1, (11, 11), ['', '%', 'G', ''], [(15, 5), (11, 12), (18, 10)], [False, True, False, False], 66, False, [False, False, False, False], 453, 'West', (10, 11))
Element 18: (1, (10, 11), ['', '%', '', ''], [(16, 5), (11, 13), (18, 9)], [False, True, False, False], 64, False, [False, False, False, False], 472, 'East', (11, 11))
Element 19: (1, (11, 11), ['', '%', '', ''], [(16, 4), (12, 13), (18, 8)], [False, True, False, False], 62, False, [False, False, False, False], 491, 'West', (10, 11))
Element 20: (1, (10, 11), ['', '%', '', ''], [(16, 3), (13, 13), (17, 8)], [False, True, False, False], 60, False, [False, False, False, False], 510, 'North', (10, 12))
Element 21: (1, (10, 12), ['', '', '%', ''], [(16, 2), (14, 13), (17, 9)], [False, False, True, False], 58, False, [False, False, False, False], 529, 'East', (11, 12))
Element 22: (1, (11, 12), ['', '', '', '%'], [(15, 2), (14, 12), (17, 10)], [False, False, False, True], 56, False, [False, False, False, False], 548, 'North', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', ''], [(15, 3), (15, 12), (17, 11)], [True, False, True, False], 54, False, [False, False, False, False], 567, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', ''], [(14, 3), (15, 11), (16, 11)], [False, True, True, False], 52, False, [False, False, False, False], 596, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '%', '%', ''], [(14, 4), (15, 10), (16, 10)], [False, True, True, False], 50, False, [False, False, False, False], 625, 'East', (14, 13))
Element 26: (1, (14, 13), ['', '', '%', '%'], [(14, 5), (15, 9), (16, 9)], [False, False, True, True], 48, False, [False, False, False, False], 654, 'South', (14, 12))
Element 27: (1, (14, 12), ['%', '%', '', ''], [(14, 6), (14, 9), (15, 9)], [True, True, False, False], 46, False, [False, False, False, False], 673, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '', '%', ''], [(14, 7), (13, 9), (15, 10)], [False, False, True, False], 44, False, [False, False, False, False], 692, 'East', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(13, 7), (13, 8), (15, 11)], [False, False, False, False], 42, False, [False, False, False, False], 711, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '', '', ''], [(13, 6), (12, 8), (15, 10)], [False, False, False, False], 40, False, [False, False, False, False], 730, 'East', (18, 12))
Element 31: (1, (18, 12), ['', '', '', '%'], [(12, 6), (12, 9), (15, 9)], [False, False, False, True], 38, False, [False, False, False, False], 1739, 'North', (18, 13))
Element 32: (1, (18, 13), ['', '', '%', '%'], [(12, 7), (11, 9), (14, 9)], [False, False, True, True], 36, False, [False, False, False, False], 1758, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(11, 7), (12, 9), (13, 9)], [False, False, True, False], 34, False, [False, False, False, False], 1767, 'West', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(11, 6), (12, 8), (13, 8)], [True, False, True, False], 32, False, [False, False, False, False], 1776, 'East', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(10, 6), (12, 7), (13, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1785, 'East', (18, 13))
Element 36: (1, (18, 13), ['', '', '%', '%'], [(10, 5), (12, 6), (14, 7)], [False, False, True, True], 28, False, [False, False, False, False], 1794, 'South', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(10, 4), (13, 6), (15, 7)], [False, False, False, True], 26, False, [False, False, False, False], 1803, 'South', (18, 11))
Element 38: (1, (18, 11), ['', '', '', '%'], [(11, 4), (13, 5), (16, 7)], [False, False, False, True], 24, False, [False, False, False, False], 1822, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '', '', '%'], [(12, 4), (13, 4), (16, 6)], [False, False, False, True], 22, False, [False, False, False, False], 1841, 'South', (18, 9))
Element 40: (1, (18, 9), ['', '', '', '%'], [(12, 3), (13, 3), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1860, 'South', (18, 8))
Element 41: (1, (18, 8), ['', '%', '', '%'], [(11, 3), (14, 3), (18, 6)], [False, True, False, True], 18, False, [False, False, False, False], 1869, 'West', (17, 8))
Element 42: (1, (17, 8), ['%', '%', '', ''], [(11, 2), (15, 3), (17, 6)], [True, True, False, False], 16, False, [False, False, False, False], 1878, 'North', (17, 9))
Element 43: (1, (17, 9), ['', '', '', ''], [(11, 1), (16, 3), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 1887, 'North', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(10, 1), (17, 3), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2886, 'North', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(10, 2), (17, 2), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2895, 'West', (16, 11))
Element 46: (1, (16, 11), ['', '', '', ''], [(10, 1), (17, 1), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2894, 'South', (16, 10))
Element 47: (1, (16, 10), ['', '', '', ''], [(9, 1), (18, 1), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2903, 'South', (16, 9))
Element 48: (1, (16, 9), ['', '%', '', ''], [(8, 1), (17, 1), (17, 2)], [False, True, False, False], 4, False, [False, False, False, False], 2912, 'West', (15, 9))
Element 49: (1, (15, 9), ['', '%', '', ''], [(7, 1), (16, 1), (17, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2921, 'North', (15, 10))
Element 50: (1, (15, 10), ['%', '', '', ''], [(7, 1), (15, 1), (18, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2930, 'Stop', (15, 10))
Element 51: #0#
