Element 1: (2, (12, 4), ['.', '.', '%', '.'], [(13, 1), (10, 11), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 4))
Element 17: (2, (13, 7), ['.', '.', '.', ''], [(15, 3), (18, 13), (6, 11)], [False, False, False, False], 66, False, [True, True, True, False], 533, 'North', (13, 8))
Element 18: (2, (13, 8), ['.', '', '.', '%'], [(14, 3), (18, 12), (6, 12)], [False, False, False, True], 64, False, [True, False, True, False], 562, 'North', (13, 9))
Element 19: (2, (13, 9), ['.', '', '%', '.'], [(13, 3), (18, 11), (6, 13)], [False, False, True, False], 62, False, [True, False, False, True], 601, 'East', (14, 9))
Element 20: (2, (14, 9), ['', '%', '%', '.'], [(12, 3), (18, 10), (7, 13)], [False, True, True, False], 60, False, [False, False, False, True], 640, 'East', (15, 9))
Element 21: (2, (15, 9), ['', '%', '.', '.'], [(11, 3), (18, 9), (6, 13)], [False, True, False, False], 58, False, [False, False, True, True], 669, 'East', (16, 9))
Element 22: (2, (16, 9), ['', '%', '.', '.'], [(11, 4), (18, 8), (5, 13)], [False, True, False, False], 56, False, [False, False, True, True], 708, 'East', (17, 9))
Element 23: (2, (17, 9), ['', 'G', '.', ''], [(10, 4), (17, 8), (5, 12)], [False, False, False, False], 54, False, [False, False, True, False], 747, 'North', (17, 10))
Element 24: (2, (17, 10), ['.', 'G', '.', ''], [(10, 5), (17, 9), (5, 11)], [False, False, False, False], 52, False, [True, False, True, False], 776, 'North', (17, 11))
Element 25: (2, (17, 11), ['.', 'G', '', ''], [(10, 6), (17, 10), (5, 10)], [False, False, False, False], 50, False, [True, False, False, False], 805, 'West', (16, 11))
Element 26: (2, (16, 11), ['.', 'G', '', ''], [(11, 6), (16, 10), (6, 10)], [False, False, False, False], 48, False, [True, False, False, False], 844, 'West', (15, 11))
Element 27: (2, (15, 11), ['%', 'G', '', ''], [(12, 6), (15, 10), (5, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1863, 'North', (15, 12))
Element 28: (2, (15, 12), ['', 'G', '%', ''], [(13, 6), (15, 11), (4, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1882, 'East', (16, 12))
Element 29: (2, (16, 12), ['', 'G', '', ''], [(13, 5), (16, 11), (3, 10)], [False, False, False, False], 42, False, [False, False, False, False], 1901, 'East', (17, 12))
Element 30: (2, (17, 12), ['', 'G', '', ''], [(14, 5), (17, 11), (4, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1900, 'East', (18, 12))
Element 31: (2, (18, 12), ['', '', '', '%'], [(15, 5), (16, 11), (5, 10)], [False, False, False, True], 38, False, [False, False, False, False], 1899, 'North', (18, 13))
Element 32: (2, (18, 13), ['', '', '%', '%'], [(16, 5), (15, 11), (5, 11)], [False, False, True, True], 36, False, [False, False, False, False], 1898, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(17, 5), (15, 10), (5, 12)], [False, False, True, False], 34, False, [False, False, False, False], 1897, 'West', (16, 13))
Element 34: (2, (16, 13), ['%', '', '%', ''], [(17, 6), (15, 9), (4, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1906, 'East', (17, 13))
Element 35: (2, (17, 13), ['', '', '%', ''], [(18, 6), (16, 9), (3, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1915, 'East', (18, 13))
Element 36: (2, (18, 13), ['', '', '%', '%'], [(17, 6), (15, 9), (3, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1924, 'South', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(16, 6), (14, 9), (2, 13)], [False, False, False, True], 26, False, [False, False, False, False], 1933, 'South', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(16, 7), (13, 9), (1, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1942, 'South', (18, 10))
Element 39: (2, (18, 10), ['', '', '', '%'], [(15, 7), (12, 9), (2, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1951, 'South', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(15, 6), (12, 8), (3, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1960, 'South', (18, 8))
Element 41: (2, (18, 8), ['', '%', '', '%'], [(14, 6), (12, 7), (3, 12)], [False, True, False, True], 18, False, [False, False, False, False], 1969, 'West', (17, 8))
Element 42: (2, (17, 8), ['%', '%', '', ''], [(14, 7), (11, 7), (4, 12)], [True, True, False, False], 16, False, [False, False, False, False], 1978, 'East', (18, 8))
Element 43: (2, (18, 8), ['', '%', '', '%'], [(13, 7), (11, 6), (5, 12)], [False, True, False, True], 14, False, [False, False, False, False], 1977, 'North', (18, 9))
Element 44: (2, (18, 9), ['', '', '', '%'], [(13, 8), (12, 6), (5, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1976, 'North', (18, 10))
Element 45: (2, (18, 10), ['', '', '', '%'], [(13, 9), (13, 6), (6, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1975, 'North', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(14, 9), (14, 6), (6, 12)], [False, False, False, True], 8, False, [False, False, False, False], 1974, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(15, 9), (15, 6), (5, 12)], [False, False, False, True], 6, False, [False, False, False, False], 1973, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(16, 9), (16, 6), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1972, 'North', (17, 13))
Element 49: (2, (17, 13), ['', '', '%', ''], [(17, 9), (17, 6), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1971, 'South', (17, 12))
Element 50: (2, (17, 12), ['', '', '', ''], [(17, 9), (17, 6), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1970, 'Stop', (17, 12))
Element 51: #0#
