Element 1: (3, (15, 5), ['.', '%', '.', '.'], [(12, 3), (4, 5), (6, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 5))
Element 19: (3, (17, 9), ['', '.', '.', '.'], [(15, 6), (2, 5), (16, 12)], [False, False, False, False], 62, False, [False, True, True, True], 441, 'East', (18, 9))
Element 20: (3, (18, 9), ['', '.', '.', '%'], [(15, 5), (3, 5), (17, 12)], [False, False, False, True], 60, False, [False, True, True, False], 460, 'North', (18, 10))
Element 21: (3, (18, 10), ['.', '', '.', '%'], [(14, 5), (3, 5), (18, 12)], [False, False, False, True], 58, False, [True, False, True, False], 489, 'North', (18, 11))
Element 22: (3, (18, 11), ['.', '', '', '%'], [(14, 4), (4, 5), (18, 13)], [False, False, False, True], 56, False, [True, False, False, False], 518, 'West', (17, 11))
Element 23: (3, (17, 11), ['.', '.', '', ''], [(13, 4), (3, 5), (17, 13)], [False, False, False, False], 54, False, [True, True, False, False], 547, 'South', (17, 10))
Element 24: (3, (17, 10), ['.', '', '', ''], [(13, 5), (2, 5), (16, 13)], [False, False, False, False], 52, False, [True, False, False, False], 576, 'West', (16, 10))
Element 25: (3, (16, 10), ['.', '', '.', ''], [(13, 6), (1, 5), (17, 13)], [False, False, False, False], 50, False, [True, False, True, False], 595, 'North', (16, 11))
Element 26: (3, (16, 11), ['.', '', '', ''], [(12, 6), (2, 5), (18, 13)], [False, False, False, False], 48, False, [True, False, False, False], 1604, 'West', (15, 11))
Element 27: (3, (15, 11), ['%', '.', '', ''], [(12, 7), (3, 5), (18, 12)], [True, False, False, False], 46, False, [False, True, False, False], 1623, 'South', (15, 10))
Element 28: (3, (15, 10), ['%', '', '', ''], [(12, 8), (3, 5), (17, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1642, 'North', (15, 11))
Element 29: (3, (15, 11), ['%', '', '', ''], [(12, 9), (4, 5), (17, 13)], [True, False, False, False], 42, False, [False, False, False, False], 1651, 'North', (15, 12))
Element 30: (3, (15, 12), ['', '', '%', ''], [(11, 9), (3, 5), (17, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1660, 'East', (16, 12))
Element 31: (3, (16, 12), ['', '', '', ''], [(12, 9), (2, 5), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'East', (17, 12))
Element 32: (3, (17, 12), ['', '', '', ''], [(13, 9), (1, 5), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1658, 'East', (18, 12))
Element 33: (3, (18, 12), ['', '', '', '%'], [(14, 9), (2, 5), (18, 10)], [False, False, False, True], 34, False, [False, False, False, False], 1657, 'North', (18, 13))
Element 34: (3, (18, 13), ['', '', '%', '%'], [(15, 9), (3, 5), (18, 9)], [False, False, True, True], 32, False, [False, False, False, False], 1656, 'West', (17, 13))
Element 35: (3, (17, 13), ['', '', '%', ''], [(16, 9), (3, 5), (18, 8)], [False, False, True, False], 30, False, [False, False, False, False], 1665, 'West', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(17, 9), (4, 5), (17, 8)], [True, False, True, False], 28, False, [False, False, False, False], 1674, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(18, 9), (3, 5), (17, 9)], [False, False, True, False], 26, False, [False, False, False, False], 1673, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(18, 10), (2, 5), (17, 10)], [False, False, True, True], 24, False, [False, False, False, False], 1672, 'South', (18, 12))
Element 39: (3, (18, 12), ['', 'G', '', '%'], [(18, 11), (1, 5), (16, 10)], [False, False, False, True], 22, False, [False, False, False, False], 1671, 'West', (17, 12))
Element 40: (3, (17, 12), ['', '', '', 'G'], [(18, 12), (2, 5), (16, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1670, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', 'G'], [(18, 13), (3, 5), (15, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1669, 'South', (17, 12))
Element 42: (3, (17, 12), ['', '', 'G', ''], [(17, 13), (3, 5), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1668, 'West', (16, 12))
Element 43: (3, (16, 12), ['', '', '', 'G'], [(17, 12), (4, 5), (15, 9)], [False, False, False, False], 14, False, [False, False, False, False], 1667, 'North', (16, 13))
Element 44: (3, (16, 13), ['%', '', '%', ''], [(17, 11), (3, 5), (16, 9)], [True, False, True, False], 12, False, [False, False, False, False], 1666, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(17, 10), (2, 5), (15, 9)], [False, False, False, False], 10, False, [False, False, False, False], 1665, 'West', (15, 12))
Element 46: (3, (15, 12), ['', '', '%', ''], [(16, 10), (1, 5), (14, 9)], [False, False, True, False], 8, False, [False, False, False, False], 1664, 'West', (14, 12))
Element 47: (3, (14, 12), ['%', '%', '', ''], [(16, 11), (2, 5), (13, 9)], [True, True, False, False], 6, False, [False, False, False, False], 1663, 'North', (14, 13))
Element 48: (3, (14, 13), ['', '', '%', '%'], [(16, 12), (3, 5), (13, 8)], [False, False, True, True], 4, False, [False, False, False, False], 1662, 'West', (13, 13))
Element 49: (3, (13, 13), ['', '%', '%', ''], [(16, 13), (3, 5), (13, 7)], [False, True, True, False], 2, False, [False, False, False, False], 1661, 'West', (12, 13))
Element 50: (3, (12, 13), ['', '%', '%', ''], [(16, 13), (3, 5), (13, 7)], [False, True, True, False], 0, False, [False, False, False, False], 1660, 'Stop', (12, 13))
Element 51: #0#
