Element 1: (0, (4, 2), ['.', '.', '%', '.'], [(2, 13), (6, 7), (6, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 2))
Element 32: (0, (1, 1), ['%', '%', '', ''], [(13, 13), (16, 2), (18, 8)], [True, True, False, False], 36, False, [False, False, False, False], 2689, 'North', (1, 2))
Element 33: (0, (1, 2), ['%', '', '%', ''], [(14, 13), (16, 3), (17, 8)], [True, False, True, False], 34, False, [False, False, False, False], 2708, 'South', (1, 1))
Element 34: (0, (1, 1), ['%', '%', '', ''], [(14, 12), (16, 4), (17, 9)], [True, True, False, False], 32, False, [False, False, False, False], 2727, 'East', (2, 1))
Element 35: (0, (2, 1), ['', '%', '', ''], [(15, 12), (16, 5), (17, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2746, 'North', (2, 2))
Element 36: (0, (2, 2), ['', '', '%', ''], [(15, 11), (15, 5), (17, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2775, 'West', (1, 2))
Element 37: (0, (1, 2), ['%', '', '%', ''], [(16, 11), (14, 5), (17, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2794, 'East', (2, 2))
Element 38: (0, (2, 2), ['', '', '%', ''], [(16, 10), (14, 4), (17, 9)], [False, False, True, False], 24, False, [False, False, False, False], 2813, 'East', (3, 2))
Element 39: (0, (3, 2), ['', '', '%', ''], [(16, 9), (14, 3), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2832, 'South', (3, 1))
Element 40: (0, (3, 1), ['', '%', '', ''], [(15, 9), (15, 3), (17, 9)], [False, True, False, False], 20, False, [False, False, False, False], 2851, 'West', (2, 1))
Element 41: (0, (2, 1), ['', '%', '', ''], [(15, 10), (15, 2), (16, 9)], [False, True, False, False], 18, False, [False, False, False, False], 2870, 'East', (3, 1))
Element 42: (0, (3, 1), ['', '%', '', ''], [(15, 9), (15, 1), (16, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2879, 'East', (4, 1))
Element 43: (0, (4, 1), ['', '%', '', '%'], [(14, 9), (14, 1), (16, 11)], [False, True, False, True], 14, False, [False, False, False, False], 2898, 'North', (4, 2))
Element 44: (0, (4, 2), ['', '', '%', ''], [(13, 9), (13, 1), (15, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2917, 'West', (3, 2))
Element 45: (0, (3, 2), ['', '', '%', ''], [(13, 8), (12, 1), (15, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2936, 'East', (4, 2))
Element 46: (0, (4, 2), ['', '', '%', ''], [(13, 7), (11, 1), (15, 9)], [False, False, True, False], 8, False, [False, False, False, False], 2955, 'Stop', (4, 2))
Element 47: (0, (4, 2), ['', '', '%', ''], [(14, 7), (10, 1), (14, 9)], [False, False, True, False], 6, False, [False, False, False, False], 3964, 'East', (5, 2))
Element 48: (0, (5, 2), ['', '%', '%', '%'], [(15, 7), (10, 2), (13, 9)], [False, True, True, True], 4, False, [False, False, False, False], 3983, 'West', (4, 2))
Element 49: (0, (4, 2), ['', '', '%', ''], [(16, 7), (11, 2), (12, 9)], [False, False, True, False], 2, False, [False, False, False, False], 4012, 'South', (4, 1))
Element 50: (0, (4, 1), ['', '%', '', '%'], [(16, 6), (11, 3), (12, 8)], [False, True, False, True], 0, False, [False, False, False, False], 4031, 'Stop', (4, 1))
Element 51: #0#
