Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(5, 12), (8, 1), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 23: (2, (17, 13), ['', '', '%', ''], [(9, 10), (17, 6), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1597, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '', '%', '%'], [(9, 11), (16, 6), (14, 6)], [False, False, True, True], 52, False, [False, False, False, False], 1606, 'South', (18, 12))
Element 25: (2, (18, 12), ['', '.', '', '%'], [(9, 12), (16, 7), (14, 7)], [False, False, False, True], 50, False, [False, True, False, False], 1625, 'South', (18, 11))
Element 26: (2, (18, 11), ['.', '.', '', '%'], [(10, 12), (15, 7), (13, 7)], [False, False, False, True], 48, False, [True, True, False, False], 1654, 'South', (18, 10))
Element 27: (2, (18, 10), ['.', '.', '', '%'], [(11, 12), (15, 6), (13, 8)], [False, False, False, True], 46, False, [True, True, False, False], 1673, 'South', (18, 9))
Element 28: (2, (18, 9), ['.', '.', '', '%'], [(11, 13), (15, 5), (13, 9)], [False, False, False, True], 44, False, [True, True, False, False], 1692, 'South', (18, 8))
Element 29: (2, (18, 8), ['.', '%', '', '%'], [(12, 13), (16, 5), (14, 9)], [False, True, False, True], 42, False, [True, False, False, False], 1711, 'West', (17, 8))
Element 30: (2, (17, 8), ['%', '%', '.', ''], [(13, 13), (15, 5), (15, 9)], [True, True, False, False], 40, False, [False, False, True, False], 1730, 'North', (17, 9))
Element 31: (2, (17, 9), ['G', '', '.', ''], [(14, 13), (14, 5), (16, 9)], [False, False, False, False], 38, False, [False, False, True, False], 1749, 'North', (17, 10))
Element 32: (2, (17, 10), ['G', '', '.', ''], [(14, 12), (13, 5), (16, 10)], [False, False, False, False], 36, False, [False, False, True, False], 1778, 'North', (17, 11))
Element 33: (2, (17, 11), ['G', '', '', ''], [(15, 12), (13, 6), (16, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1807, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(16, 12), (12, 6), (15, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2816, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '', '', ''], [(17, 12), (12, 7), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2835, 'South', (17, 8))
Element 36: (2, (17, 8), ['%', '%', '', ''], [(18, 12), (12, 8), (15, 11)], [True, True, False, False], 28, False, [False, False, False, False], 2844, 'East', (18, 8))
Element 37: (2, (18, 8), ['', '%', '', '%'], [(18, 13), (12, 9), (15, 12)], [False, True, False, True], 26, False, [False, False, False, False], 2853, 'North', (18, 9))
Element 38: (2, (18, 9), ['', '', '', '%'], [(17, 13), (11, 9), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2862, 'West', (17, 9))
Element 39: (2, (17, 9), ['', '', '', ''], [(16, 13), (12, 9), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2861, 'East', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(17, 13), (13, 9), (18, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2860, 'North', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(16, 13), (14, 9), (18, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2859, 'West', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(16, 12), (15, 9), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2858, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '', '', '%'], [(16, 11), (16, 9), (16, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2857, 'North', (18, 11))
Element 44: (2, (18, 11), ['G', '', '', '%'], [(17, 11), (17, 9), (17, 13)], [False, False, False, True], 12, False, [False, False, False, False], 2856, 'South', (18, 10))
Element 45: (2, (18, 10), ['', 'G', 'G', '%'], [(18, 11), (18, 9), (18, 13)], [False, False, False, True], 10, False, [False, False, False, False], 2855, 'West', (17, 10))
Element 46: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (18, 8), (18, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'West', (16, 10))
Element 47: (2, (16, 10), ['', '', '', ''], [(18, 9), (17, 8), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2853, 'North', (16, 11))
Element 48: (2, (16, 11), ['', '', '', ''], [(18, 8), (17, 9), (18, 10)], [False, False, False, False], 4, False, [False, False, False, False], 2852, 'West', (15, 11))
Element 49: (2, (15, 11), ['%', '', '', ''], [(17, 8), (16, 9), (18, 9)], [True, False, False, False], 2, False, [False, False, False, False], 2851, 'South', (15, 10))
Element 50: (2, (15, 10), ['%', '', '', ''], [(17, 8), (16, 9), (18, 8)], [True, False, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (15, 10))
Element 51: #0#
