Element 1: (2, (6, 12), ['.', '.', '.', '%'], [(13, 8), (4, 2), (14, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 13))
Element 16: (2, (12, 11), ['', '%', '%', '.'], [(17, 1), (3, 2), (16, 12)], [False, True, True, False], 68, False, [False, False, False, True], 494, 'East', (13, 11))
Element 17: (2, (13, 11), ['', '%', '%', '%'], [(18, 1), (2, 2), (16, 13)], [False, True, True, True], 66, False, [False, False, False, False], 523, 'West', (12, 11))
Element 18: (2, (12, 11), ['', '%', '%', ''], [(17, 1), (3, 2), (16, 12)], [False, True, True, False], 64, False, [False, False, False, False], 522, 'West', (11, 11))
Element 19: (2, (11, 11), ['', '%', '.', ''], [(16, 1), (4, 2), (15, 12)], [False, True, False, False], 62, False, [False, False, True, False], 541, 'North', (11, 12))
Element 20: (2, (11, 12), ['.', '', '.', '%'], [(16, 2), (4, 1), (15, 11)], [False, False, False, True], 60, False, [True, False, True, False], 570, 'North', (11, 13))
Element 21: (2, (11, 13), ['%', '', '%', '.'], [(16, 3), (3, 1), (15, 10)], [True, False, True, False], 58, False, [False, False, False, True], 599, 'East', (12, 13))
Element 22: (2, (12, 13), ['', '%', '%', '.'], [(16, 4), (4, 1), (15, 11)], [False, True, True, False], 56, False, [False, False, False, True], 618, 'East', (13, 13))
Element 23: (2, (13, 13), ['', '%', '%', '.'], [(16, 5), (4, 1), (15, 12)], [False, True, True, False], 54, False, [False, False, False, True], 637, 'East', (14, 13))
Element 24: (2, (14, 13), ['', 'G', '%', '%'], [(15, 5), (4, 2), (14, 12)], [False, False, True, True], 52, False, [False, False, False, False], 666, 'West', (13, 13))
Element 25: (2, (13, 13), ['', '%', '%', 'G'], [(15, 6), (5, 2), (14, 13)], [False, True, True, False], 50, False, [False, False, False, False], 675, 'West', (12, 13))
Element 26: (2, (12, 13), ['', '%', '%', 'G'], [(14, 6), (4, 2), (13, 13)], [False, True, True, False], 48, False, [False, False, False, False], 684, 'West', (11, 13))
Element 27: (2, (11, 13), ['%', '', '%', 'G'], [(14, 5), (3, 2), (12, 13)], [True, False, True, False], 46, False, [False, False, False, False], 693, 'South', (11, 12))
Element 28: (2, (11, 12), ['.', '', 'G', '%'], [(14, 4), (3, 1), (11, 13)], [False, False, False, True], 44, False, [True, False, False, False], 702, 'West', (10, 12))
Element 29: (2, (10, 12), ['.', '', '%', 'G'], [(14, 3), (2, 1), (11, 12)], [False, False, True, False], 42, False, [True, False, False, False], 721, 'West', (9, 12))
Element 30: (2, (9, 12), ['.', '', '.', ''], [(15, 3), (2, 2), (11, 11)], [False, False, False, False], 40, False, [True, False, True, False], 740, 'North', (9, 13))
Element 31: (2, (9, 13), ['%', '', '%', '%'], [(15, 2), (1, 2), (12, 11)], [True, False, True, True], 38, False, [False, False, False, False], 759, 'South', (9, 12))
Element 32: (2, (9, 12), ['.', '', '', ''], [(15, 1), (1, 1), (13, 11)], [False, False, False, False], 36, False, [True, False, False, False], 768, 'West', (8, 12))
Element 33: (2, (8, 12), ['%', '%', '%', ''], [(14, 1), (1, 2), (12, 11)], [True, True, True, False], 34, False, [False, False, False, False], 787, 'East', (9, 12))
Element 34: (2, (9, 12), ['', '', '', ''], [(13, 1), (2, 2), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 796, 'East', (10, 12))
Element 35: (2, (10, 12), ['', 'G', '%', ''], [(12, 1), (2, 1), (10, 11)], [False, False, True, False], 30, False, [False, False, False, False], 805, 'East', (11, 12))
Element 36: (2, (11, 12), ['G', '', '', '%'], [(11, 1), (1, 1), (10, 12)], [False, False, False, True], 28, False, [False, False, False, False], 814, 'South', (11, 11))
Element 37: (2, (11, 11), ['', '%', '', ''], [(10, 1), (2, 1), (9, 12)], [False, True, False, False], 26, False, [False, False, False, False], 1813, 'West', (10, 11))
Element 38: (2, (10, 11), ['', '%', '', ''], [(10, 2), (3, 1), (9, 13)], [False, True, False, False], 24, False, [False, False, False, False], 1822, 'North', (10, 12))
Element 39: (2, (10, 12), ['G', '', '%', ''], [(11, 2), (3, 2), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1831, 'South', (10, 11))
Element 40: (2, (10, 11), ['G', '%', '', ''], [(11, 3), (2, 2), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 1840, 'North', (10, 12))
Element 41: (2, (10, 12), ['', '', '%', ''], [(12, 3), (3, 2), (9, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1849, 'West', (9, 12))
Element 42: (2, (9, 12), ['', '', '', ''], [(13, 3), (4, 2), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1858, 'South', (9, 11))
Element 43: (2, (9, 11), ['%', '', '', ''], [(13, 4), (4, 1), (7, 10)], [True, False, False, False], 14, False, [False, False, False, False], 1867, 'South', (9, 10))
Element 44: (2, (9, 10), ['', '%', '', '%'], [(13, 5), (3, 1), (6, 10)], [False, True, False, True], 12, False, [False, False, False, False], 1886, 'West', (8, 10))
Element 45: (2, (8, 10), ['', '%', '%', ''], [(13, 6), (4, 1), (5, 10)], [False, True, True, False], 10, False, [False, False, False, False], 1905, 'West', (7, 10))
Element 46: (2, (7, 10), ['', '%', '', ''], [(12, 6), (4, 1), (4, 10)], [False, True, False, False], 8, False, [False, False, False, False], 2914, 'West', (6, 10))
Element 47: (2, (6, 10), ['', '%', '', ''], [(12, 7), (4, 2), (3, 10)], [False, True, False, False], 6, False, [False, False, False, False], 2933, 'West', (5, 10))
Element 48: (2, (5, 10), ['G', '%', '', ''], [(12, 8), (5, 2), (4, 10)], [False, True, False, False], 4, False, [False, False, False, False], 2942, 'East', (6, 10))
Element 49: (2, (6, 10), ['G', '%', '', ''], [(12, 9), (4, 2), (5, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2951, 'East', (7, 10))
Element 50: (2, (7, 10), ['', '%', '', ''], [(12, 9), (4, 2), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2950, 'Stop', (7, 10))
Element 51: #0#
