Element 1: (0, (15, 1), ['.', '%', '.', '.'], [(11, 6), (12, 3), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 1))
Element 25: (0, (7, 1), ['.', '%', '%', ''], [(15, 6), (13, 8), (14, 1)], [False, True, True, False], 50, False, [True, False, False, False], 2386, 'West', (6, 1))
Element 26: (0, (6, 1), ['%', '%', '%', ''], [(15, 5), (13, 9), (13, 1)], [True, True, True, False], 48, False, [False, False, False, False], 2415, 'East', (7, 1))
Element 27: (0, (7, 1), ['', '%', '%', ''], [(14, 5), (14, 9), (12, 1)], [False, True, True, False], 46, False, [False, False, False, False], 2434, 'East', (8, 1))
Element 28: (0, (8, 1), ['', '%', '%', ''], [(14, 4), (15, 9), (11, 1)], [False, True, True, False], 44, False, [False, False, False, False], 2443, 'East', (9, 1))
Element 29: (0, (9, 1), ['', '%', '%', ''], [(14, 3), (16, 9), (11, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2452, 'East', (10, 1))
Element 30: (0, (10, 1), ['', '%', '', ''], [(15, 3), (17, 9), (11, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2461, 'East', (11, 1))
Element 31: (0, (11, 1), ['', '%', '', ''], [(15, 2), (18, 9), (12, 3)], [False, True, False, False], 38, False, [False, False, False, False], 2470, 'East', (12, 1))
Element 32: (0, (12, 1), ['', '%', '%', ''], [(15, 1), (18, 10), (13, 3)], [False, True, True, False], 36, False, [False, False, False, False], 2479, 'East', (13, 1))
Element 33: (0, (13, 1), ['', '%', '%', 'G'], [(14, 1), (18, 11), (14, 3)], [False, True, True, False], 34, False, [False, False, False, False], 2488, 'West', (12, 1))
Element 34: (0, (12, 1), ['', '%', '%', 'G'], [(13, 1), (18, 12), (15, 3)], [False, True, True, False], 32, False, [False, False, False, False], 2497, 'West', (11, 1))
Element 35: (0, (11, 1), ['', '%', '', 'G'], [(12, 1), (18, 13), (15, 2)], [False, True, False, False], 30, False, [False, False, False, False], 2506, 'North', (11, 2))
Element 36: (0, (11, 2), ['', 'G', '', '%'], [(11, 1), (17, 13), (15, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2515, 'West', (10, 2))
Element 37: (0, (10, 2), ['%', '', '%', 'G'], [(11, 2), (17, 12), (14, 3)], [True, False, True, False], 26, False, [False, False, False, False], 2524, 'South', (10, 1))
Element 38: (0, (10, 1), ['', '%', '', ''], [(11, 3), (17, 11), (14, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2533, 'West', (9, 1))
Element 39: (0, (9, 1), ['', '%', '%', ''], [(12, 3), (17, 10), (14, 5)], [False, True, True, False], 22, False, [False, False, False, False], 2542, 'West', (8, 1))
Element 40: (0, (8, 1), ['', '%', '%', ''], [(13, 3), (16, 10), (15, 5)], [False, True, True, False], 20, False, [False, False, False, False], 2551, 'Stop', (8, 1))
Element 41: (0, (8, 1), ['', '%', '%', ''], [(13, 4), (16, 11), (14, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2560, 'Stop', (8, 1))
Element 42: (0, (8, 1), ['', '%', '%', ''], [(13, 5), (16, 12), (14, 6)], [False, True, True, False], 16, False, [False, False, False, False], 2569, 'Stop', (8, 1))
Element 43: (0, (8, 1), ['', '%', '%', ''], [(13, 4), (16, 13), (14, 7)], [False, True, True, False], 14, False, [False, False, False, False], 2578, 'Stop', (8, 1))
Element 44: (0, (8, 1), ['', '%', '%', ''], [(12, 4), (16, 12), (15, 7)], [False, True, True, False], 12, False, [False, False, False, False], 2577, 'West', (7, 1))
Element 45: (0, (7, 1), ['', '%', '%', ''], [(11, 4), (15, 12), (16, 7)], [False, True, True, False], 10, False, [False, False, False, False], 2586, 'Stop', (7, 1))
Element 46: (0, (7, 1), ['', '%', '%', ''], [(10, 4), (15, 11), (15, 7)], [False, True, True, False], 8, False, [False, False, False, False], 2605, 'Stop', (7, 1))
Element 47: (0, (7, 1), ['', '%', '%', ''], [(10, 5), (15, 10), (14, 7)], [False, True, True, False], 6, False, [False, False, False, False], 2624, 'Stop', (7, 1))
Element 48: (0, (7, 1), ['', '%', '%', ''], [(10, 6), (15, 11), (13, 7)], [False, True, True, False], 4, False, [False, False, False, False], 2633, 'Stop', (7, 1))
Element 49: (0, (7, 1), ['', '%', '%', ''], [(9, 6), (15, 12), (12, 7)], [False, True, True, False], 2, False, [False, False, False, False], 2652, 'Stop', (7, 1))
Element 50: (0, (7, 1), ['', '%', '%', ''], [(9, 5), (14, 12), (12, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2681, 'Stop', (7, 1))
Element 51: #0#
