Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(10, 12), (11, 12), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 19: (3, (15, 9), ['.', '%', '', ''], [(4, 10), (6, 11), (15, 11)], [False, True, False, False], 62, False, [True, False, False, False], 441, 'West', (14, 9))
Element 20: (3, (14, 9), ['.', '%', '%', ''], [(3, 10), (6, 12), (16, 11)], [False, True, True, False], 60, False, [True, False, False, False], 460, 'West', (13, 9))
Element 21: (3, (13, 9), ['.', '.', '%', ''], [(4, 10), (6, 13), (17, 11)], [False, False, True, False], 58, False, [True, True, False, False], 469, 'South', (13, 8))
Element 22: (3, (13, 8), ['.', '.', '', '%'], [(5, 10), (7, 13), (17, 12)], [False, False, False, True], 56, False, [True, True, False, False], 478, 'South', (13, 7))
Element 23: (3, (13, 7), ['.', '.', '', '.'], [(5, 11), (6, 13), (17, 11)], [False, False, False, False], 54, False, [True, True, False, True], 487, 'East', (14, 7))
Element 24: (3, (14, 7), ['', '.', '%', '.'], [(5, 12), (5, 13), (17, 10)], [False, False, True, False], 52, False, [False, True, False, True], 496, 'East', (15, 7))
Element 25: (3, (15, 7), ['', '.', '%', '.'], [(4, 12), (5, 12), (17, 11)], [False, False, True, False], 50, False, [False, True, False, True], 515, 'East', (16, 7))
Element 26: (3, (16, 7), ['', '.', '%', '%'], [(3, 12), (5, 11), (16, 11)], [False, False, True, True], 48, False, [False, True, False, False], 534, 'South', (16, 6))
Element 27: (3, (16, 6), ['.', '.', '', '.'], [(3, 13), (5, 10), (16, 10)], [False, False, False, False], 46, False, [True, True, False, True], 553, 'East', (17, 6))
Element 28: (3, (17, 6), ['', '.', '%', '.'], [(2, 13), (6, 10), (15, 10)], [False, False, True, False], 44, False, [False, True, False, True], 572, 'East', (18, 6))
Element 29: (3, (18, 6), ['', '%', '%', '%'], [(1, 13), (5, 10), (16, 10)], [False, True, True, True], 42, False, [False, False, False, False], 591, 'West', (17, 6))
Element 30: (3, (17, 6), ['', '.', '%', ''], [(2, 13), (4, 10), (17, 10)], [False, False, True, False], 40, False, [False, True, False, False], 590, 'South', (17, 5))
Element 31: (3, (17, 5), ['.', '.', '', '%'], [(3, 13), (3, 10), (16, 10)], [False, False, False, True], 38, False, [True, True, False, False], 599, 'South', (17, 4))
Element 32: (3, (17, 4), ['.', '.', '', '.'], [(3, 12), (4, 10), (16, 9)], [False, False, False, False], 36, False, [True, True, False, True], 608, 'East', (18, 4))
Element 33: (3, (18, 4), ['', '%', '%', '%'], [(4, 12), (5, 10), (15, 9)], [False, True, True, True], 34, False, [False, False, False, False], 617, 'West', (17, 4))
Element 34: (3, (17, 4), ['.', '.', '', ''], [(5, 12), (5, 11), (14, 9)], [False, False, False, False], 32, False, [True, True, False, False], 616, 'South', (17, 3))
Element 35: (3, (17, 3), ['.', '.', '', '%'], [(5, 13), (5, 12), (13, 9)], [False, False, False, True], 30, False, [True, True, False, False], 625, 'South', (17, 2))
Element 36: (3, (17, 2), ['.', '.', '', '%'], [(6, 13), (4, 12), (12, 9)], [False, False, False, True], 28, False, [True, True, False, False], 644, 'South', (17, 1))
Element 37: (3, (17, 1), ['.', '%', '', '.'], [(6, 12), (3, 12), (12, 8)], [False, True, False, False], 26, False, [True, False, False, True], 663, 'East', (18, 1))
Element 38: (3, (18, 1), ['', '%', '%', '%'], [(5, 12), (3, 13), (12, 7)], [False, True, True, True], 24, False, [False, False, False, False], 682, 'West', (17, 1))
Element 39: (3, (17, 1), ['.', '%', '', ''], [(6, 12), (2, 13), (12, 6)], [False, True, False, False], 22, False, [True, False, False, False], 1681, 'West', (16, 1))
Element 40: (3, (16, 1), ['.', '%', '.', ''], [(6, 11), (1, 13), (13, 6)], [False, True, False, False], 20, False, [True, False, True, False], 1700, 'North', (16, 2))
Element 41: (3, (16, 2), ['.', '', '.', ''], [(6, 10), (2, 13), (14, 6)], [False, False, False, False], 18, False, [True, False, True, False], 1719, 'North', (16, 3))
Element 42: (3, (16, 3), ['.', '', '.', ''], [(6, 11), (3, 13), (15, 6)], [False, False, False, False], 16, False, [True, False, True, False], 1738, 'North', (16, 4))
Element 43: (3, (16, 4), ['%', '', '.', ''], [(5, 11), (3, 12), (15, 5)], [True, False, False, False], 14, False, [False, False, True, False], 1757, 'North', (16, 5))
Element 44: (3, (16, 5), ['', '', '', ''], [(6, 11), (4, 12), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 1776, 'West', (15, 5))
Element 45: (3, (15, 5), ['', '%', '', ''], [(7, 11), (5, 12), (14, 4)], [False, True, False, False], 10, False, [False, False, False, False], 1785, 'North', (15, 6))
Element 46: (3, (15, 6), ['', '', '', ''], [(7, 10), (5, 13), (14, 3)], [False, False, False, False], 8, False, [False, False, False, False], 1794, 'West', (14, 6))
Element 47: (3, (14, 6), ['', '', '', ''], [(6, 10), (6, 13), (15, 3)], [False, False, False, False], 6, False, [False, False, False, False], 1803, 'South', (14, 5))
Element 48: (3, (14, 5), ['.', '', '', ''], [(7, 10), (6, 12), (15, 2)], [False, False, False, False], 4, False, [True, False, False, False], 1812, 'West', (13, 5))
Element 49: (3, (13, 5), ['%', '.', '', ''], [(8, 10), (5, 12), (15, 1)], [True, False, False, False], 2, False, [False, True, False, False], 1831, 'South', (13, 4))
Element 50: (3, (13, 4), ['.', '.', '', ''], [(8, 10), (5, 12), (15, 1)], [False, False, False, False], 0, False, [True, True, False, False], 1840, 'Stop', (13, 4))
Element 51: #0#
