Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(9, 10), (14, 5), (17, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 32: (3, (9, 12), ['', '', '', ''], [(17, 11), (16, 12), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1638, 'South', (9, 11))
Element 33: (3, (9, 11), ['%', '', '', ''], [(17, 12), (16, 13), (16, 9)], [True, False, False, False], 34, False, [False, False, False, False], 1637, 'East', (10, 11))
Element 34: (3, (10, 11), ['', '%', '', ''], [(16, 12), (17, 13), (17, 9)], [False, True, False, False], 32, False, [False, False, False, False], 1636, 'East', (11, 11))
Element 35: (3, (11, 11), ['', '%', '', ''], [(17, 12), (17, 12), (18, 9)], [False, True, False, False], 30, False, [False, False, False, False], 1635, 'East', (12, 11))
Element 36: (3, (12, 11), ['', '%', '%', ''], [(17, 13), (16, 12), (18, 10)], [False, True, True, False], 28, False, [False, False, False, False], 1634, 'East', (13, 11))
Element 37: (3, (13, 11), ['', '%', '%', '%'], [(16, 13), (15, 12), (18, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1633, 'West', (12, 11))
Element 38: (3, (12, 11), ['', '%', '%', ''], [(17, 13), (15, 11), (18, 12)], [False, True, True, False], 24, False, [False, False, False, False], 1632, 'West', (11, 11))
Element 39: (3, (11, 11), ['', '%', '', ''], [(18, 13), (15, 10), (17, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1631, 'West', (10, 11))
Element 40: (3, (10, 11), ['', '%', '', ''], [(18, 12), (16, 10), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1630, 'West', (9, 11))
Element 41: (3, (9, 11), ['%', '', '', ''], [(17, 12), (17, 10), (18, 13)], [True, False, False, False], 18, False, [False, False, False, False], 1629, 'South', (9, 10))
Element 42: (3, (9, 10), ['', '%', '', '%'], [(18, 12), (17, 11), (17, 13)], [False, True, False, True], 16, False, [False, False, False, False], 1628, 'West', (8, 10))
Element 43: (3, (8, 10), ['.', '%', '%', ''], [(18, 11), (16, 11), (16, 13)], [False, True, True, False], 14, False, [True, False, False, False], 1627, 'West', (7, 10))
Element 44: (3, (7, 10), ['.', '%', '.', ''], [(17, 11), (15, 11), (16, 12)], [False, True, False, False], 12, False, [True, False, True, False], 1636, 'North', (7, 11))
Element 45: (3, (7, 11), ['.', '', '%', '%'], [(18, 11), (15, 12), (16, 11)], [False, False, True, True], 10, False, [True, False, False, False], 1645, 'West', (6, 11))
Element 46: (3, (6, 11), ['.', '.', '.', ''], [(18, 10), (16, 12), (17, 11)], [False, False, False, False], 8, False, [True, True, True, False], 1654, 'North', (6, 12))
Element 47: (3, (6, 12), ['.', '', '.', '%'], [(18, 9), (17, 12), (17, 10)], [False, False, False, True], 6, False, [True, False, True, False], 1663, 'North', (6, 13))
Element 48: (3, (6, 13), ['.', '', '%', '.'], [(18, 8), (17, 13), (16, 10)], [False, False, True, False], 4, False, [True, False, False, True], 1672, 'East', (7, 13))
Element 49: (3, (7, 13), ['', '%', '%', '%'], [(17, 8), (16, 13), (15, 10)], [False, True, True, True], 2, False, [False, False, False, False], 1681, 'West', (6, 13))
Element 50: (3, (6, 13), ['.', '', '%', ''], [(17, 8), (16, 13), (15, 10)], [False, False, True, False], 0, False, [True, False, False, False], 1680, 'Stop', (6, 13))
Element 51: #0#
