Element 1: (3, (16, 1), ['.', '%', '.', '.'], [(17, 3), (3, 13), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 1))
Element 36: (3, (11, 7), ['%', '', '%', ''], [(15, 10), (18, 11), (14, 9)], [True, False, True, False], 28, False, [False, False, False, False], 2904, 'East', (12, 7))
Element 37: (3, (12, 7), ['', '', '', ''], [(15, 11), (18, 12), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 2903, 'East', (13, 7))
Element 38: (3, (13, 7), ['', '', '', ''], [(15, 12), (18, 13), (16, 9)], [False, False, False, False], 24, False, [False, False, False, False], 2902, 'East', (14, 7))
Element 39: (3, (14, 7), ['', '', '%', ''], [(14, 12), (17, 13), (17, 9)], [False, False, True, False], 22, False, [False, False, False, False], 2901, 'East', (15, 7))
Element 40: (3, (15, 7), ['', '', '%', ''], [(14, 13), (17, 12), (17, 8)], [False, False, True, False], 20, False, [False, False, False, False], 2910, 'East', (16, 7))
Element 41: (3, (16, 7), ['', '', '%', '%'], [(13, 13), (17, 11), (18, 8)], [False, False, True, True], 18, False, [False, False, False, False], 2919, 'South', (16, 6))
Element 42: (3, (16, 6), ['', '', '', ''], [(12, 13), (16, 11), (18, 9)], [False, False, False, False], 16, False, [False, False, False, False], 2918, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(11, 13), (16, 12), (18, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2917, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '%', '%', '%'], [(11, 12), (16, 13), (18, 11)], [False, True, True, True], 12, False, [False, False, False, False], 2916, 'West', (17, 6))
Element 45: (3, (17, 6), ['', '', '%', ''], [(10, 12), (16, 12), (18, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2925, 'South', (17, 5))
Element 46: (3, (17, 5), ['', '', '', '%'], [(9, 12), (16, 11), (18, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2934, 'North', (17, 6))
Element 47: (3, (17, 6), ['', '', '%', ''], [(9, 13), (17, 11), (17, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2943, 'West', (16, 6))
Element 48: (3, (16, 6), ['', '', '', ''], [(9, 12), (17, 12), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2942, 'North', (16, 7))
Element 49: (3, (16, 7), ['', '', '%', '%'], [(8, 12), (16, 12), (17, 13)], [False, False, True, True], 2, False, [False, False, False, False], 2951, 'West', (15, 7))
Element 50: (3, (15, 7), ['', '', '%', ''], [(8, 12), (16, 12), (17, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (15, 7))
Element 51: #0#
