Element 1: (2, (17, 6), ['.', '.', '%', '.'], [(12, 4), (16, 5), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (18, 6))
Element 29: (2, (16, 7), ['', '', '%', '%'], [(16, 12), (17, 2), (12, 11)], [False, False, True, True], 42, False, [False, False, False, False], 1661, 'West', (15, 7))
Element 30: (2, (15, 7), ['', '', '%', ''], [(16, 13), (17, 1), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1660, 'South', (15, 6))
Element 31: (2, (15, 6), ['', '', '', ''], [(16, 12), (16, 1), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1669, 'South', (15, 5))
Element 32: (2, (15, 5), ['', '%', '', ''], [(15, 12), (15, 1), (10, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1678, 'West', (14, 5))
Element 33: (2, (14, 5), ['.', '', '', ''], [(15, 11), (14, 1), (9, 12)], [False, False, False, False], 34, False, [True, False, False, False], 1687, 'West', (13, 5))
Element 34: (2, (13, 5), ['%', '', '.', ''], [(15, 10), (13, 1), (9, 13)], [True, False, False, False], 32, False, [False, False, True, False], 1706, 'North', (13, 6))
Element 35: (2, (13, 6), ['F', '', '', ''], [(15, 11), (12, 1), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1715, 'West', (12, 6))
Element 36: (2, (12, 6), ['.', '%', '.', ''], [(15, 12), (11, 1), (9, 11)], [False, True, False, False], 28, False, [True, False, True, False], 2724, 'North', (12, 7))
Element 37: (2, (12, 7), ['.', '', '.', ''], [(14, 12), (10, 1), (9, 10)], [False, False, False, False], 26, False, [True, False, True, False], 2743, 'North', (12, 8))
Element 38: (2, (12, 8), ['%', '', '.', ''], [(14, 13), (9, 1), (8, 10)], [True, False, False, False], 24, False, [False, False, True, False], 2772, 'North', (12, 9))
Element 39: (2, (12, 9), ['.', '', '%', ''], [(13, 13), (8, 1), (7, 10)], [False, False, True, False], 22, False, [True, False, False, False], 2801, 'West', (11, 9))
Element 40: (2, (11, 9), ['%', '%', '%', ''], [(12, 13), (7, 1), (7, 11)], [True, True, True, False], 20, False, [False, False, False, False], 2830, 'East', (12, 9))
Element 41: (2, (12, 9), ['', '', '%', ''], [(11, 13), (6, 1), (6, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2849, 'East', (13, 9))
Element 42: (2, (13, 9), ['', '', '%', ''], [(11, 12), (7, 1), (6, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2858, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '%', '%', ''], [(11, 11), (8, 1), (6, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2867, 'East', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(12, 11), (9, 1), (7, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2876, 'East', (16, 9))
Element 45: (2, (16, 9), ['', '%', '', ''], [(13, 11), (10, 1), (6, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2875, 'East', (17, 9))
Element 46: (2, (17, 9), ['', '', '', ''], [(12, 11), (10, 2), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2884, 'East', (18, 9))
Element 47: (2, (18, 9), ['', '', '', '%'], [(11, 11), (10, 1), (5, 12)], [False, False, False, True], 6, False, [False, False, False, False], 2893, 'North', (18, 10))
Element 48: (2, (18, 10), ['', '', '', '%'], [(10, 11), (11, 1), (5, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2902, 'North', (18, 11))
Element 49: (2, (18, 11), ['', '', '', '%'], [(10, 12), (11, 2), (5, 10)], [False, False, False, True], 2, False, [False, False, False, False], 2911, 'North', (18, 12))
Element 50: (2, (18, 12), ['', '', '', '%'], [(10, 12), (11, 2), (6, 10)], [False, False, False, True], 0, False, [False, False, False, False], 2920, 'Stop', (18, 12))
Element 51: #0#
