Element 1: (3, (15, 3), ['.', '.', '%', '.'], [(12, 13), (8, 1), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 3))
Element 24: (3, (18, 6), ['', '%', '%', '%'], [(17, 11), (16, 6), (15, 10)], [False, True, True, True], 52, False, [False, False, False, False], 2616, 'West', (17, 6))
Element 25: (3, (17, 6), ['', '', '%', ''], [(16, 11), (16, 7), (15, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2625, 'West', (16, 6))
Element 26: (3, (16, 6), ['', '', '', ''], [(16, 10), (15, 7), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'Stop', (16, 6))
Element 27: (3, (16, 6), ['G', '', '', ''], [(16, 9), (15, 6), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2623, 'South', (16, 5))
Element 28: (3, (16, 5), ['G', '', '', ''], [(15, 9), (15, 5), (17, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'North', (16, 6))
Element 29: (3, (16, 6), ['', 'G', '', ''], [(15, 10), (16, 5), (18, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2621, 'West', (15, 6))
Element 30: (3, (15, 6), ['', '', '', ''], [(15, 11), (16, 4), (18, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2620, 'West', (14, 6))
Element 31: (3, (14, 6), ['', '', '', ''], [(15, 10), (16, 5), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2619, 'North', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', ''], [(15, 9), (15, 5), (16, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2618, 'East', (15, 7))
Element 33: (3, (15, 7), ['', '', '%', ''], [(14, 9), (14, 5), (17, 13)], [False, False, True, False], 34, False, [False, False, False, False], 2617, 'East', (16, 7))
Element 34: (3, (16, 7), ['', '', '%', '%'], [(13, 9), (14, 6), (18, 13)], [False, False, True, True], 32, False, [False, False, False, False], 2616, 'West', (15, 7))
Element 35: (3, (15, 7), ['G', '', '%', ''], [(12, 9), (14, 7), (18, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2625, 'South', (15, 6))
Element 36: (3, (15, 6), ['', '', '', ''], [(12, 8), (13, 7), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2634, 'West', (14, 6))
Element 37: (3, (14, 6), ['', '', '', ''], [(12, 7), (13, 8), (18, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2643, 'North', (14, 7))
Element 38: (3, (14, 7), ['', '', '%', ''], [(11, 7), (13, 9), (18, 9)], [False, False, True, False], 24, False, [False, False, False, False], 2652, 'South', (14, 6))
Element 39: (3, (14, 6), ['', '', '', ''], [(11, 6), (14, 9), (18, 8)], [False, False, False, False], 22, False, [False, False, False, False], 2651, 'West', (13, 6))
Element 40: (3, (13, 6), ['', '', '', ''], [(10, 6), (15, 9), (17, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2660, 'North', (13, 7))
Element 41: (3, (13, 7), ['', '', '', ''], [(10, 5), (16, 9), (18, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2669, 'North', (13, 8))
Element 42: (3, (13, 8), ['', '', '', '%'], [(10, 4), (17, 9), (18, 9)], [False, False, False, True], 16, False, [False, False, False, False], 2678, 'North', (13, 9))
Element 43: (3, (13, 9), ['', '', '%', ''], [(11, 4), (17, 10), (18, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2687, 'East', (14, 9))
Element 44: (3, (14, 9), ['', '%', '%', ''], [(12, 4), (17, 11), (18, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2696, 'East', (15, 9))
Element 45: (3, (15, 9), ['', '%', '', ''], [(12, 3), (17, 12), (18, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2705, 'East', (16, 9))
Element 46: (3, (16, 9), ['', '%', '', ''], [(11, 3), (17, 13), (17, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2714, 'East', (17, 9))
Element 47: (3, (17, 9), ['', '', '', ''], [(11, 2), (18, 13), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2723, 'East', (18, 9))
Element 48: (3, (18, 9), ['', '', '', '%'], [(10, 2), (18, 12), (17, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2732, 'North', (18, 10))
Element 49: (3, (18, 10), ['', '', 'G', '%'], [(10, 1), (18, 11), (16, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2731, 'West', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(10, 1), (18, 11), (16, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2730, 'Stop', (17, 10))
Element 51: #0#
