Element 1: (3, (11, 3), ['%', '.', '.', '.'], [(14, 7), (3, 8), (10, 1)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (12, 3))
Element 20: (3, (17, 2), ['', '', '', '%'], [(15, 3), (13, 7), (15, 9)], [False, False, False, True], 60, False, [False, False, False, False], 3530, 'West', (16, 2))
Element 21: (3, (16, 2), ['', '', 'G', ''], [(16, 3), (14, 7), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'South', (16, 1))
Element 22: (3, (16, 1), ['', '%', '', ''], [(15, 3), (15, 7), (17, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3548, 'West', (15, 1))
Element 23: (3, (15, 1), ['.', '%', '', ''], [(14, 3), (16, 7), (18, 9)], [False, True, False, False], 54, False, [True, False, False, False], 3557, 'West', (14, 1))
Element 24: (3, (14, 1), ['.', '%', '%', ''], [(14, 4), (16, 6), (18, 10)], [False, True, True, False], 52, False, [True, False, False, False], 3576, 'West', (13, 1))
Element 25: (3, (13, 1), ['.', '%', '%', ''], [(14, 5), (17, 6), (18, 11)], [False, True, True, False], 50, False, [True, False, False, False], 3595, 'West', (12, 1))
Element 26: (3, (12, 1), ['', '%', '%', ''], [(13, 5), (18, 6), (18, 12)], [False, True, True, False], 48, False, [False, False, False, False], 3624, 'West', (11, 1))
Element 27: (3, (11, 1), ['', '%', '', ''], [(13, 6), (17, 6), (18, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3633, 'North', (11, 2))
Element 28: (3, (11, 2), ['', '', '', '%'], [(14, 6), (17, 5), (17, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3642, 'West', (10, 2))
Element 29: (3, (10, 2), ['%', '', '%', ''], [(15, 6), (17, 4), (17, 12)], [True, False, True, False], 42, False, [False, False, False, False], 3651, 'South', (10, 1))
Element 30: (3, (10, 1), ['.', '%', '', ''], [(15, 5), (18, 4), (17, 11)], [False, True, False, False], 40, False, [True, False, False, False], 3660, 'West', (9, 1))
Element 31: (3, (9, 1), ['.', '%', '%', ''], [(15, 6), (17, 4), (17, 10)], [False, True, True, False], 38, False, [True, False, False, False], 3679, 'West', (8, 1))
Element 32: (3, (8, 1), ['.', '%', '%', ''], [(14, 6), (17, 3), (16, 10)], [False, True, True, False], 36, False, [True, False, False, False], 3698, 'West', (7, 1))
Element 33: (3, (7, 1), ['.', '%', '%', ''], [(13, 6), (17, 2), (16, 11)], [False, True, True, False], 34, False, [True, False, False, False], 3717, 'West', (6, 1))
Element 34: (3, (6, 1), ['%', '%', '%', ''], [(12, 6), (17, 1), (16, 12)], [True, True, True, False], 32, False, [False, False, False, False], 3736, 'East', (7, 1))
Element 35: (3, (7, 1), ['', '%', '%', ''], [(12, 7), (18, 1), (16, 13)], [False, True, True, False], 30, False, [False, False, False, False], 3745, 'East', (8, 1))
Element 36: (3, (8, 1), ['', '%', '%', ''], [(12, 8), (17, 1), (16, 12)], [False, True, True, False], 28, False, [False, False, False, False], 3744, 'East', (9, 1))
Element 37: (3, (9, 1), ['', '%', '%', ''], [(12, 9), (16, 1), (15, 12)], [False, True, True, False], 26, False, [False, False, False, False], 3763, 'East', (10, 1))
Element 38: (3, (10, 1), ['', '%', '', ''], [(11, 9), (16, 2), (15, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3782, 'North', (10, 2))
Element 39: (3, (10, 2), ['%', '', '%', ''], [(12, 9), (16, 3), (15, 10)], [True, False, True, False], 22, False, [False, False, False, False], 3791, 'East', (11, 2))
Element 40: (3, (11, 2), ['', '', '', '%'], [(13, 9), (16, 4), (15, 11)], [False, False, False, True], 20, False, [False, False, False, False], 3790, 'South', (11, 1))
Element 41: (3, (11, 1), ['', '%', '', ''], [(14, 9), (16, 5), (15, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3789, 'West', (10, 1))
Element 42: (3, (10, 1), ['', '%', '', ''], [(15, 9), (15, 5), (14, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3798, 'East', (11, 1))
Element 43: (3, (11, 1), ['', '%', '', ''], [(16, 9), (15, 6), (14, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3807, 'East', (12, 1))
Element 44: (3, (12, 1), ['', '%', '%', ''], [(17, 9), (14, 6), (13, 13)], [False, True, True, False], 12, False, [False, False, False, False], 3816, 'East', (13, 1))
Element 45: (3, (13, 1), ['', '%', '%', ''], [(17, 8), (14, 5), (12, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3835, 'East', (14, 1))
Element 46: (3, (14, 1), ['', '%', '%', ''], [(18, 8), (14, 4), (11, 13)], [False, True, True, False], 8, False, [False, False, False, False], 3854, 'East', (15, 1))
Element 47: (3, (15, 1), ['', '%', '', ''], [(18, 9), (14, 3), (11, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3863, 'North', (15, 2))
Element 48: (3, (15, 2), ['%', '', 'G', ''], [(18, 10), (15, 3), (11, 11)], [True, False, False, False], 4, False, [False, False, False, False], 3872, 'South', (15, 1))
Element 49: (3, (15, 1), ['', '%', 'G', ''], [(18, 11), (15, 2), (12, 11)], [False, True, False, False], 2, False, [False, False, False, False], 3881, 'East', (16, 1))
Element 50: (3, (16, 1), ['', '%', '', ''], [(18, 11), (15, 2), (12, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3880, 'Stop', (16, 1))
Element 51: #0#
