Element 1: (0, (3, 5), ['.', '%', '%', '.'], [(9, 4), (15, 2), (17, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 5))
Element 34: (0, (2, 5), ['', '%', '%', ''], [(16, 12), (11, 1), (14, 12)], [False, True, True, False], 32, False, [False, False, False, False], 1587, 'East', (3, 5))
Element 35: (0, (3, 5), ['', '%', '%', ''], [(16, 13), (10, 1), (14, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2606, 'Stop', (3, 5))
Element 36: (0, (3, 5), ['', '%', '%', ''], [(16, 12), (10, 2), (13, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2625, 'East', (4, 5))
Element 37: (0, (4, 5), ['', '%', '%', '%'], [(15, 12), (10, 1), (12, 13)], [False, True, True, True], 26, False, [False, False, False, False], 2634, 'West', (3, 5))
Element 38: (0, (3, 5), ['', '%', '%', ''], [(15, 11), (9, 1), (11, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2653, 'West', (2, 5))
Element 39: (0, (2, 5), ['', '%', '%', ''], [(15, 10), (8, 1), (11, 12)], [False, True, True, False], 22, False, [False, False, False, False], 2672, 'West', (1, 5))
Element 40: (0, (1, 5), ['%', '%', '%', ''], [(15, 11), (7, 1), (11, 11)], [True, True, True, False], 20, False, [False, False, False, False], 2691, 'East', (2, 5))
Element 41: (0, (2, 5), ['', '%', '%', ''], [(15, 12), (6, 1), (12, 11)], [False, True, True, False], 18, False, [False, False, False, False], 2710, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '%', '%', ''], [(14, 12), (7, 1), (13, 11)], [False, True, True, False], 16, False, [False, False, False, False], 2719, 'Stop', (3, 5))
Element 43: (0, (3, 5), ['', '%', '%', ''], [(14, 13), (8, 1), (12, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2718, 'East', (4, 5))
Element 44: (0, (4, 5), ['', '%', '%', '%'], [(13, 13), (9, 1), (11, 11)], [False, True, True, True], 12, False, [False, False, False, False], 2717, 'West', (3, 5))
Element 45: (0, (3, 5), ['', '%', '%', ''], [(12, 13), (10, 1), (10, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2726, 'West', (2, 5))
Element 46: (0, (2, 5), ['', '%', '%', ''], [(11, 13), (11, 1), (10, 12)], [False, True, True, False], 8, False, [False, False, False, False], 2735, 'West', (1, 5))
Element 47: (0, (1, 5), ['%', '%', '%', ''], [(11, 12), (12, 1), (9, 12)], [True, True, True, False], 6, False, [False, False, False, False], 2754, 'East', (2, 5))
Element 48: (0, (2, 5), ['', '%', '%', ''], [(11, 11), (13, 1), (9, 13)], [False, True, True, False], 4, False, [False, False, False, False], 2773, 'East', (3, 5))
Element 49: (0, (3, 5), ['', '%', '%', ''], [(12, 11), (14, 1), (9, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2782, 'Stop', (3, 5))
Element 50: (0, (3, 5), ['', '%', '%', ''], [(13, 11), (15, 1), (9, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2801, 'Stop', (3, 5))
Element 51: #0#
