Element 1: (3, (16, 1), ['.', '%', '.', '.'], [(6, 5), (2, 8), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (17, 1))
Element 19: (3, (13, 4), ['.', '', '.', ''], [(16, 9), (11, 7), (15, 6)], [False, False, False, False], 62, False, [True, False, True, False], 3501, 'North', (13, 5))
Element 20: (3, (13, 5), ['%', '', '', ''], [(17, 9), (12, 7), (15, 5)], [True, False, False, False], 60, False, [False, False, False, False], 3530, 'North', (13, 6))
Element 21: (3, (13, 6), ['', '', '', ''], [(18, 9), (12, 8), (14, 5)], [False, False, False, False], 58, False, [False, False, False, False], 3549, 'East', (14, 6))
Element 22: (3, (14, 6), ['', '', '', ''], [(18, 10), (12, 9), (14, 4)], [False, False, False, False], 56, False, [False, False, False, False], 3568, 'North', (14, 7))
Element 23: (3, (14, 7), ['', '', '%', ''], [(18, 11), (11, 9), (13, 4)], [False, False, True, False], 54, False, [False, False, False, False], 3587, 'West', (13, 7))
Element 24: (3, (13, 7), ['', '', '', ''], [(18, 12), (12, 9), (12, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3606, 'North', (13, 8))
Element 25: (3, (13, 8), ['', '', 'G', '%'], [(18, 13), (13, 9), (11, 4)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'West', (12, 8))
Element 26: (3, (12, 8), ['%', '', '', ''], [(17, 13), (14, 9), (10, 4)], [True, False, False, False], 48, False, [False, False, False, False], 3644, 'North', (12, 9))
Element 27: (3, (12, 9), ['', '', '%', ''], [(17, 12), (15, 9), (9, 4)], [False, False, True, False], 46, False, [False, False, False, False], 3663, 'East', (13, 9))
Element 28: (3, (13, 9), ['', '', '%', ''], [(17, 11), (15, 10), (9, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3692, 'East', (14, 9))
Element 29: (3, (14, 9), ['', '%', '%', ''], [(17, 10), (16, 10), (8, 3)], [False, True, True, False], 42, False, [False, False, False, False], 3721, 'East', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(17, 11), (16, 11), (8, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3740, 'East', (16, 9))
Element 31: (3, (16, 9), ['', '%', '', ''], [(17, 10), (16, 12), (7, 4)], [False, True, False, False], 38, False, [False, False, False, False], 3759, 'East', (17, 9))
Element 32: (3, (17, 9), ['', '.', '', ''], [(17, 11), (16, 13), (7, 3)], [False, False, False, False], 36, False, [False, True, False, False], 3778, 'South', (17, 8))
Element 33: (3, (17, 8), ['%', '%', '', '.'], [(17, 12), (17, 13), (6, 3)], [True, True, False, False], 34, False, [False, False, False, True], 3797, 'East', (18, 8))
Element 34: (3, (18, 8), ['', '%', '', '%'], [(16, 12), (18, 13), (6, 4)], [False, True, False, True], 32, False, [False, False, False, False], 3806, 'North', (18, 9))
Element 35: (3, (18, 9), ['', '', '', '%'], [(15, 12), (18, 12), (6, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3815, 'North', (18, 10))
Element 36: (3, (18, 10), ['', '', 'G', '%'], [(15, 11), (18, 11), (6, 6)], [False, False, False, True], 28, False, [False, False, False, False], 3834, 'West', (17, 10))
Element 37: (3, (17, 10), ['', '', '', 'G'], [(16, 11), (18, 10), (7, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3843, 'North', (17, 11))
Element 38: (3, (17, 11), ['', '', '', ''], [(16, 10), (18, 9), (8, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'East', (18, 11))
Element 39: (3, (18, 11), ['', '', '', '%'], [(15, 10), (18, 8), (9, 6)], [False, False, False, True], 22, False, [False, False, False, False], 3841, 'North', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(16, 10), (17, 8), (10, 6)], [False, False, False, True], 20, False, [False, False, False, False], 3840, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(16, 11), (17, 9), (11, 6)], [False, False, True, True], 18, False, [False, False, False, False], 3839, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(15, 11), (17, 10), (12, 6)], [False, False, True, False], 16, False, [False, False, False, False], 3838, 'South', (17, 12))
Element 43: (3, (17, 12), ['', 'G', '', ''], [(15, 10), (17, 11), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'West', (16, 12))
Element 44: (3, (16, 12), ['', '', '', 'G'], [(15, 11), (17, 12), (14, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'North', (16, 13))
Element 45: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (17, 11), (14, 7)], [True, False, True, False], 10, False, [False, False, False, False], 3835, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(14, 12), (17, 10), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3844, 'South', (16, 11))
Element 47: (3, (16, 11), ['', '', '', ''], [(14, 13), (17, 9), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3853, 'South', (16, 10))
Element 48: (3, (16, 10), ['', 'G', '', ''], [(13, 13), (16, 9), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3862, 'West', (15, 10))
Element 49: (3, (15, 10), ['%', '', '', ''], [(12, 13), (17, 9), (14, 9)], [True, False, False, False], 2, False, [False, False, False, False], 3871, 'North', (15, 11))
Element 50: (3, (15, 11), ['%', '', '', ''], [(12, 13), (17, 9), (14, 9)], [True, False, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (15, 11))
Element 51: #0#
