Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(16, 11), (5, 12), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 41: (1, (18, 13), ['', '', '%', '%'], [(5, 10), (18, 9), (17, 1)], [False, False, True, True], 18, False, [False, False, False, False], 639, 'West', (17, 13))
Element 42: (1, (17, 13), ['', '', '%', ''], [(6, 10), (18, 8), (16, 1)], [False, False, True, False], 16, False, [False, False, False, False], 648, 'West', (16, 13))
Element 43: (1, (16, 13), ['%', '', '%', ''], [(5, 10), (17, 8), (16, 2)], [True, False, True, False], 14, False, [False, False, False, False], 657, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '', '%', ''], [(4, 10), (17, 9), (16, 3)], [False, False, True, False], 12, False, [False, False, False, False], 666, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '', '%', '%'], [(3, 10), (17, 10), (16, 4)], [False, False, True, True], 10, False, [False, False, False, False], 675, 'South', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(4, 10), (17, 11), (16, 5)], [False, False, False, True], 8, False, [False, False, False, False], 684, 'South', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(5, 10), (16, 11), (15, 5)], [False, False, False, True], 6, False, [False, False, False, False], 693, 'South', (18, 10))
Element 48: (1, (18, 10), ['', '', '', '%'], [(5, 11), (16, 10), (15, 6)], [False, False, False, True], 4, False, [False, False, False, False], 702, 'South', (18, 9))
Element 49: (1, (18, 9), ['', '', '', '%'], [(5, 12), (16, 9), (14, 6)], [False, False, False, True], 2, False, [False, False, False, False], 711, 'South', (18, 8))
Element 50: (1, (18, 8), ['', '%', '', '%'], [(5, 12), (15, 9), (14, 5)], [False, True, False, True], 0, False, [False, False, False, False], 720, 'Stop', (18, 8))
Element 51: #0#
