Element 1: (0, (12, 3), ['.', '%', '.', '.'], [(3, 2), (4, 12), (10, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 3))
Element 26: (0, (12, 6), ['.', '%', '.', ''], [(5, 2), (14, 13), (18, 9)], [False, True, False, False], 48, False, [True, False, True, False], 1595, 'North', (12, 7))
Element 27: (0, (12, 7), ['.', '', '.', ''], [(4, 2), (14, 12), (18, 10)], [False, False, False, False], 46, False, [True, False, True, False], 1624, 'North', (12, 8))
Element 28: (0, (12, 8), ['%', '', '.', ''], [(4, 1), (15, 12), (18, 11)], [True, False, False, False], 44, False, [False, False, True, False], 1653, 'North', (12, 9))
Element 29: (0, (12, 9), ['.', '', '%', ''], [(3, 1), (16, 12), (18, 12)], [False, False, True, False], 42, False, [True, False, False, False], 1682, 'West', (11, 9))
Element 30: (0, (11, 9), ['%', '%', '%', ''], [(2, 1), (17, 12), (18, 13)], [True, True, True, False], 40, False, [False, False, False, False], 1711, 'East', (12, 9))
Element 31: (0, (12, 9), ['', '', '%', ''], [(2, 2), (17, 13), (18, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1720, 'East', (13, 9))
Element 32: (0, (13, 9), ['', '', '%', ''], [(1, 2), (16, 13), (18, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1729, 'East', (14, 9))
Element 33: (0, (14, 9), ['', '%', '%', ''], [(1, 1), (17, 13), (17, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1738, 'East', (15, 9))
Element 34: (0, (15, 9), ['', '%', '.', ''], [(1, 2), (18, 13), (17, 10)], [False, True, False, False], 32, False, [False, False, True, False], 1747, 'North', (15, 10))
Element 35: (0, (15, 10), ['%', '', '.', 'G'], [(2, 2), (18, 12), (16, 10)], [True, False, False, False], 30, False, [False, False, True, False], 1766, 'North', (15, 11))
Element 36: (0, (15, 11), ['%', '', '', 'G'], [(2, 1), (18, 11), (16, 11)], [True, False, False, False], 28, False, [False, False, False, False], 1785, 'North', (15, 12))
Element 37: (0, (15, 12), ['', '', '%', 'G'], [(1, 1), (18, 10), (16, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1784, 'West', (14, 12))
Element 38: (0, (14, 12), ['%', '%', '', ''], [(2, 1), (18, 9), (17, 12)], [True, True, False, False], 24, False, [False, False, False, False], 1783, 'North', (14, 13))
Element 39: (0, (14, 13), ['', '', '%', '%'], [(3, 1), (18, 8), (17, 13)], [False, False, True, True], 22, False, [False, False, False, False], 1792, 'West', (13, 13))
Element 40: (0, (13, 13), ['', '%', '%', ''], [(4, 1), (17, 8), (16, 13)], [False, True, True, False], 20, False, [False, False, False, False], 1801, 'West', (12, 13))
Element 41: (0, (12, 13), ['', '%', '%', ''], [(4, 2), (17, 9), (17, 13)], [False, True, True, False], 18, False, [False, False, False, False], 1800, 'West', (11, 13))
Element 42: (0, (11, 13), ['%', '', '%', ''], [(3, 2), (17, 10), (17, 12)], [True, False, True, False], 16, False, [False, False, False, False], 1799, 'South', (11, 12))
Element 43: (0, (11, 12), ['.', '', '', '%'], [(3, 1), (17, 11), (16, 12)], [False, False, False, True], 14, False, [True, False, False, False], 1798, 'West', (10, 12))
Element 44: (0, (10, 12), ['.', '', '%', ''], [(3, 2), (16, 11), (16, 13)], [False, False, True, False], 12, False, [True, False, False, False], 1807, 'West', (9, 12))
Element 45: (0, (9, 12), ['.', '', '.', ''], [(2, 2), (16, 10), (16, 12)], [False, False, False, False], 10, False, [True, False, True, False], 1816, 'North', (9, 13))
Element 46: (0, (9, 13), ['%', '', '%', '%'], [(3, 2), (16, 9), (15, 12)], [True, False, True, True], 8, False, [False, False, False, False], 1825, 'South', (9, 12))
Element 47: (0, (9, 12), ['.', '', '', ''], [(3, 2), (15, 9), (15, 11)], [False, False, False, False], 6, False, [True, False, False, False], 1824, 'West', (8, 12))
Element 48: (0, (8, 12), ['%', '%', '%', ''], [(4, 2), (15, 10), (15, 12)], [True, True, True, False], 4, False, [False, False, False, False], 1833, 'East', (9, 12))
Element 49: (0, (9, 12), ['', '', '', ''], [(5, 2), (15, 11), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1832, 'South', (9, 11))
Element 50: (0, (9, 11), ['%', '', '', ''], [(4, 2), (15, 10), (14, 13)], [True, False, False, False], 0, False, [False, False, False, False], 1831, 'Stop', (9, 11))
Element 51: #0#
