Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(13, 9), (8, 3), (12, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 37: (3, (6, 10), ['.', '%', '', ''], [(7, 13), (11, 2), (9, 1)], [False, True, False, False], 26, False, [True, False, False, False], 2873, 'West', (5, 10))
Element 38: (3, (5, 10), ['.', '%', '.', ''], [(6, 13), (11, 1), (10, 1)], [False, True, False, False], 24, False, [True, False, True, False], 2882, 'North', (5, 11))
Element 39: (3, (5, 11), ['%', '', '.', ''], [(5, 13), (11, 2), (11, 1)], [True, False, False, False], 22, False, [False, False, True, False], 2901, 'North', (5, 12))
Element 40: (3, (5, 12), ['.', '', '', ''], [(6, 13), (10, 2), (12, 1)], [False, False, False, False], 20, False, [True, False, False, False], 2910, 'West', (4, 12))
Element 41: (3, (4, 12), ['.', '%', '%', ''], [(6, 12), (10, 1), (13, 1)], [False, True, True, False], 18, False, [True, False, False, False], 2919, 'West', (3, 12))
Element 42: (3, (3, 12), ['%', '%', '.', ''], [(5, 12), (9, 1), (14, 1)], [True, True, False, False], 16, False, [False, False, True, False], 2928, 'North', (3, 13))
Element 43: (3, (3, 13), ['.', '', '%', '%'], [(5, 11), (8, 1), (13, 1)], [False, False, True, True], 14, False, [True, False, False, False], 2937, 'West', (2, 13))
Element 44: (3, (2, 13), ['.', '%', '%', ''], [(5, 10), (7, 1), (12, 1)], [False, True, True, False], 12, False, [True, False, False, False], 2946, 'West', (1, 13))
Element 45: (3, (1, 13), ['%', '%', '%', ''], [(4, 10), (6, 1), (11, 1)], [True, True, True, False], 10, False, [False, False, False, False], 2965, 'East', (2, 13))
Element 46: (3, (2, 13), ['', '%', '%', ''], [(3, 10), (7, 1), (11, 2)], [False, True, True, False], 8, False, [False, False, False, False], 2974, 'East', (3, 13))
Element 47: (3, (3, 13), ['', '', '%', '%'], [(4, 10), (8, 1), (10, 2)], [False, False, True, True], 6, False, [False, False, False, False], 2973, 'South', (3, 12))
Element 48: (3, (3, 12), ['%', '%', '', ''], [(5, 10), (9, 1), (11, 2)], [True, True, False, False], 4, False, [False, False, False, False], 2972, 'East', (4, 12))
Element 49: (3, (4, 12), ['', '%', '%', ''], [(6, 10), (10, 1), (11, 3)], [False, True, True, False], 2, False, [False, False, False, False], 2971, 'East', (5, 12))
Element 50: (3, (5, 12), ['', '', '', ''], [(6, 10), (10, 1), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2970, 'Stop', (5, 12))
Element 51: #0#
