Element 1: (0, (7, 3), ['.', '%', '.', '.'], [(11, 11), (15, 3), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 3))
Element 29: (0, (12, 8), ['%', '', '.', ''], [(16, 10), (18, 12), (15, 11)], [True, False, False, False], 42, False, [False, False, True, False], 1572, 'North', (12, 9))
Element 30: (0, (12, 9), ['.', '', '%', ''], [(16, 9), (18, 11), (16, 11)], [False, False, True, False], 40, False, [True, False, False, False], 1581, 'West', (11, 9))
Element 31: (0, (11, 9), ['%', '%', '%', ''], [(15, 9), (18, 10), (16, 12)], [True, True, True, False], 38, False, [False, False, False, False], 1590, 'East', (12, 9))
Element 32: (0, (12, 9), ['', '', '%', ''], [(15, 10), (18, 9), (16, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1589, 'East', (13, 9))
Element 33: (0, (13, 9), ['', '', '%', ''], [(15, 11), (18, 8), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 1588, 'East', (14, 9))
Element 34: (0, (14, 9), ['', '%', '%', ''], [(15, 10), (17, 8), (16, 9)], [False, True, True, False], 32, False, [False, False, False, False], 1587, 'East', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(15, 11), (17, 9), (16, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1586, 'East', (16, 9))
Element 36: (0, (16, 9), ['', '%', '', ''], [(15, 10), (17, 10), (16, 11)], [False, True, False, False], 28, False, [False, False, False, False], 1585, 'East', (17, 9))
Element 37: (0, (17, 9), ['', '', '', ''], [(15, 9), (17, 11), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1584, 'East', (18, 9))
Element 38: (0, (18, 9), ['', '', '', '%'], [(16, 9), (17, 12), (15, 10)], [False, False, False, True], 24, False, [False, False, False, False], 1583, 'North', (18, 10))
Element 39: (0, (18, 10), ['', '', '', '%'], [(16, 10), (17, 11), (15, 9)], [False, False, False, True], 22, False, [False, False, False, False], 1582, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(15, 10), (17, 10), (14, 9)], [False, False, False, True], 20, False, [False, False, False, False], 1581, 'North', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(16, 10), (17, 9), (13, 9)], [False, False, False, True], 18, False, [False, False, False, False], 1580, 'North', (18, 13))
Element 42: (0, (18, 13), ['', '', '%', '%'], [(16, 11), (17, 8), (13, 8)], [False, False, True, True], 16, False, [False, False, False, False], 1579, 'West', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(15, 11), (18, 8), (13, 7)], [False, False, True, False], 14, False, [False, False, False, False], 1578, 'South', (17, 12))
Element 44: (0, (17, 12), ['', '', '', ''], [(16, 11), (18, 9), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 1577, 'South', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(15, 11), (17, 9), (15, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1576, 'South', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(15, 10), (18, 9), (16, 7)], [False, False, False, False], 8, False, [False, False, False, False], 1575, 'West', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(15, 9), (18, 10), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 1574, 'North', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(15, 10), (17, 10), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 1573, 'North', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(15, 9), (18, 10), (18, 6)], [False, False, False, False], 2, False, [False, False, False, False], 1572, 'North', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(16, 9), (18, 11), (17, 6)], [True, False, True, False], 0, False, [False, False, False, False], 1571, 'Stop', (16, 13))
Element 51: #0#
