Element 1: (1, (3, 8), ['.', '%', '%', '.'], [(13, 1), (8, 1), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 8))
Element 13: (1, (8, 7), ['', '.', '', '%'], [(17, 3), (16, 1), (16, 6)], [False, False, False, True], 74, False, [False, True, False, False], 2327, 'South', (8, 6))
Element 14: (1, (8, 6), ['.', '.', '', '.'], [(17, 4), (17, 1), (16, 7)], [False, False, False, False], 72, False, [True, True, False, True], 2346, 'East', (9, 6))
Element 15: (1, (9, 6), ['', '.', '%', '.'], [(18, 4), (18, 1), (15, 7)], [False, False, True, False], 70, False, [False, True, False, True], 2365, 'East', (10, 6))
Element 16: (1, (10, 6), ['', '.', '%', '.'], [(17, 4), (17, 1), (15, 6)], [False, False, True, False], 68, False, [False, True, False, True], 2384, 'East', (11, 6))
Element 17: (1, (11, 6), ['', '%', '.', 'F'], [(17, 5), (17, 2), (15, 5)], [False, True, False, False], 66, False, [False, False, True, False], 2403, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '%', '.', '.'], [(17, 6), (17, 3), (14, 5)], [False, True, False, False], 64, False, [False, False, True, True], 3412, 'East', (13, 6))
Element 19: (1, (13, 6), ['', '.', '.', 'G'], [(18, 6), (17, 4), (14, 6)], [False, False, False, False], 62, False, [False, True, True, False], 3431, 'North', (13, 7))
Element 20: (1, (13, 7), ['.', '', '.', 'G'], [(17, 6), (18, 4), (14, 7)], [False, False, False, False], 60, False, [True, False, True, False], 3450, 'North', (13, 8))
Element 21: (1, (13, 8), ['.', 'G', '.', '%'], [(16, 6), (17, 4), (13, 7)], [False, False, False, True], 58, False, [True, False, True, False], 3459, 'North', (13, 9))
Element 22: (1, (13, 9), ['.', '', '%', '.'], [(16, 7), (17, 5), (12, 7)], [False, False, True, False], 56, False, [True, False, False, True], 3478, 'East', (14, 9))
Element 23: (1, (14, 9), ['', '%', '%', '.'], [(15, 7), (17, 6), (12, 8)], [False, True, True, False], 54, False, [False, False, False, True], 3497, 'East', (15, 9))
Element 24: (1, (15, 9), ['', '%', '.', '.'], [(15, 6), (18, 6), (12, 9)], [False, True, False, False], 52, False, [False, False, True, True], 3516, 'East', (16, 9))
Element 25: (1, (16, 9), ['', '%', '.', '.'], [(15, 5), (17, 6), (11, 9)], [False, True, False, False], 50, False, [False, False, True, True], 3535, 'East', (17, 9))
Element 26: (1, (17, 9), ['', '.', '.', '.'], [(16, 5), (16, 6), (12, 9)], [False, False, False, False], 48, False, [False, True, True, True], 3544, 'East', (18, 9))
Element 27: (1, (18, 9), ['', '.', '.', '%'], [(16, 4), (16, 7), (13, 9)], [False, False, False, True], 46, False, [False, True, True, False], 3553, 'North', (18, 10))
Element 28: (1, (18, 10), ['.', '', '.', '%'], [(16, 3), (15, 7), (14, 9)], [False, False, False, True], 44, False, [True, False, True, False], 3562, 'North', (18, 11))
Element 29: (1, (18, 11), ['.', '', '.', '%'], [(15, 3), (15, 6), (15, 9)], [False, False, False, True], 42, False, [True, False, True, False], 3571, 'North', (18, 12))
Element 30: (1, (18, 12), ['.', '', '.', '%'], [(15, 2), (15, 5), (15, 10)], [False, False, False, True], 40, False, [True, False, True, False], 3590, 'North', (18, 13))
Element 31: (1, (18, 13), ['.', '', '%', '%'], [(15, 3), (16, 5), (16, 10)], [False, False, True, True], 38, False, [True, False, False, False], 3609, 'West', (17, 13))
Element 32: (1, (17, 13), ['.', '.', '%', ''], [(14, 3), (16, 4), (17, 10)], [False, False, True, False], 36, False, [True, True, False, False], 3628, 'South', (17, 12))
Element 33: (1, (17, 12), ['.', 'G', '', ''], [(14, 4), (16, 3), (17, 11)], [False, False, False, False], 34, False, [True, False, False, False], 3657, 'West', (16, 12))
Element 34: (1, (16, 12), ['.', 'G', '.', ''], [(13, 4), (16, 2), (16, 11)], [False, False, False, False], 32, False, [True, False, True, False], 3686, 'North', (16, 13))
Element 35: (1, (16, 13), ['%', '', '%', ''], [(13, 5), (16, 3), (15, 11)], [True, False, True, False], 30, False, [False, False, False, False], 3715, 'South', (16, 12))
Element 36: (1, (16, 12), ['G', '', '', ''], [(14, 5), (16, 4), (15, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3724, 'South', (16, 11))
Element 37: (1, (16, 11), ['', '', '', ''], [(14, 6), (16, 5), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(14, 7), (15, 5), (14, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(13, 7), (14, 5), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3751, 'West', (16, 10))
Element 40: (1, (16, 10), ['', '', '', ''], [(13, 8), (14, 6), (12, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'West', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', ''], [(13, 9), (14, 7), (11, 13)], [True, False, False, False], 18, False, [False, False, False, False], 3769, 'North', (15, 11))
Element 42: (1, (15, 11), ['%', '', '', ''], [(14, 9), (13, 7), (11, 12)], [True, False, False, False], 16, False, [False, False, False, False], 3778, 'North', (15, 12))
Element 43: (1, (15, 12), ['', '', '%', ''], [(15, 9), (13, 8), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3787, 'West', (14, 12))
Element 44: (1, (14, 12), ['%', '%', '', ''], [(16, 9), (13, 9), (12, 11)], [True, True, False, False], 12, False, [False, False, False, False], 3796, 'North', (14, 13))
Element 45: (1, (14, 13), ['', '', '%', '%'], [(17, 9), (14, 9), (13, 11)], [False, False, True, True], 10, False, [False, False, False, False], 3805, 'West', (13, 13))
Element 46: (1, (13, 13), ['', '%', '%', ''], [(17, 8), (15, 9), (12, 11)], [False, True, True, False], 8, False, [False, False, False, False], 3814, 'West', (12, 13))
Element 47: (1, (12, 13), ['', '%', '%', ''], [(18, 8), (16, 9), (11, 11)], [False, True, True, False], 6, False, [False, False, False, False], 3823, 'West', (11, 13))
Element 48: (1, (11, 13), ['%', '', '%', ''], [(18, 9), (17, 9), (10, 11)], [True, False, True, False], 4, False, [False, False, False, False], 3832, 'South', (11, 12))
Element 49: (1, (11, 12), ['G', '', '', '%'], [(18, 10), (17, 10), (10, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3841, 'South', (11, 11))
Element 50: (1, (11, 11), ['', '%', '', ''], [(18, 10), (17, 11), (9, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (11, 11))
Element 51: #0#
