Element 1: (0, (13, 8), ['.', '.', '.', '%'], [(7, 3), (12, 9), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 9))
Element 23: (0, (10, 11), ['.', '%', '', 'G'], [(16, 2), (14, 3), (11, 11)], [False, True, False, False], 54, False, [True, False, False, False], 1628, 'West', (9, 11))
Element 24: (0, (9, 11), ['%', '.', '.', 'G'], [(16, 1), (13, 3), (10, 11)], [True, False, False, False], 52, False, [False, True, True, False], 1647, 'North', (9, 12))
Element 25: (0, (9, 12), ['.', '', '.', 'G'], [(15, 1), (12, 3), (10, 12)], [False, False, False, False], 50, False, [True, False, True, False], 1666, 'North', (9, 13))
Element 26: (0, (9, 13), ['%', 'G', '%', '%'], [(14, 1), (11, 3), (9, 12)], [True, False, True, True], 48, False, [False, False, False, False], 1695, 'Stop', (9, 13))
Element 27: (0, (9, 13), ['%', '', '%', '%'], [(13, 1), (11, 2), (8, 12)], [True, False, True, True], 46, False, [False, False, False, False], 1724, 'South', (9, 12))
Element 28: (0, (9, 12), ['G', '', '', ''], [(12, 1), (11, 1), (8, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1743, 'Stop', (9, 12))
Element 29: (0, (9, 12), ['G', '', '', ''], [(13, 1), (10, 1), (8, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2742, 'South', (9, 11))
Element 30: (0, (9, 11), ['%', '.', 'G', ''], [(14, 1), (10, 2), (9, 12)], [True, False, False, False], 40, False, [False, True, False, False], 2751, 'South', (9, 10))
Element 31: (0, (9, 10), ['.', '%', '', '%'], [(15, 1), (10, 1), (10, 12)], [False, True, False, True], 38, False, [True, False, False, False], 2760, 'West', (8, 10))
Element 32: (0, (8, 10), ['.', '%', '%', ''], [(15, 2), (9, 1), (10, 11)], [False, True, True, False], 36, False, [True, False, False, False], 2779, 'West', (7, 10))
Element 33: (0, (7, 10), ['.', '%', '.', ''], [(15, 3), (8, 1), (9, 11)], [False, True, False, False], 34, False, [True, False, True, False], 2798, 'North', (7, 11))
Element 34: (0, (7, 11), ['.', '', '%', '%'], [(14, 3), (7, 1), (9, 10)], [False, False, True, True], 32, False, [True, False, False, False], 2817, 'West', (6, 11))
Element 35: (0, (6, 11), ['.', '.', '.', ''], [(13, 3), (6, 1), (8, 10)], [False, False, False, False], 30, False, [True, True, True, False], 2836, 'North', (6, 12))
Element 36: (0, (6, 12), ['.', '', '.', '%'], [(12, 3), (7, 1), (7, 10)], [False, False, False, True], 28, False, [True, False, True, False], 2845, 'North', (6, 13))
Element 37: (0, (6, 13), ['.', '', '%', '.'], [(11, 3), (8, 1), (6, 10)], [False, False, True, False], 26, False, [True, False, False, True], 2864, 'East', (7, 13))
Element 38: (0, (7, 13), ['', '%', '%', '%'], [(11, 2), (9, 1), (5, 10)], [False, True, True, True], 24, False, [False, False, False, False], 2883, 'West', (6, 13))
Element 39: (0, (6, 13), ['.', '', '%', ''], [(11, 1), (10, 1), (5, 11)], [False, False, True, False], 22, False, [True, False, False, False], 2892, 'West', (5, 13))
Element 40: (0, (5, 13), ['%', 'G', '%', ''], [(11, 2), (11, 1), (5, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2911, 'East', (6, 13))
Element 41: (0, (6, 13), ['', '', '%', ''], [(10, 2), (12, 1), (4, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2920, 'South', (6, 12))
Element 42: (0, (6, 12), ['', '', '', '%'], [(10, 1), (13, 1), (3, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2929, 'West', (5, 12))
Element 43: (0, (5, 12), ['', '', '', ''], [(9, 1), (14, 1), (3, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2938, 'South', (5, 11))
Element 44: (0, (5, 11), ['%', '', '', ''], [(8, 1), (13, 1), (2, 13)], [True, False, False, False], 12, False, [False, False, False, False], 2947, 'South', (5, 10))
Element 45: (0, (5, 10), ['.', '%', '', ''], [(7, 1), (12, 1), (1, 13)], [False, True, False, False], 10, False, [True, False, False, False], 2956, 'West', (4, 10))
Element 46: (0, (4, 10), ['.', '%', '%', ''], [(6, 1), (11, 1), (2, 13)], [False, True, True, False], 8, False, [True, False, False, False], 2965, 'West', (3, 10))
Element 47: (0, (3, 10), ['%', '%', '%', ''], [(7, 1), (11, 2), (3, 13)], [True, True, True, False], 6, False, [False, False, False, False], 2974, 'East', (4, 10))
Element 48: (0, (4, 10), ['', '%', '%', ''], [(8, 1), (10, 2), (3, 12)], [False, True, True, False], 4, False, [False, False, False, False], 2973, 'East', (5, 10))
Element 49: (0, (5, 10), ['', '%', '', ''], [(9, 1), (11, 2), (4, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2972, 'East', (6, 10))
Element 50: (0, (6, 10), ['', '%', '', ''], [(10, 1), (11, 3), (5, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2971, 'Stop', (6, 10))
Element 51: #0#
