Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(6, 11), (1, 11), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 38: (2, (11, 3), ['%', '.', '', ''], [(9, 11), (2, 11), (11, 13)], [True, False, False, False], 24, False, [False, True, False, False], 1722, 'South', (11, 2))
Element 39: (2, (11, 2), ['.', '.', '', '%'], [(9, 10), (2, 11), (11, 12)], [False, False, False, True], 22, False, [True, True, False, False], 1731, 'South', (11, 1))
Element 40: (2, (11, 1), ['F', '%', '', '.'], [(8, 10), (1, 11), (11, 11)], [False, True, False, False], 20, False, [False, False, False, True], 1740, 'West', (10, 1))
Element 41: (2, (10, 1), ['.', '%', '.', ''], [(7, 10), (2, 11), (12, 11)], [False, True, False, False], 18, False, [True, False, True, False], 2739, 'North', (10, 2))
Element 42: (2, (10, 2), ['%', '', '%', ''], [(6, 10), (2, 11), (13, 11)], [True, False, True, False], 16, False, [False, False, False, False], 2758, 'South', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '', ''], [(5, 10), (1, 11), (12, 11)], [False, True, False, False], 14, False, [True, False, False, False], 2767, 'West', (9, 1))
Element 44: (2, (9, 1), ['.', '%', '%', ''], [(4, 10), (2, 11), (11, 11)], [False, True, True, False], 12, False, [True, False, False, False], 2786, 'West', (8, 1))
Element 45: (2, (8, 1), ['.', '%', '%', ''], [(3, 10), (2, 11), (10, 11)], [False, True, True, False], 10, False, [True, False, False, False], 2805, 'West', (7, 1))
Element 46: (2, (7, 1), ['.', '%', '%', ''], [(4, 10), (1, 11), (10, 12)], [False, True, True, False], 8, False, [True, False, False, False], 2814, 'West', (6, 1))
Element 47: (2, (6, 1), ['%', '%', '%', ''], [(5, 10), (2, 11), (9, 12)], [True, True, True, False], 6, False, [False, False, False, False], 2823, 'East', (7, 1))
Element 48: (2, (7, 1), ['', '%', '%', ''], [(6, 10), (2, 11), (9, 13)], [False, True, True, False], 4, False, [False, False, False, False], 2822, 'East', (8, 1))
Element 49: (2, (8, 1), ['', '%', '%', ''], [(7, 10), (1, 11), (9, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2821, 'East', (9, 1))
Element 50: (2, (9, 1), ['', '%', '%', ''], [(7, 10), (1, 11), (9, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2820, 'Stop', (9, 1))
Element 51: #0#
