Element 1: (0, (10, 4), ['.', '%', '.', '.'], [(3, 13), (10, 11), (12, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 4))
Element 18: (0, (15, 2), ['%', 'G', '.', ''], [(9, 12), (17, 13), (15, 1)], [True, False, False, False], 64, False, [False, False, True, False], 1533, 'North', (15, 3))
Element 19: (0, (15, 3), ['.', '', '%', ''], [(10, 12), (16, 13), (14, 1)], [False, False, True, False], 62, False, [True, False, False, False], 1572, 'West', (14, 3))
Element 20: (0, (14, 3), ['.', '%', '', ''], [(11, 12), (17, 13), (13, 1)], [False, True, False, False], 60, False, [True, False, False, False], 1591, 'West', (13, 3))
Element 21: (0, (13, 3), ['.', '%', '', ''], [(11, 13), (18, 13), (12, 1)], [False, True, False, False], 58, False, [True, False, False, False], 1610, 'West', (12, 3))
Element 22: (0, (12, 3), ['.', '%', '', ''], [(12, 13), (18, 12), (11, 1)], [False, True, False, False], 56, False, [True, False, False, False], 1629, 'West', (11, 3))
Element 23: (0, (11, 3), ['%', '.', '', ''], [(13, 13), (18, 11), (10, 1)], [True, False, False, False], 54, False, [False, True, False, False], 2648, 'South', (11, 2))
Element 24: (0, (11, 2), ['G', '', '', '%'], [(14, 13), (18, 10), (10, 2)], [False, False, False, True], 52, False, [False, False, False, False], 2677, 'South', (11, 1))
Element 25: (0, (11, 1), ['', '%', 'G', ''], [(14, 12), (18, 9), (11, 2)], [False, True, False, False], 50, False, [False, False, False, False], 2686, 'East', (12, 1))
Element 26: (0, (12, 1), ['', '%', '%', ''], [(15, 12), (18, 8), (11, 3)], [False, True, True, False], 48, False, [False, False, False, False], 2695, 'East', (13, 1))
Element 27: (0, (13, 1), ['', '%', '%', ''], [(15, 11), (17, 8), (12, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2714, 'East', (14, 1))
Element 28: (0, (14, 1), ['', '%', '%', ''], [(16, 11), (17, 9), (13, 3)], [False, True, True, False], 44, False, [False, False, False, False], 2733, 'East', (15, 1))
Element 29: (0, (15, 1), ['', '%', '', ''], [(17, 11), (17, 10), (14, 3)], [False, True, False, False], 42, False, [False, False, False, False], 2752, 'East', (16, 1))
Element 30: (0, (16, 1), ['', '%', '', ''], [(18, 11), (16, 10), (15, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2761, 'East', (17, 1))
Element 31: (0, (17, 1), ['', '%', '', ''], [(18, 12), (16, 9), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 2770, 'East', (18, 1))
Element 32: (0, (18, 1), ['', '%', '%', '%'], [(18, 13), (15, 9), (16, 4)], [False, True, True, True], 36, False, [False, False, False, False], 2779, 'West', (17, 1))
Element 33: (0, (17, 1), ['', '%', '', ''], [(17, 13), (15, 10), (16, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2788, 'North', (17, 2))
Element 34: (0, (17, 2), ['', '', '', '%'], [(17, 12), (15, 11), (15, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2787, 'North', (17, 3))
Element 35: (0, (17, 3), ['', '', '', '%'], [(16, 12), (16, 11), (14, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2786, 'South', (17, 2))
Element 36: (0, (17, 2), ['', '', '', '%'], [(16, 13), (17, 11), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2795, 'South', (17, 1))
Element 37: (0, (17, 1), ['', '%', '', ''], [(16, 12), (16, 11), (13, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2794, 'West', (16, 1))
Element 38: (0, (16, 1), ['', '%', '', ''], [(17, 12), (15, 11), (14, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2793, 'West', (15, 1))
Element 39: (0, (15, 1), ['', '%', '', ''], [(17, 13), (15, 10), (13, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2792, 'West', (14, 1))
Element 40: (0, (14, 1), ['', '%', '%', ''], [(16, 13), (15, 9), (12, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2791, 'West', (13, 1))
Element 41: (0, (13, 1), ['', '%', '%', ''], [(17, 13), (14, 9), (11, 4)], [False, True, True, False], 18, False, [False, False, False, False], 2800, 'West', (12, 1))
Element 42: (0, (12, 1), ['', '%', '%', ''], [(18, 13), (13, 9), (10, 4)], [False, True, True, False], 16, False, [False, False, False, False], 2809, 'West', (11, 1))
Element 43: (0, (11, 1), ['', '%', '', ''], [(18, 12), (13, 8), (10, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2828, 'West', (10, 1))
Element 44: (0, (10, 1), ['.', '%', '', ''], [(17, 12), (13, 7), (10, 6)], [False, True, False, False], 12, False, [True, False, False, False], 2847, 'West', (9, 1))
Element 45: (0, (9, 1), ['.', '%', '%', ''], [(18, 12), (14, 7), (11, 6)], [False, True, True, False], 10, False, [True, False, False, False], 2876, 'West', (8, 1))
Element 46: (0, (8, 1), ['.', '%', '%', ''], [(18, 11), (15, 7), (11, 7)], [False, True, True, False], 8, False, [True, False, False, False], 2905, 'West', (7, 1))
Element 47: (0, (7, 1), ['.', '%', '%', ''], [(18, 10), (16, 7), (11, 6)], [False, True, True, False], 6, False, [True, False, False, False], 2924, 'West', (6, 1))
Element 48: (0, (6, 1), ['%', '%', '%', ''], [(18, 9), (16, 6), (10, 6)], [True, True, True, False], 4, False, [False, False, False, False], 2933, 'East', (7, 1))
Element 49: (0, (7, 1), ['', '%', '%', ''], [(18, 8), (17, 6), (9, 6)], [False, True, True, False], 2, False, [False, False, False, False], 2942, 'East', (8, 1))
Element 50: (0, (8, 1), ['', '%', '%', ''], [(17, 8), (18, 6), (9, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2951, 'Stop', (8, 1))
Element 51: #0#
