Element 1: (0, (3, 5), ['.', '%', '%', '.'], [(1, 2), (7, 10), (7, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 5))
Element 41: (0, (2, 5), ['', '%', '%', ''], [(2, 2), (16, 9), (16, 12)], [False, True, True, False], 18, False, [False, False, False, False], 500, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '%', '%', ''], [(2, 1), (15, 9), (17, 12)], [False, True, True, False], 16, False, [False, False, False, False], 509, 'Stop', (3, 5))
Element 43: (0, (3, 5), ['', '%', '%', ''], [(2, 2), (15, 10), (17, 13)], [False, True, True, False], 14, False, [False, False, False, False], 518, 'East', (4, 5))
Element 44: (0, (4, 5), ['', '%', '%', '%'], [(1, 2), (15, 11), (16, 13)], [False, True, True, True], 12, False, [False, False, False, False], 517, 'West', (3, 5))
Element 45: (0, (3, 5), ['', '%', '%', ''], [(1, 1), (16, 11), (17, 13)], [False, True, True, False], 10, False, [False, False, False, False], 516, 'West', (2, 5))
Element 46: (0, (2, 5), ['', '%', '%', ''], [(1, 2), (15, 11), (18, 13)], [False, True, True, False], 8, False, [False, False, False, False], 515, 'West', (1, 5))
Element 47: (0, (1, 5), ['%', '%', '%', ''], [(1, 2), (15, 10), (18, 12)], [True, True, True, False], 6, False, [False, False, False, False], 514, 'East', (2, 5))
Element 48: (0, (2, 5), ['', '%', '%', ''], [(2, 2), (15, 9), (17, 12)], [False, True, True, False], 4, False, [False, False, False, False], 513, 'East', (3, 5))
Element 49: (0, (3, 5), ['', '%', '%', ''], [(3, 2), (14, 9), (18, 12)], [False, True, True, False], 2, False, [False, False, False, False], 522, 'Stop', (3, 5))
Element 50: (0, (3, 5), ['', '%', '%', ''], [(4, 2), (13, 9), (18, 11)], [False, True, True, False], 0, False, [False, False, False, False], 531, 'Stop', (3, 5))
Element 51: #0#
