Element 1: (0, (14, 3), ['.', '%', '.', '.'], [(4, 2), (7, 4), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 3))
Element 18: (0, (13, 7), ['.', '.', '.', ''], [(2, 1), (18, 6), (11, 3)], [False, False, False, False], 64, False, [True, True, True, False], 423, 'North', (13, 8))
Element 19: (0, (13, 8), ['.', '', '.', '%'], [(3, 1), (17, 6), (11, 2)], [False, False, False, True], 62, False, [True, False, True, False], 442, 'North', (13, 9))
Element 20: (0, (13, 9), ['.', '', '%', '.'], [(4, 1), (16, 6), (11, 1)], [False, False, True, False], 60, False, [True, False, False, True], 461, 'East', (14, 9))
Element 21: (0, (14, 9), ['', '%', '%', '.'], [(4, 2), (16, 7), (10, 1)], [False, True, True, False], 58, False, [False, False, False, True], 1470, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '.', '.'], [(3, 2), (15, 7), (10, 2)], [False, True, False, False], 56, False, [False, False, True, True], 1489, 'East', (16, 9))
Element 23: (0, (16, 9), ['', '%', '.', '.'], [(4, 2), (15, 6), (10, 1)], [False, True, False, False], 54, False, [False, False, True, True], 1498, 'East', (17, 9))
Element 24: (0, (17, 9), ['', '.', '.', '.'], [(4, 2), (14, 6), (9, 1)], [False, False, False, False], 52, False, [False, True, True, True], 1517, 'East', (18, 9))
Element 25: (0, (18, 9), ['', '.', '.', '%'], [(5, 2), (13, 6), (8, 1)], [False, False, False, True], 50, False, [False, True, True, False], 1546, 'North', (18, 10))
Element 26: (0, (18, 10), ['.', '', '.', '%'], [(4, 2), (12, 6), (7, 1)], [False, False, False, True], 48, False, [True, False, True, False], 2565, 'North', (18, 11))
Element 27: (0, (18, 11), ['.', '', '.', '%'], [(4, 1), (12, 7), (6, 1)], [False, False, False, True], 46, False, [True, False, True, False], 2594, 'North', (18, 12))
Element 28: (0, (18, 12), ['.', '', '.', '%'], [(3, 1), (12, 8), (7, 1)], [False, False, False, True], 44, False, [True, False, True, False], 2613, 'North', (18, 13))
Element 29: (0, (18, 13), ['.', '', '%', '%'], [(3, 2), (12, 9), (8, 1)], [False, False, True, True], 42, False, [True, False, False, False], 2632, 'West', (17, 13))
Element 30: (0, (17, 13), ['.', '.', '%', ''], [(2, 2), (11, 9), (9, 1)], [False, False, True, False], 40, False, [True, True, False, False], 2651, 'South', (17, 12))
Element 31: (0, (17, 12), ['.', '.', '', ''], [(2, 1), (12, 9), (10, 1)], [False, False, False, False], 38, False, [True, True, False, False], 2660, 'South', (17, 11))
Element 32: (0, (17, 11), ['.', '.', '', ''], [(1, 1), (13, 9), (11, 1)], [False, False, False, False], 36, False, [True, True, False, False], 2669, 'South', (17, 10))
Element 33: (0, (17, 10), ['.', '', '', ''], [(1, 2), (14, 9), (12, 1)], [False, False, False, False], 34, False, [True, False, False, False], 2688, 'West', (16, 10))
Element 34: (0, (16, 10), ['.', '', '.', ''], [(1, 1), (15, 9), (13, 1)], [False, False, False, False], 32, False, [True, False, True, False], 2707, 'North', (16, 11))
Element 35: (0, (16, 11), ['.', '', '.', ''], [(2, 1), (15, 10), (12, 1)], [False, False, False, False], 30, False, [True, False, True, False], 2726, 'North', (16, 12))
Element 36: (0, (16, 12), ['.', '', '.', ''], [(2, 2), (15, 11), (11, 1)], [False, False, False, False], 28, False, [True, False, True, False], 2745, 'North', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', ''], [(1, 2), (15, 12), (11, 2)], [True, False, True, False], 26, False, [False, False, False, False], 2764, 'South', (16, 12))
Element 38: (0, (16, 12), ['', '', '', ''], [(2, 2), (14, 12), (10, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2773, 'West', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', ''], [(3, 2), (14, 13), (11, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2782, 'South', (15, 11))
Element 40: (0, (15, 11), ['%', '', '', ''], [(3, 1), (13, 13), (11, 3)], [True, False, False, False], 20, False, [False, False, False, False], 2791, 'South', (15, 10))
Element 41: (0, (15, 10), ['%', '', '', ''], [(2, 1), (12, 13), (11, 4)], [True, False, False, False], 18, False, [False, False, False, False], 2800, 'North', (15, 11))
Element 42: (0, (15, 11), ['%', '', '', ''], [(3, 1), (11, 13), (12, 4)], [True, False, False, False], 16, False, [False, False, False, False], 2809, 'North', (15, 12))
Element 43: (0, (15, 12), ['', '', '%', ''], [(4, 1), (11, 12), (13, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2818, 'West', (14, 12))
Element 44: (0, (14, 12), ['%', '%', '', ''], [(4, 2), (11, 11), (13, 5)], [True, True, False, False], 12, False, [False, False, False, False], 2837, 'North', (14, 13))
Element 45: (0, (14, 13), ['', '', '%', '%'], [(3, 2), (12, 11), (14, 5)], [False, False, True, True], 10, False, [False, False, False, False], 2846, 'West', (13, 13))
Element 46: (0, (13, 13), ['', '%', '%', ''], [(4, 2), (13, 11), (15, 5)], [False, True, True, False], 8, False, [False, False, False, False], 2855, 'West', (12, 13))
Element 47: (0, (12, 13), ['', '%', '%', ''], [(4, 2), (12, 11), (16, 5)], [False, True, True, False], 6, False, [False, False, False, False], 2854, 'West', (11, 13))
Element 48: (0, (11, 13), ['%', '', '%', ''], [(5, 2), (11, 11), (17, 5)], [True, False, True, False], 4, False, [False, False, False, False], 2853, 'South', (11, 12))
Element 49: (0, (11, 12), ['.', '', '', '%'], [(4, 2), (10, 11), (17, 6)], [False, False, False, True], 2, False, [True, False, False, False], 2862, 'West', (10, 12))
Element 50: (0, (10, 12), ['.', '', '%', ''], [(4, 1), (9, 11), (18, 6)], [False, False, True, False], 0, False, [True, False, False, False], 2881, 'Stop', (10, 12))
Element 51: #0#
