Element 1: (1, (10, 6), ['.', '.', '%', '.'], [(17, 5), (11, 3), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 6))
Element 42: (1, (12, 13), ['.', '%', '%', ''], [(13, 6), (18, 9), (16, 11)], [False, True, True, False], 16, False, [True, False, False, False], 2678, 'West', (11, 13))
Element 43: (1, (11, 13), ['%', '.', '%', ''], [(13, 7), (18, 10), (15, 11)], [True, False, True, False], 14, False, [False, True, False, False], 2687, 'South', (11, 12))
Element 44: (1, (11, 12), ['.', '.', '', '%'], [(13, 8), (18, 11), (16, 11)], [False, False, False, True], 12, False, [True, True, False, False], 2696, 'South', (11, 11))
Element 45: (1, (11, 11), ['.', '%', '', '.'], [(13, 9), (18, 12), (17, 11)], [False, True, False, False], 10, False, [True, False, False, True], 2705, 'East', (12, 11))
Element 46: (1, (12, 11), ['', '%', '%', '.'], [(14, 9), (18, 13), (17, 10)], [False, True, True, False], 8, False, [False, False, False, True], 2714, 'East', (13, 11))
Element 47: (1, (13, 11), ['', '%', '%', '%'], [(15, 9), (17, 13), (16, 10)], [False, True, True, True], 6, False, [False, False, False, False], 2723, 'West', (12, 11))
Element 48: (1, (12, 11), ['', '%', '%', ''], [(16, 9), (17, 12), (17, 10)], [False, True, True, False], 4, False, [False, False, False, False], 2722, 'West', (11, 11))
Element 49: (1, (11, 11), ['.', '%', '', ''], [(16, 10), (17, 11), (17, 9)], [False, True, False, False], 2, False, [True, False, False, False], 2721, 'West', (10, 11))
Element 50: (1, (10, 11), ['.', '%', '.', ''], [(16, 10), (17, 10), (16, 9)], [False, True, False, False], 0, False, [True, False, True, False], 2730, 'Stop', (10, 11))
Element 51: #0#
