Element 1: (2, (11, 7), ['%', '.', '%', '.'], [(16, 9), (1, 11), (14, 6)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (12, 7))
Element 15: (2, (15, 1), ['.', '%', '.', ''], [(16, 13), (2, 11), (17, 1)], [False, True, False, False], 70, False, [True, False, True, False], 1375, 'North', (15, 2))
Element 16: (2, (15, 2), ['%', '', '.', ''], [(16, 12), (1, 11), (17, 2)], [True, False, False, False], 68, False, [False, False, True, False], 1384, 'North', (15, 3))
Element 17: (2, (15, 3), ['.', '', '%', ''], [(15, 12), (2, 11), (17, 3)], [False, False, True, False], 66, False, [True, False, False, False], 1403, 'West', (14, 3))
Element 18: (2, (14, 3), ['.', '%', '.', ''], [(15, 11), (2, 11), (17, 4)], [False, True, False, False], 64, False, [True, False, True, False], 1422, 'North', (14, 4))
Element 19: (2, (14, 4), ['.', '', '.', '%'], [(15, 10), (1, 11), (16, 4)], [False, False, False, True], 62, False, [True, False, True, False], 1441, 'North', (14, 5))
Element 20: (2, (14, 5), ['.', '', '', '.'], [(15, 11), (2, 11), (16, 5)], [False, False, False, False], 60, False, [True, False, False, True], 1450, 'East', (15, 5))
Element 21: (2, (15, 5), ['', '%', '', ''], [(15, 12), (2, 11), (16, 4)], [False, True, False, False], 58, False, [False, False, False, False], 1459, 'North', (15, 6))
Element 22: (2, (15, 6), ['', '', '', ''], [(14, 12), (1, 11), (16, 3)], [False, False, False, False], 56, False, [False, False, False, False], 1468, 'West', (14, 6))
Element 23: (2, (14, 6), ['', '', '', ''], [(14, 13), (2, 11), (16, 2)], [False, False, False, False], 54, False, [False, False, False, False], 1477, 'East', (15, 6))
Element 24: (2, (15, 6), ['', '', '', ''], [(13, 13), (2, 11), (16, 1)], [False, False, False, False], 52, False, [False, False, False, False], 1486, 'South', (15, 5))
Element 25: (2, (15, 5), ['', '%', '', ''], [(12, 13), (1, 11), (15, 1)], [False, True, False, False], 50, False, [False, False, False, False], 1495, 'West', (14, 5))
Element 26: (2, (14, 5), ['.', '', '', ''], [(11, 13), (2, 11), (14, 1)], [False, False, False, False], 48, False, [True, False, False, False], 1514, 'West', (13, 5))
Element 27: (2, (13, 5), ['%', '.', '', ''], [(11, 12), (2, 11), (13, 1)], [True, False, False, False], 46, False, [False, True, False, False], 1543, 'South', (13, 4))
Element 28: (2, (13, 4), ['.', '.', '', ''], [(11, 11), (1, 11), (12, 1)], [False, False, False, False], 44, False, [True, True, False, False], 1572, 'South', (13, 3))
Element 29: (2, (13, 3), ['.', '%', '', ''], [(12, 11), (2, 11), (11, 1)], [False, True, False, False], 42, False, [True, False, False, False], 1601, 'West', (12, 3))
Element 30: (2, (12, 3), ['.', '%', '.', ''], [(13, 11), (2, 11), (10, 1)], [False, True, False, False], 40, False, [True, False, True, False], 2620, 'North', (12, 4))
Element 31: (2, (12, 4), ['.', '', '%', ''], [(12, 11), (1, 11), (10, 2)], [False, False, True, False], 38, False, [True, False, False, False], 2639, 'West', (11, 4))
Element 32: (2, (11, 4), ['.', '.', '%', ''], [(11, 11), (2, 11), (11, 2)], [False, False, True, False], 36, False, [True, True, False, False], 2658, 'South', (11, 3))
Element 33: (2, (11, 3), ['%', '', '', ''], [(10, 11), (2, 11), (10, 2)], [True, False, False, False], 34, False, [False, False, False, False], 2677, 'South', (11, 2))
Element 34: (2, (11, 2), ['', '', '', '%'], [(10, 12), (1, 11), (10, 1)], [False, False, False, True], 32, False, [False, False, False, False], 2686, 'South', (11, 1))
Element 35: (2, (11, 1), ['', '%', '', ''], [(9, 12), (2, 11), (9, 1)], [False, True, False, False], 30, False, [False, False, False, False], 2705, 'East', (12, 1))
Element 36: (2, (12, 1), ['', '%', '%', ''], [(9, 13), (2, 11), (8, 1)], [False, True, True, False], 28, False, [False, False, False, False], 2724, 'East', (13, 1))
Element 37: (2, (13, 1), ['', '%', '%', ''], [(9, 12), (1, 11), (7, 1)], [False, True, True, False], 26, False, [False, False, False, False], 2733, 'East', (14, 1))
Element 38: (2, (14, 1), ['', '%', '%', ''], [(9, 11), (2, 11), (6, 1)], [False, True, True, False], 24, False, [False, False, False, False], 2752, 'West', (13, 1))
Element 39: (2, (13, 1), ['', '%', '%', ''], [(9, 10), (2, 11), (7, 1)], [False, True, True, False], 22, False, [False, False, False, False], 2761, 'West', (12, 1))
Element 40: (2, (12, 1), ['', '%', '%', ''], [(8, 10), (1, 11), (8, 1)], [False, True, True, False], 20, False, [False, False, False, False], 2770, 'West', (11, 1))
Element 41: (2, (11, 1), ['', '%', '', ''], [(7, 10), (2, 11), (9, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2779, 'West', (10, 1))
Element 42: (2, (10, 1), ['', '%', '', ''], [(7, 11), (2, 11), (8, 1)], [False, True, False, False], 16, False, [False, False, False, False], 2788, 'North', (10, 2))
Element 43: (2, (10, 2), ['%', '', '%', ''], [(6, 11), (1, 11), (9, 1)], [True, False, True, False], 14, False, [False, False, False, False], 2797, 'South', (10, 1))
Element 44: (2, (10, 1), ['G', '%', '', ''], [(6, 12), (2, 11), (9, 1)], [False, True, False, False], 12, False, [False, False, False, False], 2806, 'North', (10, 2))
Element 45: (2, (10, 2), ['%', 'G', '%', ''], [(6, 13), (2, 11), (10, 1)], [True, False, True, False], 10, False, [False, False, False, False], 2815, 'East', (11, 2))
Element 46: (2, (11, 2), ['', 'G', '', '%'], [(7, 13), (1, 11), (11, 1)], [False, False, False, True], 8, False, [False, False, False, False], 2824, 'West', (10, 2))
Element 47: (2, (10, 2), ['%', '', '%', ''], [(6, 13), (2, 11), (12, 1)], [True, False, True, False], 6, False, [False, False, False, False], 2823, 'East', (11, 2))
Element 48: (2, (11, 2), ['', '', '', '%'], [(5, 13), (2, 11), (13, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2832, 'West', (10, 2))
Element 49: (2, (10, 2), ['%', '', '%', ''], [(5, 12), (1, 11), (14, 1)], [True, False, True, False], 2, False, [False, False, False, False], 2841, 'East', (11, 2))
Element 50: (2, (11, 2), ['', '', '', '%'], [(5, 12), (1, 11), (14, 1)], [False, False, False, True], 0, False, [False, False, False, False], 2840, 'Stop', (11, 2))
Element 51: #0#
