Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(16, 6), (12, 4), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 22: (3, (18, 12), ['', '', '', '%'], [(14, 7), (10, 1), (13, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1578, 'West', (17, 12))
Element 23: (3, (17, 12), ['', '', '', ''], [(15, 7), (9, 1), (12, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1597, 'North', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(16, 7), (8, 1), (11, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1616, 'South', (17, 12))
Element 25: (3, (17, 12), ['', '', '', ''], [(15, 7), (7, 1), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1635, 'West', (16, 12))
Element 26: (3, (16, 12), ['', '', '', ''], [(14, 7), (6, 1), (10, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1654, 'North', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(13, 7), (7, 1), (9, 12)], [True, False, True, False], 46, False, [False, False, False, False], 1673, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(13, 8), (8, 1), (9, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1692, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(13, 9), (9, 1), (9, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1701, 'South', (15, 11))
Element 30: (3, (15, 11), ['%', '', '', ''], [(14, 9), (10, 1), (9, 11)], [True, False, False, False], 40, False, [False, False, False, False], 1720, 'South', (15, 10))
Element 31: (3, (15, 10), ['%', 'G', '', ''], [(15, 9), (11, 1), (9, 10)], [True, False, False, False], 38, False, [False, False, False, False], 1729, 'North', (15, 11))
Element 32: (3, (15, 11), ['%', '', '', ''], [(16, 9), (12, 1), (8, 10)], [True, False, False, False], 36, False, [False, False, False, False], 1748, 'North', (15, 12))
Element 33: (3, (15, 12), ['', '', '%', ''], [(17, 9), (13, 1), (7, 10)], [False, False, True, False], 34, False, [False, False, False, False], 1767, 'West', (14, 12))
Element 34: (3, (14, 12), ['%', '%', '', ''], [(18, 9), (14, 1), (7, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1786, 'North', (14, 13))
Element 35: (3, (14, 13), ['', '', '%', '%'], [(18, 10), (13, 1), (6, 11)], [False, False, True, True], 30, False, [False, False, False, False], 1795, 'West', (13, 13))
Element 36: (3, (13, 13), ['', '%', '%', ''], [(18, 11), (12, 1), (6, 12)], [False, True, True, False], 28, False, [False, False, False, False], 1804, 'West', (12, 13))
Element 37: (3, (12, 13), ['', '%', '%', ''], [(18, 12), (11, 1), (6, 13)], [False, True, True, False], 26, False, [False, False, False, False], 1813, 'West', (11, 13))
Element 38: (3, (11, 13), ['%', '', '%', ''], [(18, 13), (11, 2), (7, 13)], [True, False, True, False], 24, False, [False, False, False, False], 1822, 'South', (11, 12))
Element 39: (3, (11, 12), ['', '', '', '%'], [(17, 13), (10, 2), (6, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1821, 'South', (11, 11))
Element 40: (3, (11, 11), ['', '%', '', ''], [(17, 12), (11, 2), (5, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1830, 'East', (12, 11))
Element 41: (3, (12, 11), ['', '%', '%', ''], [(17, 11), (11, 3), (5, 12)], [False, True, True, False], 18, False, [False, False, False, False], 1839, 'East', (13, 11))
Element 42: (3, (13, 11), ['', '%', '%', '%'], [(17, 10), (12, 3), (5, 11)], [False, True, True, True], 16, False, [False, False, False, False], 1848, 'West', (12, 11))
Element 43: (3, (12, 11), ['', '%', '%', ''], [(16, 10), (13, 3), (5, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1857, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '%', '', ''], [(16, 11), (14, 3), (6, 10)], [False, True, False, False], 12, False, [False, False, False, False], 1866, 'West', (10, 11))
Element 45: (3, (10, 11), ['', '%', '', ''], [(16, 12), (15, 3), (5, 10)], [False, True, False, False], 10, False, [False, False, False, False], 1865, 'North', (10, 12))
Element 46: (3, (10, 12), ['', '', '%', ''], [(16, 13), (15, 2), (4, 10)], [False, False, True, False], 8, False, [False, False, False, False], 1874, 'West', (9, 12))
Element 47: (3, (9, 12), ['.', '', '', ''], [(16, 12), (15, 1), (3, 10)], [False, False, False, False], 6, False, [True, False, False, False], 1883, 'West', (8, 12))
Element 48: (3, (8, 12), ['%', '%', '%', ''], [(15, 12), (14, 1), (4, 10)], [True, True, True, False], 4, False, [False, False, False, False], 1892, 'East', (9, 12))
Element 49: (3, (9, 12), ['', '', '', ''], [(15, 11), (15, 1), (5, 10)], [False, False, False, False], 2, False, [False, False, False, False], 1891, 'North', (9, 13))
Element 50: (3, (9, 13), ['%', '', '%', '%'], [(15, 11), (15, 1), (5, 10)], [True, False, True, True], 0, False, [False, False, False, False], 1890, 'Stop', (9, 13))
Element 51: #0#
