Element 1: (0, (6, 10), ['.', '%', '.', '.'], [(7, 3), (11, 3), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 10))
Element 21: (0, (15, 9), ['.', '%', 'G', ''], [(13, 9), (15, 7), (15, 10)], [False, True, False, False], 58, False, [True, False, False, False], 640, 'West', (14, 9))
Element 22: (0, (14, 9), ['', '%', '%', 'G'], [(12, 9), (15, 6), (15, 9)], [False, True, True, False], 56, False, [False, False, False, False], 659, 'West', (13, 9))
Element 23: (0, (13, 9), ['', '', '%', 'G'], [(12, 8), (15, 5), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 668, 'South', (13, 8))
Element 24: (0, (13, 8), ['', '', 'G', '%'], [(12, 7), (14, 5), (13, 9)], [False, False, False, True], 52, False, [False, False, False, False], 677, 'South', (13, 7))
Element 25: (0, (13, 7), ['', '.', 'G', ''], [(12, 6), (13, 5), (13, 8)], [False, False, False, False], 50, False, [False, True, False, False], 1686, 'South', (13, 6))
Element 26: (0, (13, 6), ['', '', 'G', ''], [(11, 6), (13, 4), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1705, 'East', (14, 6))
Element 27: (0, (14, 6), ['', '', 'G', ''], [(11, 7), (14, 4), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1714, 'East', (15, 6))
Element 28: (0, (15, 6), ['', '', 'G', ''], [(11, 6), (13, 4), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1713, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', 'G', ''], [(10, 6), (12, 4), (16, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1722, 'East', (17, 6))
Element 30: (0, (17, 6), ['G', '', '%', ''], [(10, 5), (11, 4), (16, 6)], [False, False, True, False], 40, False, [False, False, False, False], 1731, 'East', (18, 6))
Element 31: (0, (18, 6), ['G', '%', '%', '%'], [(9, 5), (10, 4), (17, 6)], [False, True, True, True], 38, False, [False, False, False, False], 1740, 'Stop', (18, 6))
Element 32: (0, (18, 6), ['', '%', '%', '%'], [(9, 6), (10, 5), (17, 5)], [False, True, True, True], 36, False, [False, False, False, False], 1749, 'West', (17, 6))
Element 33: (0, (17, 6), ['', '', '%', ''], [(8, 6), (10, 6), (17, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1758, 'Stop', (17, 6))
Element 34: (0, (17, 6), ['', '', '%', ''], [(8, 7), (11, 6), (18, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2757, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '', '', ''], [(8, 8), (12, 6), (17, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2766, 'South', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(9, 8), (13, 6), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2775, 'East', (17, 5))
Element 37: (0, (17, 5), ['', '', '', '%'], [(10, 8), (14, 6), (17, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2794, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(9, 8), (14, 7), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2803, 'East', (18, 4))
Element 39: (0, (18, 4), ['', '%', '%', '%'], [(8, 8), (13, 7), (18, 1)], [False, True, True, True], 22, False, [False, False, False, False], 2812, 'West', (17, 4))
Element 40: (0, (17, 4), ['', '', '', ''], [(8, 7), (13, 8), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2811, 'South', (17, 3))
Element 41: (0, (17, 3), ['', '', '', '%'], [(7, 7), (13, 9), (16, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2830, 'South', (17, 2))
Element 42: (0, (17, 2), ['G', '', '', '%'], [(7, 6), (14, 9), (16, 2)], [False, False, False, True], 16, False, [False, False, False, False], 2849, 'South', (17, 1))
Element 43: (0, (17, 1), ['', '%', '', ''], [(7, 5), (15, 9), (15, 2)], [False, True, False, False], 14, False, [False, False, False, False], 2868, 'East', (18, 1))
Element 44: (0, (18, 1), ['', '%', '%', '%'], [(6, 5), (16, 9), (15, 1)], [False, True, True, True], 12, False, [False, False, False, False], 3877, 'West', (17, 1))
Element 45: (0, (17, 1), ['', '%', '', ''], [(6, 6), (17, 9), (14, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3896, 'West', (16, 1))
Element 46: (0, (16, 1), ['', '%', '', ''], [(6, 7), (18, 9), (13, 1)], [False, True, False, False], 8, False, [False, False, False, False], 3915, 'North', (16, 2))
Element 47: (0, (16, 2), ['', '', '', ''], [(5, 7), (18, 10), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3934, 'North', (16, 3))
Element 48: (0, (16, 3), ['', '', '', ''], [(5, 8), (18, 11), (11, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3953, 'North', (16, 4))
Element 49: #1#
