Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(11, 4), (3, 12), (5, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 30: (3, (6, 1), ['%', '%', '%', ''], [(18, 4), (16, 12), (17, 12)], [True, True, True, False], 40, False, [False, False, False, False], 3880, 'East', (7, 1))
Element 31: (3, (7, 1), ['', '%', '%', ''], [(17, 4), (16, 13), (17, 11)], [False, True, True, False], 38, False, [False, False, False, False], 3899, 'East', (8, 1))
Element 32: (3, (8, 1), ['', '%', '%', ''], [(17, 3), (17, 13), (17, 10)], [False, True, True, False], 36, False, [False, False, False, False], 3908, 'East', (9, 1))
Element 33: (3, (9, 1), ['', '%', '%', ''], [(17, 2), (18, 13), (16, 10)], [False, True, True, False], 34, False, [False, False, False, False], 3917, 'East', (10, 1))
Element 34: (3, (10, 1), ['', '%', '', ''], [(17, 1), (18, 12), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3926, 'East', (11, 1))
Element 35: (3, (11, 1), ['', '%', '', '.'], [(18, 1), (18, 11), (15, 11)], [False, True, False, False], 30, False, [False, False, False, True], 3935, 'East', (12, 1))
Element 36: (3, (12, 1), ['', '%', '%', ''], [(17, 1), (18, 10), (15, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3954, 'West', (11, 1))
Element 37: (3, (11, 1), ['', '%', '', ''], [(16, 1), (18, 9), (15, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3953, 'North', (11, 2))
Element 38: (3, (11, 2), ['', '', '', '%'], [(16, 2), (18, 8), (15, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3962, 'West', (10, 2))
Element 39: (3, (10, 2), ['%', '', '%', ''], [(16, 3), (17, 8), (16, 12)], [True, False, True, False], 22, False, [False, False, False, False], 3971, 'East', (11, 2))
Element 40: (3, (11, 2), ['', '', '', '%'], [(16, 4), (17, 9), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 3970, 'North', (11, 3))
Element 41: (3, (11, 3), ['%', '', '', ''], [(16, 3), (17, 10), (16, 12)], [True, False, False, False], 18, False, [False, False, False, False], 3969, 'North', (11, 4))
Element 42: (3, (11, 4), ['', '', '%', ''], [(15, 3), (17, 11), (15, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3968, 'East', (12, 4))
Element 43: (3, (12, 4), ['', '', '%', ''], [(15, 2), (17, 12), (14, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3967, 'East', (13, 4))
Element 44: (3, (13, 4), ['', '', '.', ''], [(15, 1), (17, 11), (14, 13)], [False, False, False, False], 12, False, [False, False, True, False], 3966, 'North', (13, 5))
Element 45: (3, (13, 5), ['%', '', '', ''], [(14, 1), (16, 11), (13, 13)], [True, False, False, False], 10, False, [False, False, False, False], 3975, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '', ''], [(13, 1), (16, 10), (12, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3974, 'East', (15, 5))
Element 47: (3, (15, 5), ['', '%', '', ''], [(12, 1), (16, 9), (11, 13)], [False, True, False, False], 6, False, [False, False, False, False], 3973, 'East', (16, 5))
Element 48: (3, (16, 5), ['', '', '', ''], [(11, 1), (15, 9), (11, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3972, 'East', (17, 5))
Element 49: (3, (17, 5), ['', '', '', '%'], [(11, 2), (15, 10), (10, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3981, 'North', (17, 6))
Element 50: (3, (17, 6), ['', '', '%', ''], [(11, 2), (15, 10), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3980, 'Stop', (17, 6))
Element 51: #0#
