Element 1: (0, (15, 3), ['.', '.', '%', '.'], [(5, 2), (5, 12), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 3))
Element 42: (0, (17, 10), ['', 'G', '', ''], [(4, 1), (17, 9), (12, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1759, 'West', (16, 10))
Element 43: (0, (16, 10), ['', '', '', 'G'], [(4, 2), (17, 10), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1768, 'West', (15, 10))
Element 44: (0, (15, 10), ['%', '', '', ''], [(3, 2), (17, 11), (11, 3)], [True, False, False, False], 12, False, [False, False, False, False], 1777, 'North', (15, 11))
Element 45: (0, (15, 11), ['%', '', '', 'G'], [(4, 2), (16, 11), (11, 2)], [True, False, False, False], 10, False, [False, False, False, False], 1786, 'North', (15, 12))
Element 46: (0, (15, 12), ['', '', '%', ''], [(5, 2), (16, 10), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 1795, 'West', (14, 12))
Element 47: (0, (14, 12), ['%', '%', '', ''], [(5, 2), (16, 9), (10, 1)], [True, True, False, False], 6, False, [False, False, False, False], 2794, 'North', (14, 13))
Element 48: (0, (14, 13), ['', '', '%', '%'], [(4, 2), (15, 9), (10, 2)], [False, False, True, True], 4, False, [False, False, False, False], 2803, 'West', (13, 13))
Element 49: (0, (13, 13), ['', '%', '%', ''], [(4, 1), (15, 10), (10, 1)], [False, True, True, False], 2, False, [False, False, False, False], 2802, 'West', (12, 13))
Element 50: (0, (12, 13), ['', '%', '%', ''], [(3, 1), (15, 11), (9, 1)], [False, True, True, False], 0, False, [False, False, False, False], 2811, 'Stop', (12, 13))
Element 51: #0#
