Element 1: (2, (12, 4), ['.', '.', '%', '.'], [(6, 13), (2, 13), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 4))
Element 39: (2, (16, 10), ['', '', '', 'G'], [(17, 10), (12, 9), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 641, 'West', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', ''], [(17, 11), (12, 8), (9, 12)], [True, False, False, False], 20, False, [False, False, False, False], 650, 'East', (16, 10))
Element 41: (2, (16, 10), ['', '', 'G', ''], [(16, 11), (12, 7), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 669, 'South', (16, 9))
Element 42: (2, (16, 9), ['', '%', 'G', ''], [(16, 10), (12, 6), (9, 12)], [False, True, False, False], 16, False, [False, False, False, False], 1668, 'West', (15, 9))
Element 43: (2, (15, 9), ['', '%', '', 'G'], [(16, 9), (13, 6), (8, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1687, 'North', (15, 10))
Element 44: (2, (15, 10), ['%', 'G', '', ''], [(15, 9), (13, 5), (9, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1696, 'North', (15, 11))
Element 45: (2, (15, 11), ['%', 'G', '', ''], [(15, 10), (14, 5), (9, 11)], [True, False, False, False], 10, False, [False, False, False, False], 1695, 'East', (16, 11))
Element 46: (2, (16, 11), ['G', '', '', ''], [(15, 11), (15, 5), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1694, 'East', (17, 11))
Element 47: (2, (17, 11), ['', '', '', ''], [(15, 10), (16, 5), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 1693, 'East', (18, 11))
Element 48: (2, (18, 11), ['', '', '', '%'], [(15, 9), (16, 4), (7, 10)], [False, False, False, True], 4, False, [False, False, False, False], 1702, 'North', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(14, 9), (17, 4), (7, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1711, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(14, 9), (17, 4), (6, 11)], [False, False, True, True], 0, False, [False, False, False, False], 1710, 'Stop', (18, 13))
Element 51: #0#
