Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(18, 13), (6, 5), (6, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 10))
Element 33: (3, (14, 9), ['.', '%', '%', ''], [(7, 10), (8, 7), (9, 10)], [False, True, True, False], 34, False, [True, False, False, False], 2547, 'West', (13, 9))
Element 34: (3, (13, 9), ['.', '.', '%', ''], [(6, 10), (8, 6), (8, 10)], [False, False, True, False], 32, False, [True, True, False, False], 2566, 'South', (13, 8))
Element 35: (3, (13, 8), ['.', '.', '', '%'], [(5, 10), (9, 6), (7, 10)], [False, False, False, True], 30, False, [True, True, False, False], 2595, 'South', (13, 7))
Element 36: (3, (13, 7), ['.', '.', '', '.'], [(5, 11), (10, 6), (6, 10)], [False, False, False, False], 28, False, [True, True, False, True], 2624, 'East', (14, 7))
Element 37: (3, (14, 7), ['', '.', '%', '.'], [(5, 12), (11, 6), (5, 10)], [False, False, True, False], 26, False, [False, True, False, True], 2653, 'East', (15, 7))
Element 38: (3, (15, 7), ['', '.', '%', '.'], [(5, 13), (12, 6), (4, 10)], [False, False, True, False], 24, False, [False, True, False, True], 3682, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '.', '%', '%'], [(6, 13), (13, 6), (3, 10)], [False, False, True, True], 22, False, [False, True, False, False], 3711, 'South', (16, 6))
Element 40: (3, (16, 6), ['.', '.', '', '.'], [(7, 13), (14, 6), (4, 10)], [False, False, False, False], 20, False, [True, True, False, True], 3730, 'East', (17, 6))
Element 41: (3, (17, 6), ['', '.', '%', '.'], [(6, 13), (15, 6), (5, 10)], [False, False, True, False], 18, False, [False, True, False, True], 3749, 'East', (18, 6))
Element 42: (3, (18, 6), ['', '%', '%', '%'], [(6, 12), (15, 5), (5, 11)], [False, True, True, True], 16, False, [False, False, False, False], 3768, 'West', (17, 6))
Element 43: (3, (17, 6), ['', '.', '%', ''], [(6, 11), (16, 5), (5, 12)], [False, False, True, False], 14, False, [False, True, False, False], 3777, 'South', (17, 5))
Element 44: (3, (17, 5), ['', '.', '', '%'], [(7, 11), (16, 4), (4, 12)], [False, False, False, True], 12, False, [False, True, False, False], 3806, 'South', (17, 4))
Element 45: (3, (17, 4), ['', '.', '', '.'], [(6, 11), (16, 3), (3, 12)], [False, False, False, False], 10, False, [False, True, False, True], 3835, 'East', (18, 4))
Element 46: (3, (18, 4), ['', '%', '%', '%'], [(6, 12), (17, 3), (3, 13)], [False, True, True, True], 8, False, [False, False, False, False], 3864, 'West', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(6, 13), (17, 2), (2, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3883, 'South', (17, 3))
Element 48: (3, (17, 3), ['', '', '', '%'], [(5, 13), (17, 1), (1, 13)], [False, False, False, True], 4, False, [False, False, False, False], 3902, 'South', (17, 2))
Element 49: (3, (17, 2), ['.', '', '', '%'], [(5, 12), (18, 1), (2, 13)], [False, False, False, True], 2, False, [True, False, False, False], 3911, 'West', (16, 2))
Element 50: (3, (16, 2), ['.', '.', '', ''], [(5, 12), (18, 1), (2, 13)], [False, False, False, False], 0, False, [True, True, False, False], 3920, 'Stop', (16, 2))
Element 51: #0#
