Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(16, 12), (17, 11), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 18: (3, (16, 12), ['', 'G', '', ''], [(16, 11), (14, 5), (18, 1)], [False, False, False, False], 64, False, [False, False, False, False], 392, 'North', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(16, 10), (14, 4), (17, 1)], [True, False, True, False], 62, False, [False, False, False, False], 401, 'South', (16, 12))
Element 20: (3, (16, 12), ['', '', '', ''], [(16, 9), (14, 3), (16, 1)], [False, False, False, False], 60, False, [False, False, False, False], 420, 'West', (15, 12))
Element 21: (3, (15, 12), ['.', '', '%', ''], [(15, 9), (15, 3), (16, 2)], [False, False, True, False], 58, False, [True, False, False, False], 439, 'West', (14, 12))
Element 22: (3, (14, 12), ['%', '%', '.', ''], [(15, 10), (15, 2), (16, 1)], [True, True, False, False], 56, False, [False, False, True, False], 458, 'North', (14, 13))
Element 23: (3, (14, 13), ['.', '', '%', '%'], [(15, 11), (15, 1), (16, 2)], [False, False, True, True], 54, False, [True, False, False, False], 477, 'West', (13, 13))
Element 24: (3, (13, 13), ['.', '%', '%', ''], [(15, 10), (14, 1), (16, 1)], [False, True, True, False], 52, False, [True, False, False, False], 496, 'West', (12, 13))
Element 25: (3, (12, 13), ['.', '%', '%', ''], [(15, 9), (13, 1), (17, 1)], [False, True, True, False], 50, False, [True, False, False, False], 515, 'West', (11, 13))
Element 26: (3, (11, 13), ['%', '.', '%', ''], [(14, 9), (12, 1), (17, 2)], [True, False, True, False], 48, False, [False, True, False, False], 534, 'South', (11, 12))
Element 27: (3, (11, 12), ['.', '.', '', '%'], [(13, 9), (11, 1), (16, 2)], [False, False, False, True], 46, False, [True, True, False, False], 553, 'South', (11, 11))
Element 28: (3, (11, 11), ['.', '%', '', '.'], [(12, 9), (10, 1), (17, 2)], [False, True, False, False], 44, False, [True, False, False, True], 1572, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '%', '%', '.'], [(12, 8), (10, 2), (17, 3)], [False, True, True, False], 42, False, [False, False, False, True], 1601, 'East', (13, 11))
Element 30: (3, (13, 11), ['', '%', '%', '%'], [(12, 7), (11, 2), (16, 3)], [False, True, True, True], 40, False, [False, False, False, False], 1630, 'West', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', ''], [(12, 6), (11, 3), (16, 2)], [False, True, True, False], 38, False, [False, False, False, False], 2639, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '%', '', ''], [(13, 6), (12, 3), (16, 3)], [False, True, False, False], 36, False, [True, False, False, False], 2658, 'West', (10, 11))
Element 33: (3, (10, 11), ['.', '%', '.', ''], [(13, 5), (13, 3), (15, 3)], [False, True, False, False], 34, False, [True, False, True, False], 2687, 'North', (10, 12))
Element 34: (3, (10, 12), ['.', '', '%', ''], [(13, 4), (12, 3), (15, 2)], [False, False, True, False], 32, False, [True, False, False, False], 2706, 'West', (9, 12))
Element 35: (3, (9, 12), ['.', '.', '.', ''], [(12, 4), (11, 3), (15, 1)], [False, False, False, False], 30, False, [True, True, True, False], 2725, 'North', (9, 13))
Element 36: (3, (9, 13), ['%', '', '%', '%'], [(11, 4), (12, 3), (14, 1)], [True, False, True, True], 28, False, [False, False, False, False], 2744, 'South', (9, 12))
Element 37: (3, (9, 12), ['.', '.', '', ''], [(10, 4), (11, 3), (13, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2753, 'South', (9, 11))
Element 38: (3, (9, 11), ['%', '.', '', ''], [(10, 5), (11, 4), (12, 1)], [True, False, False, False], 24, False, [False, True, False, False], 2772, 'South', (9, 10))
Element 39: (3, (9, 10), ['.', '%', '', '%'], [(10, 6), (12, 4), (11, 1)], [False, True, False, True], 22, False, [True, False, False, False], 2791, 'West', (8, 10))
Element 40: (3, (8, 10), ['.', '%', '%', ''], [(11, 6), (13, 4), (11, 2)], [False, True, True, False], 20, False, [True, False, False, False], 2810, 'West', (7, 10))
Element 41: (3, (7, 10), ['.', '%', '.', ''], [(11, 7), (13, 5), (11, 3)], [False, True, False, False], 18, False, [True, False, True, False], 2829, 'North', (7, 11))
Element 42: (3, (7, 11), ['.', '', '%', '%'], [(11, 6), (13, 6), (12, 3)], [False, False, True, True], 16, False, [True, False, False, False], 2838, 'West', (6, 11))
Element 43: (3, (6, 11), ['.', '.', '.', ''], [(10, 6), (12, 6), (13, 3)], [False, False, False, False], 14, False, [True, True, True, False], 2847, 'North', (6, 12))
Element 44: (3, (6, 12), ['.', '', '.', '%'], [(9, 6), (12, 7), (14, 3)], [False, False, False, True], 12, False, [True, False, True, False], 2866, 'North', (6, 13))
Element 45: (3, (6, 13), ['.', '', '%', '.'], [(9, 5), (12, 8), (14, 4)], [False, False, True, False], 10, False, [True, False, False, True], 2885, 'East', (7, 13))
Element 46: (3, (7, 13), ['', '%', '%', '%'], [(9, 4), (12, 9), (14, 5)], [False, True, True, True], 8, False, [False, False, False, False], 2904, 'West', (6, 13))
Element 47: (3, (6, 13), ['.', '', '%', ''], [(9, 3), (11, 9), (14, 6)], [False, False, True, False], 6, False, [True, False, False, False], 2923, 'West', (5, 13))
Element 48: (3, (5, 13), ['%', '.', '%', ''], [(8, 3), (12, 9), (14, 7)], [True, False, True, False], 4, False, [False, True, False, False], 2942, 'South', (5, 12))
Element 49: (3, (5, 12), ['.', '.', '', ''], [(8, 4), (12, 8), (13, 7)], [False, False, False, False], 2, False, [True, True, False, False], 2961, 'South', (5, 11))
Element 50: (3, (5, 11), ['%', '.', '', ''], [(8, 4), (12, 8), (13, 7)], [True, False, False, False], 0, False, [False, True, False, False], 2970, 'Stop', (5, 11))
Element 51: #0#
