Element 1: (3, (15, 12), ['.', '.', '%', '.'], [(3, 2), (7, 3), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 12))
Element 21: (3, (13, 8), ['.', '.', '', '%'], [(1, 2), (14, 6), (18, 11)], [False, False, False, True], 58, False, [True, True, False, False], 569, 'South', (13, 7))
Element 22: (3, (13, 7), ['.', '.', '', 'G'], [(2, 2), (14, 7), (18, 12)], [False, False, False, False], 56, False, [True, True, False, False], 588, 'South', (13, 6))
Element 23: (3, (13, 6), ['F', '.', 'G', ''], [(2, 2), (13, 7), (18, 13)], [False, False, False, False], 54, False, [False, True, False, False], 597, 'West', (12, 6))
Element 24: (3, (12, 6), ['.', '%', 'G', ''], [(3, 2), (12, 7), (17, 13)], [False, True, False, False], 52, False, [True, False, False, False], 1606, 'West', (11, 6))
Element 25: (3, (11, 6), ['.', '%', '.', ''], [(4, 2), (12, 8), (17, 12)], [False, True, False, False], 50, False, [True, False, True, False], 1625, 'North', (11, 7))
Element 26: (3, (11, 7), ['%', '', '%', ''], [(5, 2), (12, 9), (16, 12)], [True, False, True, False], 48, False, [False, False, False, False], 1644, 'East', (12, 7))
Element 27: (3, (12, 7), ['', '', '', ''], [(4, 2), (11, 9), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1653, 'North', (12, 8))
Element 28: (3, (12, 8), ['%', '', 'G', ''], [(4, 1), (12, 9), (16, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1652, 'South', (12, 7))
Element 29: (3, (12, 7), ['', '', '', ''], [(3, 1), (13, 9), (17, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1651, 'West', (11, 7))
Element 30: (3, (11, 7), ['%', '', '%', ''], [(2, 1), (14, 9), (17, 13)], [True, False, True, False], 40, False, [False, False, False, False], 1650, 'South', (11, 6))
Element 31: (3, (11, 6), ['.', '%', '', ''], [(1, 1), (15, 9), (16, 13)], [False, True, False, False], 38, False, [True, False, False, False], 1649, 'West', (10, 6))
Element 32: (3, (10, 6), ['.', '.', '%', ''], [(1, 2), (16, 9), (17, 13)], [False, False, True, False], 36, False, [True, True, False, False], 1658, 'South', (10, 5))
Element 33: (3, (10, 5), ['.', '', '', '%'], [(1, 1), (17, 9), (18, 13)], [False, False, False, True], 34, False, [True, False, False, False], 1667, 'West', (9, 5))
Element 34: (3, (9, 5), ['.', '', '.', ''], [(2, 1), (18, 9), (18, 12)], [False, False, False, False], 32, False, [True, False, True, False], 1676, 'North', (9, 6))
Element 35: (3, (9, 6), ['.', '', '%', ''], [(3, 1), (18, 10), (17, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1685, 'West', (8, 6))
Element 36: (3, (8, 6), ['.', '.', 'F', ''], [(4, 1), (18, 11), (18, 12)], [False, False, False, False], 28, False, [True, True, False, False], 1694, 'North', (8, 7))
Element 37: (3, (8, 7), ['.', '', '.', '%'], [(4, 2), (17, 11), (18, 11)], [False, False, False, True], 26, False, [True, False, True, False], 2693, 'North', (8, 8))
Element 38: (3, (8, 8), ['%', '', '%', '.'], [(3, 2), (17, 12), (18, 10)], [True, False, True, False], 24, False, [False, False, False, True], 2702, 'East', (9, 8))
Element 39: (3, (9, 8), ['', '%', '%', '.'], [(3, 1), (18, 12), (18, 9)], [False, True, True, False], 22, False, [False, False, False, True], 2711, 'East', (10, 8))
Element 40: (3, (10, 8), ['', '%', '%', '%'], [(3, 2), (18, 13), (18, 8)], [False, True, True, True], 20, False, [False, False, False, False], 2720, 'West', (9, 8))
Element 41: (3, (9, 8), ['', '%', '%', ''], [(2, 2), (17, 13), (17, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2719, 'West', (8, 8))
Element 42: (3, (8, 8), ['%', '', '%', ''], [(2, 1), (16, 13), (17, 9)], [True, False, True, False], 16, False, [False, False, False, False], 2718, 'South', (8, 7))
Element 43: (3, (8, 7), ['.', '', '', '%'], [(2, 2), (16, 12), (16, 9)], [False, False, False, True], 14, False, [True, False, False, False], 2717, 'West', (7, 7))
Element 44: (3, (7, 7), ['.', '.', '%', ''], [(1, 2), (16, 11), (15, 9)], [False, False, True, False], 12, False, [True, True, False, False], 2726, 'South', (7, 6))
Element 45: (3, (7, 6), ['.', '.', '', ''], [(2, 2), (16, 10), (14, 9)], [False, False, False, False], 10, False, [True, True, False, False], 2735, 'South', (7, 5))
Element 46: (3, (7, 5), ['F', '.', '', '.'], [(2, 2), (17, 10), (13, 9)], [False, False, False, False], 8, False, [False, True, False, True], 2744, 'West', (6, 5))
Element 47: (3, (6, 5), ['%', '.', '.', ''], [(3, 2), (16, 10), (13, 8)], [True, False, False, False], 6, False, [False, True, True, False], 3743, 'North', (6, 6))
Element 48: (3, (6, 6), ['%', '', '.', ''], [(4, 2), (15, 10), (13, 7)], [True, False, False, False], 4, False, [False, False, True, False], 3752, 'North', (6, 7))
Element 49: (3, (6, 7), ['.', '', '%', ''], [(5, 2), (15, 11), (14, 7)], [False, False, True, False], 2, False, [True, False, False, False], 3761, 'West', (5, 7))
Element 50: (3, (5, 7), ['.', '%', '.', ''], [(5, 2), (15, 11), (14, 7)], [False, True, False, False], 0, False, [True, False, True, False], 3770, 'Stop', (5, 7))
Element 51: #0#
