Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(7, 10), (6, 11), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 40: (2, (12, 3), ['', '%', '.', '.'], [(6, 10), (7, 11), (17, 1)], [False, True, False, False], 20, False, [False, False, True, True], 2880, 'East', (13, 3))
Element 41: (2, (13, 3), ['', '%', '.', ''], [(6, 11), (7, 10), (16, 1)], [False, True, False, False], 18, False, [False, False, True, False], 2889, 'North', (13, 4))
Element 42: (2, (13, 4), ['.', '', '.', ''], [(6, 12), (7, 11), (16, 2)], [False, False, False, False], 16, False, [True, False, True, False], 2898, 'North', (13, 5))
Element 43: (2, (13, 5), ['%', '', '', ''], [(6, 13), (7, 11), (16, 3)], [True, False, False, False], 14, False, [False, False, False, False], 2907, 'South', (13, 4))
Element 44: (2, (13, 4), ['.', '', '', ''], [(7, 13), (6, 11), (16, 4)], [False, False, False, False], 12, False, [True, False, False, False], 2906, 'West', (12, 4))
Element 45: (2, (12, 4), ['.', '', '%', ''], [(6, 13), (6, 10), (16, 5)], [False, False, True, False], 10, False, [True, False, False, False], 2915, 'West', (11, 4))
Element 46: (2, (11, 4), ['.', '', '%', ''], [(5, 13), (6, 11), (15, 5)], [False, False, True, False], 8, False, [True, False, False, False], 2924, 'West', (10, 4))
Element 47: (2, (10, 4), ['.', '%', '.', ''], [(5, 12), (6, 11), (15, 6)], [False, True, False, False], 6, False, [True, False, True, False], 2933, 'North', (10, 5))
Element 48: (2, (10, 5), ['.', '', '', '%'], [(5, 11), (7, 11), (14, 6)], [False, False, False, True], 4, False, [True, False, False, False], 2942, 'West', (9, 5))
Element 49: (2, (9, 5), ['.', '.', '.', ''], [(5, 10), (7, 10), (14, 5)], [False, False, False, False], 2, False, [True, True, True, False], 2951, 'North', (9, 6))
Element 50: (2, (9, 6), ['.', '', '%', ''], [(5, 10), (7, 10), (14, 4)], [False, False, True, False], 0, False, [True, False, False, False], 2960, 'Stop', (9, 6))
Element 51: #0#
