Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(13, 4), (15, 2), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(12, 9), (18, 9), (15, 10)], [False, True, False, False], 54, False, [False, False, False, False], 1527, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(11, 9), (18, 10), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 1536, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(12, 9), (18, 11), (16, 9)], [False, True, False, True], 50, False, [False, False, False, False], 1535, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(13, 9), (18, 12), (15, 9)], [False, False, True, False], 48, False, [False, False, False, False], 1534, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(13, 8), (18, 13), (14, 9)], [False, True, True, True], 46, False, [False, False, False, False], 1533, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(13, 7), (17, 13), (13, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1532, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(14, 7), (17, 12), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 1531, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(14, 6), (17, 11), (13, 7)], [False, False, True, False], 40, False, [False, False, False, False], 1530, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(14, 7), (17, 10), (14, 7)], [False, True, False, False], 38, False, [False, False, False, False], 1529, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(14, 7), (16, 10), (15, 7)], [True, True, False, False], 36, False, [False, False, False, False], 1528, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(14, 7), (16, 11), (16, 7)], [True, False, True, False], 34, False, [False, False, False, False], 1527, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(14, 7), (16, 12), (16, 6)], [True, True, False, False], 32, False, [False, False, False, False], 1526, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(14, 7), (16, 13), (17, 6)], [False, True, False, False], 30, False, [False, False, False, False], 1525, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(14, 7), (16, 12), (18, 6)], [False, False, True, False], 28, False, [False, False, False, False], 1524, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(13, 7), (15, 12), (17, 6)], [True, False, True, False], 26, False, [False, False, False, False], 1523, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(12, 7), (14, 12), (17, 5)], [False, False, True, False], 24, False, [False, False, False, False], 1532, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(12, 7), (14, 13), (17, 4)], [False, False, True, False], 22, False, [False, False, False, False], 1541, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(13, 7), (13, 13), (16, 4)], [False, False, True, False], 20, False, [False, False, False, False], 1560, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(12, 7), (12, 13), (16, 3)], [False, True, False, True], 18, False, [False, False, False, False], 1579, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(12, 6), (11, 13), (15, 3)], [False, True, False, False], 16, False, [False, False, False, False], 1598, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(11, 6), (11, 12), (14, 3)], [False, False, True, False], 14, False, [False, False, False, False], 1627, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(11, 7), (11, 11), (13, 3)], [False, True, False, False], 12, False, [False, False, False, False], 1656, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(11, 6), (12, 11), (12, 3)], [False, True, False, False], 10, False, [False, False, False, False], 1675, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(10, 6), (13, 11), (11, 3)], [False, True, False, False], 8, False, [False, False, False, False], 1704, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(10, 5), (12, 11), (11, 4)], [False, True, False, False], 6, False, [False, False, False, False], 1723, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(9, 5), (11, 11), (10, 4)], [False, True, False, True], 4, False, [False, False, False, False], 1742, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(9, 6), (10, 11), (9, 4)], [False, False, True, False], 2, False, [False, False, False, False], 1771, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(9, 6), (10, 12), (9, 3)], [False, True, True, True], 0, False, [False, False, False, False], 1790, 'Stop', (5, 2))
Element 51: #0#
