Element 1: (3, (11, 2), ['.', '.', '.', '%'], [(13, 1), (4, 2), (8, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (11, 3))
Element 31: (3, (14, 7), ['', '', '%', ''], [(12, 6), (1, 2), (18, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1559, 'South', (14, 6))
Element 32: (3, (14, 6), ['', '', '', ''], [(12, 7), (1, 1), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1578, 'South', (14, 5))
Element 33: (3, (14, 5), ['', '', '', ''], [(12, 8), (1, 2), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1597, 'South', (14, 4))
Element 34: (3, (14, 4), ['', '', '', '%'], [(12, 9), (2, 2), (17, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1616, 'West', (13, 4))
Element 35: (3, (13, 4), ['', '', '', ''], [(11, 9), (2, 1), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1635, 'North', (13, 5))
Element 36: (3, (13, 5), ['%', '', '', ''], [(12, 9), (1, 1), (17, 10)], [True, False, False, False], 28, False, [False, False, False, False], 1644, 'North', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(13, 9), (2, 1), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1653, 'North', (13, 7))
Element 38: (3, (13, 7), ['', '', '', ''], [(14, 9), (3, 1), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1662, 'North', (13, 8))
Element 39: (3, (13, 8), ['', '', '', '%'], [(15, 9), (4, 1), (16, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1671, 'North', (13, 9))
Element 40: (3, (13, 9), ['', '', '%', ''], [(15, 10), (4, 2), (16, 13)], [False, False, True, False], 20, False, [False, False, False, False], 1690, 'East', (14, 9))
Element 41: (3, (14, 9), ['', '%', '%', ''], [(15, 11), (3, 2), (16, 12)], [False, True, True, False], 18, False, [False, False, False, False], 1699, 'East', (15, 9))
Element 42: (3, (15, 9), ['', '%', '', ''], [(15, 12), (3, 1), (16, 11)], [False, True, False, False], 16, False, [False, False, False, False], 1708, 'East', (16, 9))
Element 43: (3, (16, 9), ['', '%', '', ''], [(14, 12), (3, 2), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1717, 'East', (17, 9))
Element 44: (3, (17, 9), ['', '.', '', ''], [(14, 13), (2, 2), (16, 11)], [False, False, False, False], 12, False, [False, True, False, False], 1726, 'South', (17, 8))
Element 45: (3, (17, 8), ['%', '%', '', '.'], [(13, 13), (3, 2), (15, 11)], [True, True, False, False], 10, False, [False, False, False, True], 1745, 'East', (18, 8))
Element 46: (3, (18, 8), ['', '%', '', '%'], [(12, 13), (3, 2), (15, 12)], [False, True, False, True], 8, False, [False, False, False, False], 1764, 'North', (18, 9))
Element 47: (3, (18, 9), ['', '', '', '%'], [(11, 13), (4, 2), (14, 12)], [False, False, False, True], 6, False, [False, False, False, False], 1773, 'North', (18, 10))
Element 48: (3, (18, 10), ['', '', '', '%'], [(11, 12), (5, 2), (14, 13)], [False, False, False, True], 4, False, [False, False, False, False], 1782, 'North', (18, 11))
Element 49: (3, (18, 11), ['', '', '', '%'], [(11, 11), (4, 2), (13, 13)], [False, False, False, True], 2, False, [False, False, False, False], 1791, 'North', (18, 12))
Element 50: (3, (18, 12), ['', '', '', '%'], [(11, 11), (4, 2), (13, 13)], [False, False, False, True], 0, False, [False, False, False, False], 1790, 'Stop', (18, 12))
Element 51: #0#
