Element 1: (1, (15, 5), ['.', '%', '.', '.'], [(12, 4), (17, 6), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (16, 5))
Element 21: (1, (13, 1), ['', '%', '%', ''], [(18, 12), (12, 3), (14, 13)], [False, True, True, False], 58, False, [False, False, False, False], 1599, 'East', (14, 1))
Element 22: (1, (14, 1), ['', '%', '%', ''], [(18, 13), (13, 3), (13, 13)], [False, True, True, False], 56, False, [False, False, False, False], 1608, 'East', (15, 1))
Element 23: (1, (15, 1), ['', '%', '', ''], [(17, 13), (14, 3), (12, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1617, 'East', (16, 1))
Element 24: (1, (16, 1), ['', '%', '', ''], [(17, 12), (15, 3), (11, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1626, 'East', (17, 1))
Element 25: (1, (17, 1), ['', '%', '', ''], [(17, 11), (16, 3), (11, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1635, 'East', (18, 1))
Element 26: (1, (18, 1), ['', '%', '%', '%'], [(17, 10), (16, 4), (11, 11)], [False, True, True, True], 48, False, [False, False, False, False], 1644, 'West', (17, 1))
Element 27: (1, (17, 1), ['', '%', '', ''], [(16, 10), (16, 5), (12, 11)], [False, True, False, False], 46, False, [False, False, False, False], 1653, 'North', (17, 2))
Element 28: (1, (17, 2), ['', '', '', '%'], [(16, 11), (16, 6), (13, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1662, 'North', (17, 3))
Element 29: (1, (17, 3), ['', '', '', '%'], [(16, 12), (16, 7), (12, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1661, 'South', (17, 2))
Element 30: (1, (17, 2), ['', '', '', '%'], [(16, 13), (15, 7), (11, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'South', (17, 1))
Element 31: (1, (17, 1), ['', '%', '', ''], [(16, 12), (15, 6), (10, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1669, 'West', (16, 1))
Element 32: (1, (16, 1), ['', '%', '', ''], [(15, 12), (15, 5), (10, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1678, 'West', (15, 1))
Element 33: (1, (15, 1), ['', '%', '', ''], [(15, 11), (14, 5), (9, 12)], [False, True, False, False], 34, False, [False, False, False, False], 1687, 'West', (14, 1))
Element 34: (1, (14, 1), ['', '%', '%', ''], [(15, 10), (13, 5), (9, 13)], [False, True, True, False], 32, False, [False, False, False, False], 1706, 'West', (13, 1))
Element 35: (1, (13, 1), ['', '%', '%', ''], [(15, 11), (13, 6), (9, 12)], [False, True, True, False], 30, False, [False, False, False, False], 1715, 'West', (12, 1))
Element 36: (1, (12, 1), ['', '%', '%', ''], [(15, 12), (12, 6), (9, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2724, 'West', (11, 1))
Element 37: (1, (11, 1), ['', '%', '', ''], [(14, 12), (12, 7), (9, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2743, 'West', (10, 1))
Element 38: (1, (10, 1), ['.', '%', '', ''], [(14, 13), (12, 8), (8, 10)], [False, True, False, False], 24, False, [True, False, False, False], 2762, 'West', (9, 1))
Element 39: (1, (9, 1), ['.', '%', '%', ''], [(13, 13), (12, 9), (7, 10)], [False, True, True, False], 22, False, [True, False, False, False], 2791, 'West', (8, 1))
Element 40: (1, (8, 1), ['.', '%', '%', ''], [(12, 13), (11, 9), (7, 11)], [False, True, True, False], 20, False, [True, False, False, False], 2820, 'West', (7, 1))
Element 41: (1, (7, 1), ['.', '%', '%', ''], [(11, 13), (12, 9), (6, 11)], [False, True, True, False], 18, False, [True, False, False, False], 2839, 'West', (6, 1))
Element 42: (1, (6, 1), ['%', '%', '%', ''], [(11, 12), (13, 9), (6, 12)], [True, True, True, False], 16, False, [False, False, False, False], 2858, 'East', (7, 1))
Element 43: (1, (7, 1), ['', '%', '%', ''], [(11, 11), (14, 9), (6, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2867, 'East', (8, 1))
Element 44: (1, (8, 1), ['', '%', '%', ''], [(12, 11), (15, 9), (7, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2876, 'East', (9, 1))
Element 45: (1, (9, 1), ['', '%', '%', ''], [(13, 11), (16, 9), (6, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2875, 'East', (10, 1))
Element 46: (1, (10, 1), ['', '%', '', ''], [(12, 11), (17, 9), (5, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2884, 'North', (10, 2))
Element 47: (1, (10, 2), ['%', '', '%', ''], [(11, 11), (18, 9), (5, 12)], [True, False, True, False], 6, False, [False, False, False, False], 2893, 'South', (10, 1))
Element 48: (1, (10, 1), ['', '%', '', ''], [(10, 11), (18, 10), (5, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2902, 'East', (11, 1))
Element 49: (1, (11, 1), ['', '%', '', ''], [(10, 12), (18, 11), (5, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2911, 'North', (11, 2))
Element 50: (1, (11, 2), ['', '', '', '%'], [(10, 12), (18, 12), (6, 10)], [False, False, False, True], 0, False, [False, False, False, False], 2920, 'Stop', (11, 2))
Element 51: #0#
