Element 1: (0, (12, 9), ['.', '.', '%', '.'], [(9, 5), (9, 13), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 9))
Element 25: (0, (12, 11), ['', '%', '%', '.'], [(16, 4), (17, 13), (18, 8)], [False, True, True, False], 50, False, [False, False, False, True], 1486, 'East', (13, 11))
Element 26: (0, (13, 11), ['', '%', '%', '%'], [(16, 5), (18, 13), (17, 8)], [False, True, True, True], 48, False, [False, False, False, False], 1515, 'West', (12, 11))
Element 27: (0, (12, 11), ['', '%', '%', ''], [(15, 5), (18, 12), (17, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1524, 'West', (11, 11))
Element 28: (0, (11, 11), ['.', '%', '', ''], [(14, 5), (17, 12), (17, 10)], [False, True, False, False], 44, False, [True, False, False, False], 1533, 'West', (10, 11))
Element 29: (0, (10, 11), ['.', '%', '', ''], [(14, 4), (18, 12), (16, 10)], [False, True, False, False], 42, False, [True, False, False, False], 1552, 'West', (9, 11))
Element 30: (0, (9, 11), ['%', '.', '', ''], [(14, 3), (18, 11), (16, 9)], [True, False, False, False], 40, False, [False, True, False, False], 1571, 'South', (9, 10))
Element 31: (0, (9, 10), ['.', '%', '', '%'], [(15, 3), (18, 10), (15, 9)], [False, True, False, True], 38, False, [True, False, False, False], 1590, 'West', (8, 10))
Element 32: (0, (8, 10), ['.', '%', '%', ''], [(15, 2), (18, 9), (15, 10)], [False, True, True, False], 36, False, [True, False, False, False], 1609, 'West', (7, 10))
Element 33: (0, (7, 10), ['.', '%', '.', ''], [(15, 1), (18, 8), (15, 9)], [False, True, False, False], 34, False, [True, False, True, False], 1628, 'North', (7, 11))
Element 34: (0, (7, 11), ['.', '', '%', '%'], [(14, 1), (17, 8), (14, 9)], [False, False, True, True], 32, False, [True, False, False, False], 1647, 'West', (6, 11))
Element 35: (0, (6, 11), ['.', '.', '.', ''], [(13, 1), (17, 9), (13, 9)], [False, False, False, False], 30, False, [True, True, True, False], 1666, 'North', (6, 12))
Element 36: (0, (6, 12), ['.', '', '.', '%'], [(12, 1), (17, 10), (13, 8)], [False, False, False, True], 28, False, [True, False, True, False], 1695, 'North', (6, 13))
Element 37: (0, (6, 13), ['.', '', '%', '.'], [(11, 1), (16, 10), (13, 7)], [False, False, True, False], 26, False, [True, False, False, True], 1724, 'East', (7, 13))
Element 38: (0, (7, 13), ['', '%', '%', '%'], [(10, 1), (16, 9), (14, 7)], [False, True, True, True], 24, False, [False, False, False, False], 2743, 'West', (6, 13))
Element 39: (0, (6, 13), ['.', '', '%', ''], [(10, 2), (15, 9), (15, 7)], [False, False, True, False], 22, False, [True, False, False, False], 2762, 'West', (5, 13))
Element 40: (0, (5, 13), ['%', '.', '%', ''], [(11, 2), (15, 10), (16, 7)], [True, False, True, False], 20, False, [False, True, False, False], 2791, 'South', (5, 12))
Element 41: (0, (5, 12), ['.', '.', '', ''], [(11, 3), (15, 9), (16, 6)], [False, False, False, False], 18, False, [True, True, False, False], 2810, 'South', (5, 11))
Element 42: (0, (5, 11), ['%', '.', '', ''], [(12, 3), (14, 9), (17, 6)], [True, False, False, False], 16, False, [False, True, False, False], 2829, 'South', (5, 10))
Element 43: (0, (5, 10), ['.', '%', '', '.'], [(13, 3), (13, 9), (18, 6)], [False, True, False, False], 14, False, [True, False, False, True], 2848, 'East', (6, 10))
Element 44: (0, (6, 10), ['', '%', '', ''], [(13, 4), (13, 8), (17, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2867, 'West', (5, 10))
Element 45: (0, (5, 10), ['.', '%', '', ''], [(13, 5), (12, 8), (17, 5)], [False, True, False, False], 10, False, [True, False, False, False], 2886, 'West', (4, 10))
Element 46: (0, (4, 10), ['.', '%', '%', ''], [(13, 4), (12, 7), (17, 4)], [False, True, True, False], 8, False, [True, False, False, False], 2905, 'West', (3, 10))
Element 47: (0, (3, 10), ['%', '%', '%', ''], [(12, 4), (11, 7), (18, 4)], [True, True, True, False], 6, False, [False, False, False, False], 2934, 'East', (4, 10))
Element 48: (0, (4, 10), ['', '%', '%', ''], [(11, 4), (11, 6), (17, 4)], [False, True, True, False], 4, False, [False, False, False, False], 2943, 'East', (5, 10))
Element 49: (0, (5, 10), ['', '%', '', ''], [(10, 4), (12, 6), (17, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2952, 'North', (5, 11))
Element 50: (0, (5, 11), ['%', '', '', ''], [(9, 4), (13, 6), (17, 2)], [True, False, False, False], 0, False, [False, False, False, False], 2961, 'Stop', (5, 11))
Element 51: #0#
