Element 1: (2, (12, 8), ['%', '.', '.', '.'], [(13, 1), (2, 2), (14, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 8))
Element 14: (2, (17, 12), ['.', '.', '', ''], [(16, 3), (3, 2), (13, 7)], [False, False, False, False], 72, False, [True, True, False, False], 436, 'South', (17, 11))
Element 15: (2, (17, 11), ['.', '.', '', ''], [(16, 2), (3, 1), (13, 6)], [False, False, False, False], 70, False, [True, True, False, False], 465, 'South', (17, 10))
Element 16: (2, (17, 10), ['.', '', '', ''], [(15, 2), (3, 2), (12, 6)], [False, False, False, False], 68, False, [True, False, False, False], 1484, 'West', (16, 10))
Element 17: (2, (16, 10), ['.', '', '.', ''], [(15, 3), (2, 2), (12, 7)], [False, False, False, False], 66, False, [True, False, True, False], 1513, 'North', (16, 11))
Element 18: (2, (16, 11), ['.', '', '.', ''], [(14, 3), (2, 1), (11, 7)], [False, False, False, False], 64, False, [True, False, True, False], 1542, 'North', (16, 12))
Element 19: (2, (16, 12), ['.', '', '.', ''], [(14, 4), (2, 2), (11, 6)], [False, False, False, False], 62, False, [True, False, True, False], 1571, 'North', (16, 13))
Element 20: (2, (16, 13), ['%', '', '%', ''], [(13, 4), (1, 2), (10, 6)], [True, False, True, False], 60, False, [False, False, False, False], 1600, 'South', (16, 12))
Element 21: (2, (16, 12), ['.', '', '', ''], [(13, 5), (1, 1), (10, 5)], [False, False, False, False], 58, False, [True, False, False, False], 1619, 'West', (15, 12))
Element 22: (2, (15, 12), ['.', '.', '%', ''], [(14, 5), (1, 2), (10, 4)], [False, False, True, False], 56, False, [True, True, False, False], 1638, 'South', (15, 11))
Element 23: (2, (15, 11), ['%', '.', '', ''], [(15, 5), (1, 2), (11, 4)], [True, False, False, False], 54, False, [False, True, False, False], 1657, 'South', (15, 10))
Element 24: (2, (15, 10), ['%', '', '', ''], [(16, 5), (2, 2), (12, 4)], [True, False, False, False], 52, False, [False, False, False, False], 1676, 'North', (15, 11))
Element 25: (2, (15, 11), ['%', '', '', ''], [(17, 5), (3, 2), (12, 3)], [True, False, False, False], 50, False, [False, False, False, False], 1685, 'North', (15, 12))
Element 26: (2, (15, 12), ['.', '', '%', ''], [(17, 6), (4, 2), (13, 3)], [False, False, True, False], 48, False, [True, False, False, False], 1694, 'West', (14, 12))
Element 27: (2, (14, 12), ['%', '%', '.', ''], [(18, 6), (5, 2), (14, 3)], [True, True, False, False], 46, False, [False, False, True, False], 1703, 'North', (14, 13))
Element 28: (2, (14, 13), ['.', '', '%', '%'], [(17, 6), (4, 2), (15, 3)], [False, False, True, True], 44, False, [True, False, False, False], 1712, 'West', (13, 13))
Element 29: (2, (13, 13), ['.', '%', '%', ''], [(16, 6), (4, 1), (16, 3)], [False, True, True, False], 42, False, [True, False, False, False], 1721, 'West', (12, 13))
Element 30: (2, (12, 13), ['.', '%', '%', ''], [(16, 7), (3, 1), (17, 3)], [False, True, True, False], 40, False, [True, False, False, False], 1730, 'West', (11, 13))
Element 31: (2, (11, 13), ['%', '.', '%', ''], [(15, 7), (2, 1), (17, 4)], [True, False, True, False], 38, False, [False, True, False, False], 1739, 'South', (11, 12))
Element 32: (2, (11, 12), ['.', '.', '', '%'], [(15, 6), (1, 1), (18, 4)], [False, False, False, True], 36, False, [True, True, False, False], 1748, 'South', (11, 11))
Element 33: (2, (11, 11), ['.', '%', '', '.'], [(14, 6), (2, 1), (17, 4)], [False, True, False, False], 34, False, [True, False, False, True], 1757, 'East', (12, 11))
Element 34: (2, (12, 11), ['', '%', '%', '.'], [(14, 7), (3, 1), (16, 4)], [False, True, True, False], 32, False, [False, False, False, True], 1766, 'East', (13, 11))
Element 35: (2, (13, 11), ['', '%', '%', '%'], [(13, 7), (4, 1), (17, 4)], [False, True, True, True], 30, False, [False, False, False, False], 1775, 'West', (12, 11))
Element 36: (2, (12, 11), ['', '%', '%', ''], [(13, 8), (4, 2), (17, 3)], [False, True, True, False], 28, False, [False, False, False, False], 1774, 'West', (11, 11))
Element 37: (2, (11, 11), ['.', '%', '', ''], [(13, 9), (3, 2), (17, 2)], [False, True, False, False], 26, False, [True, False, False, False], 1773, 'West', (10, 11))
Element 38: (2, (10, 11), ['.', '%', '.', ''], [(12, 9), (3, 1), (17, 1)], [False, True, False, False], 24, False, [True, False, True, False], 1792, 'North', (10, 12))
Element 39: (2, (10, 12), ['.', '', '%', ''], [(11, 9), (3, 2), (18, 1)], [False, False, True, False], 22, False, [True, False, False, False], 1811, 'West', (9, 12))
Element 40: (2, (9, 12), ['.', '.', '.', ''], [(12, 9), (2, 2), (17, 1)], [False, False, False, False], 20, False, [True, True, True, False], 1820, 'North', (9, 13))
Element 41: (2, (9, 13), ['%', '', '%', '%'], [(12, 8), (2, 1), (16, 1)], [True, False, True, True], 18, False, [False, False, False, False], 1829, 'South', (9, 12))
Element 42: (2, (9, 12), ['.', '.', '', ''], [(12, 7), (2, 2), (16, 2)], [False, False, False, False], 16, False, [True, True, False, False], 1828, 'South', (9, 11))
Element 43: (2, (9, 11), ['%', '.', '', ''], [(12, 6), (1, 2), (15, 2)], [True, False, False, False], 14, False, [False, True, False, False], 1837, 'South', (9, 10))
Element 44: (2, (9, 10), ['.', '%', '', '%'], [(13, 6), (1, 1), (15, 1)], [False, True, False, True], 12, False, [True, False, False, False], 1846, 'West', (8, 10))
Element 45: (2, (8, 10), ['.', '%', '%', ''], [(12, 6), (1, 2), (14, 1)], [False, True, True, False], 10, False, [True, False, False, False], 1855, 'West', (7, 10))
Element 46: (2, (7, 10), ['.', '%', '.', ''], [(11, 6), (1, 2), (13, 1)], [False, True, False, False], 8, False, [True, False, True, False], 1864, 'North', (7, 11))
Element 47: (2, (7, 11), ['.', '', '%', '%'], [(11, 7), (2, 2), (12, 1)], [False, False, True, True], 6, False, [True, False, False, False], 1873, 'West', (6, 11))
Element 48: (2, (6, 11), ['.', '.', '.', ''], [(11, 6), (3, 2), (11, 1)], [False, False, False, False], 4, False, [True, True, True, False], 1892, 'North', (6, 12))
Element 49: (2, (6, 12), ['.', '', '.', '%'], [(10, 6), (4, 2), (10, 1)], [False, False, False, True], 2, False, [True, False, True, False], 2901, 'North', (6, 13))
Element 50: (2, (6, 13), ['.', '', '%', '.'], [(10, 6), (4, 2), (10, 2)], [False, False, True, False], 0, False, [True, False, False, True], 2920, 'Stop', (6, 13))
Element 51: #0#
