Element 1: (2, (16, 9), ['.', '%', '.', '.'], [(18, 6), (12, 6), (17, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (17, 9))
Element 16: (2, (16, 12), ['G', '', '', ''], [(12, 1), (15, 12), (16, 1)], [False, False, False, False], 68, False, [False, False, False, False], 1494, 'South', (16, 11))
Element 17: (2, (16, 11), ['', '', '', ''], [(11, 1), (14, 12), (15, 1)], [False, False, False, False], 66, False, [False, False, False, False], 1513, 'North', (16, 12))
Element 18: (2, (16, 12), ['', '', '', ''], [(10, 1), (14, 13), (14, 1)], [False, False, False, False], 64, False, [False, False, False, False], 2522, 'South', (16, 11))
Element 19: (2, (16, 11), ['', '', '', ''], [(10, 2), (13, 13), (13, 1)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'West', (15, 11))
Element 20: (2, (15, 11), ['%', '', '', ''], [(11, 2), (12, 13), (12, 1)], [True, False, False, False], 60, False, [False, False, False, False], 2560, 'North', (15, 12))
Element 21: (2, (15, 12), ['', '', '%', ''], [(11, 3), (11, 13), (11, 1)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'West', (14, 12))
Element 22: (2, (14, 12), ['%', '%', '', ''], [(12, 3), (11, 12), (11, 2)], [True, True, False, False], 56, False, [False, False, False, False], 2598, 'North', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', '%'], [(13, 3), (11, 11), (11, 3)], [False, False, True, True], 54, False, [False, False, False, False], 2617, 'West', (13, 13))
Element 24: (2, (13, 13), ['', '%', '%', ''], [(13, 4), (12, 11), (11, 4)], [False, True, True, False], 52, False, [False, False, False, False], 2646, 'West', (12, 13))
Element 25: (2, (12, 13), ['', '%', '%', ''], [(13, 5), (13, 11), (12, 4)], [False, True, True, False], 50, False, [False, False, False, False], 2675, 'West', (11, 13))
Element 26: (2, (11, 13), ['%', '', '%', ''], [(14, 5), (12, 11), (13, 4)], [True, False, True, False], 48, False, [False, False, False, False], 2674, 'South', (11, 12))
Element 27: (2, (11, 12), ['.', 'G', '', '%'], [(15, 5), (11, 11), (13, 5)], [False, False, False, True], 46, False, [True, False, False, False], 2673, 'West', (10, 12))
Element 28: (2, (10, 12), ['.', 'G', '%', ''], [(16, 5), (10, 11), (13, 6)], [False, False, True, False], 44, False, [True, False, False, False], 2692, 'West', (9, 12))
Element 29: (2, (9, 12), ['.', 'G', '.', ''], [(16, 6), (9, 11), (14, 6)], [False, False, False, False], 42, False, [True, False, True, False], 2711, 'North', (9, 13))
Element 30: (2, (9, 13), ['%', '', '%', '%'], [(16, 7), (9, 10), (15, 6)], [True, False, True, True], 40, False, [False, False, False, False], 2730, 'South', (9, 12))
Element 31: (2, (9, 12), ['.', '', '', ''], [(15, 7), (8, 10), (16, 6)], [False, False, False, False], 38, False, [True, False, False, False], 2739, 'West', (8, 12))
Element 32: (2, (8, 12), ['%', '%', '%', ''], [(15, 6), (7, 10), (17, 6)], [True, True, True, False], 36, False, [False, False, False, False], 2758, 'East', (9, 12))
Element 33: (2, (9, 12), ['', '', '', ''], [(14, 6), (7, 11), (18, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2767, 'East', (10, 12))
Element 34: (2, (10, 12), ['', '', '%', ''], [(14, 7), (6, 11), (17, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2776, 'East', (11, 12))
Element 35: (2, (11, 12), ['', '', '', '%'], [(13, 7), (6, 12), (17, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2785, 'North', (11, 13))
Element 36: (2, (11, 13), ['%', '', '%', ''], [(12, 7), (6, 13), (17, 4)], [True, False, True, False], 28, False, [False, False, False, False], 2804, 'East', (12, 13))
Element 37: (2, (12, 13), ['', '%', '%', ''], [(12, 8), (7, 13), (18, 4)], [False, True, True, False], 26, False, [False, False, False, False], 2823, 'East', (13, 13))
Element 38: (2, (13, 13), ['', '%', '%', ''], [(12, 9), (6, 13), (17, 4)], [False, True, True, False], 24, False, [False, False, False, False], 2832, 'East', (14, 13))
Element 39: (2, (14, 13), ['', '', '%', '%'], [(11, 9), (5, 13), (17, 5)], [False, False, True, True], 22, False, [False, False, False, False], 2851, 'South', (14, 12))
Element 40: (2, (14, 12), ['%', '%', '', ''], [(12, 9), (5, 12), (17, 6)], [True, True, False, False], 20, False, [False, False, False, False], 2860, 'East', (15, 12))
Element 41: (2, (15, 12), ['', '', '%', ''], [(13, 9), (5, 11), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2869, 'South', (15, 11))
Element 42: (2, (15, 11), ['%', '', '', ''], [(14, 9), (5, 10), (16, 7)], [True, False, False, False], 16, False, [False, False, False, False], 2878, 'South', (15, 10))
Element 43: (2, (15, 10), ['%', 'G', '', ''], [(15, 9), (6, 10), (15, 7)], [True, False, False, False], 14, False, [False, False, False, False], 2887, 'North', (15, 11))
Element 44: (2, (15, 11), ['%', '', '', ''], [(16, 9), (5, 10), (14, 7)], [True, False, False, False], 12, False, [False, False, False, False], 2886, 'East', (16, 11))
Element 45: (2, (16, 11), ['', '', '', ''], [(17, 9), (4, 10), (13, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2895, 'South', (16, 10))
Element 46: (2, (16, 10), ['', '', '', ''], [(17, 8), (3, 10), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2914, 'West', (15, 10))
Element 47: (2, (15, 10), ['%', '', '', ''], [(18, 8), (4, 10), (13, 9)], [True, False, False, False], 6, False, [False, False, False, False], 2923, 'East', (16, 10))
Element 48: (2, (16, 10), ['', '', '', ''], [(18, 9), (5, 10), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 2922, 'East', (17, 10))
Element 49: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (5, 11), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'North', (17, 11))
Element 50: (2, (17, 11), ['', '', '', ''], [(18, 10), (5, 11), (16, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (17, 11))
Element 51: #0#
