Element 1: (1, (3, 8), ['.', '%', '%', '.'], [(17, 6), (15, 11), (17, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 8))
Element 16: (1, (10, 6), ['', '.', '%', '.'], [(17, 9), (12, 13), (18, 1)], [False, False, True, False], 68, False, [False, True, False, True], 1524, 'East', (11, 6))
Element 17: (1, (11, 6), ['', '%', '.', 'F'], [(18, 9), (11, 13), (17, 1)], [False, True, False, False], 66, False, [False, False, True, False], 1553, 'East', (12, 6))
Element 18: (1, (12, 6), ['', '%', '.', '.'], [(18, 10), (11, 12), (16, 1)], [False, True, False, False], 64, False, [False, False, True, True], 2582, 'East', (13, 6))
Element 19: (1, (13, 6), ['', '.', '', ''], [(17, 10), (11, 11), (15, 1)], [False, False, False, False], 62, False, [False, True, False, False], 2621, 'South', (13, 5))
Element 20: (1, (13, 5), ['%', '.', '', ''], [(16, 10), (12, 11), (15, 2)], [True, False, False, False], 60, False, [False, True, False, False], 2660, 'South', (13, 4))
Element 21: (1, (13, 4), ['.', '.', '', ''], [(15, 10), (13, 11), (15, 1)], [False, False, False, False], 58, False, [True, True, False, False], 2689, 'South', (13, 3))
Element 22: (1, (13, 3), ['.', '%', '', ''], [(15, 11), (12, 11), (14, 1)], [False, True, False, False], 56, False, [True, False, False, False], 2708, 'West', (12, 3))
Element 23: (1, (12, 3), ['.', '%', '.', ''], [(16, 11), (11, 11), (13, 1)], [False, True, False, False], 54, False, [True, False, True, False], 2727, 'North', (12, 4))
Element 24: (1, (12, 4), ['.', '', '%', ''], [(17, 11), (10, 11), (12, 1)], [False, False, True, False], 52, False, [True, False, False, False], 2756, 'West', (11, 4))
Element 25: (1, (11, 4), ['.', '.', '%', ''], [(18, 11), (10, 12), (11, 1)], [False, False, True, False], 50, False, [True, True, False, False], 2785, 'South', (11, 3))
Element 26: (1, (11, 3), ['%', '.', '', ''], [(18, 12), (9, 12), (10, 1)], [True, False, False, False], 48, False, [False, True, False, False], 3804, 'South', (11, 2))
Element 27: (1, (11, 2), ['G', '', '', '%'], [(18, 13), (9, 13), (10, 2)], [False, False, False, True], 46, False, [False, False, False, False], 3833, 'South', (11, 1))
Element 28: (1, (11, 1), ['', '%', 'G', ''], [(17, 13), (9, 12), (11, 2)], [False, True, False, False], 44, False, [False, False, False, False], 3832, 'East', (12, 1))
Element 29: (1, (12, 1), ['', '%', '%', ''], [(17, 12), (9, 11), (11, 3)], [False, True, True, False], 42, False, [False, False, False, False], 3841, 'East', (13, 1))
Element 30: (1, (13, 1), ['', '%', '%', ''], [(16, 12), (9, 10), (12, 3)], [False, True, True, False], 40, False, [False, False, False, False], 3850, 'East', (14, 1))
Element 31: (1, (14, 1), ['', '%', '%', ''], [(16, 13), (8, 10), (13, 3)], [False, True, True, False], 38, False, [False, False, False, False], 3859, 'East', (15, 1))
Element 32: (1, (15, 1), ['', '%', '', ''], [(16, 12), (7, 10), (13, 4)], [False, True, False, False], 36, False, [False, False, False, False], 3868, 'East', (16, 1))
Element 33: (1, (16, 1), ['', '%', '', ''], [(15, 12), (7, 11), (13, 5)], [False, True, False, False], 34, False, [False, False, False, False], 3877, 'East', (17, 1))
Element 34: (1, (17, 1), ['', '%', '', ''], [(14, 12), (6, 11), (13, 6)], [False, True, False, False], 32, False, [False, False, False, False], 3886, 'East', (18, 1))
Element 35: (1, (18, 1), ['', '%', '%', '%'], [(14, 13), (6, 12), (14, 6)], [False, True, True, True], 30, False, [False, False, False, False], 3895, 'West', (17, 1))
Element 36: (1, (17, 1), ['', '%', '', ''], [(13, 13), (6, 13), (15, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3904, 'North', (17, 2))
Element 37: (1, (17, 2), ['', '', '', '%'], [(12, 13), (7, 13), (16, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3913, 'North', (17, 3))
Element 38: (1, (17, 3), ['', '', '', '%'], [(11, 13), (6, 13), (17, 6)], [False, False, False, True], 24, False, [False, False, False, False], 3912, 'North', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(11, 12), (5, 13), (18, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3921, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '%', '%', '%'], [(11, 11), (5, 12), (17, 6)], [False, True, True, True], 20, False, [False, False, False, False], 3930, 'West', (17, 4))
Element 41: (1, (17, 4), ['', '', 'G', ''], [(12, 11), (5, 11), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3939, 'West', (16, 4))
Element 42: (1, (16, 4), ['%', '', '', ''], [(13, 11), (5, 10), (17, 6)], [True, False, False, False], 16, False, [False, False, False, False], 3948, 'North', (16, 5))
Element 43: (1, (16, 5), ['', '', 'G', ''], [(12, 11), (6, 10), (16, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3957, 'East', (17, 5))
Element 44: (1, (17, 5), ['', '', '', '%'], [(11, 11), (5, 10), (16, 7)], [False, False, False, True], 12, False, [False, False, False, False], 3956, 'North', (17, 6))
Element 45: (1, (17, 6), ['', '', '%', ''], [(10, 11), (4, 10), (15, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3965, 'East', (18, 6))
Element 46: (1, (18, 6), ['', '%', '%', '%'], [(10, 12), (3, 10), (14, 7)], [False, True, True, True], 8, False, [False, False, False, False], 3974, 'West', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(9, 12), (4, 10), (13, 7)], [False, False, True, False], 6, False, [False, False, False, False], 3973, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '', '', ''], [(8, 12), (5, 10), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3992, 'North', (16, 7))
Element 49: (1, (16, 7), ['', '', '%', '%'], [(9, 12), (5, 11), (12, 8)], [False, False, True, True], 2, False, [False, False, False, False], 4001, 'West', (15, 7))
Element 50: (1, (15, 7), ['', '', '%', ''], [(9, 12), (5, 12), (12, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4010, 'Stop', (15, 7))
Element 51: #0#
